Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 14:47:11
DataBaseName,pbb
SessionId,351
Index,61
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,9
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T14:47:11.992

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
1719,691.262,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1720,693.356,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1721,694.131,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1722,694.26,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1723,704.866,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1724,706.883,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1725,707.4,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1726,708.127,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1727,708.404,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1728,708.436,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1729,710.878,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1730,712.898,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1731,717.961,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1732,718.319,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1733,720.083,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,117,,0
1734,720.083,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1735,720.083,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1736,720.083,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1737,720.083,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1738,720.083,Variable,Variable Event,Correct_Counter,,7,1,Value,30,,0,,0,,0,,0
1739,720.083,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
1740,720.083,Variable,Variable Event,Response_Timer,,7,1,Value,33.884,,0,,0,,0,,0
1741,720.083,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1742,720.083,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1743,720.083,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1744,720.083,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1745,720.083,Variable,Variable Event,ITI_Timer,,9,1,Value,34.384,,0,,0,,0,,0
1746,720.083,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1747,720.083,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1748,720.083,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1749,720.083,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1750,720.083,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
1751,720.083,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1752,720.083,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1753,720.083,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1754,720.083,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1755,720.083,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1756,720.083,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1757,720.102,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,117,,0
1758,720.583,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1759,720.583,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1760,720.583,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1761,720.583,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1762,720.583,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1763,720.583,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1764,720.583,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1765,728.424,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1766,728.825,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1767,729.237,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,64,,0
1768,729.238,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1769,729.238,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1770,729.238,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1771,729.238,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1772,729.238,Variable,Variable Event,Correct_Counter,,7,1,Value,31,,0,,0,,0,,0
1773,729.238,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
1774,729.238,Variable,Variable Event,Response_Timer,,7,1,Value,8.654,,0,,0,,0,,0
1775,729.238,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1776,729.238,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1777,729.238,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1778,729.238,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1779,729.238,Variable,Variable Event,ITI_Timer,,9,1,Value,9.154,,0,,0,,0,,0
1780,729.238,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1781,729.238,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1782,729.238,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1783,729.238,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1784,729.238,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
1785,729.238,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1786,729.238,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1787,729.238,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1788,729.238,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1789,729.238,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1790,729.238,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1791,729.275,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,64,,0
1792,729.294,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,52,,0
1793,729.294,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1794,729.294,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,7,,0,,0,,0,,0
1795,729.294,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1796,729.333,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,47,,0
1797,729.738,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1798,729.738,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1799,729.738,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1800,729.738,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1801,729.738,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1802,729.738,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1803,729.738,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1804,734.585,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1805,735.166,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1806,736.266,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,69,,0
1807,736.267,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1808,736.267,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1809,736.267,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,41,,0,,0,,0,,0
1810,736.267,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
1811,736.267,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1812,736.554,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,60,CoordY,49,,0
1813,744.724,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1814,747.158,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1815,750.742,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1816,753.265,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1817,755.421,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1818,756.706,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1819,756.951,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1820,767.661,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1821,767.982,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1822,768.583,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1823,768.883,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1824,768.969,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1825,772.086,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1826,774.545,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,41,CoordY,106,,0
1827,774.545,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,41,CoordY,106,,0
1828,774.545,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1829,774.545,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1830,774.545,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,42,,0,,0,,0,,0
1831,774.545,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
1832,774.545,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1833,774.584,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,101,,0
1834,774.584,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1835,774.584,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1836,774.584,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,43,,0,,0,,0,,0
1837,774.584,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
1838,774.584,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1839,774.642,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,101,,0
1840,776.734,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1841,786.445,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1842,788.392,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1843,789.854,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1844,793.013,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1845,797.612,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1846,799.632,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1847,800.461,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1848,802.707,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1849,807.575,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1850,808.662,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1851,808.999,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1852,809.039,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1853,810.344,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1854,811.934,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1855,816.951,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1856,817.186,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1857,818.763,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1858,820.445,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1859,820.927,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1860,821.319,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1861,822.833,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1862,823.282,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1863,839.393,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1864,840.04,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1865,853.051,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1866,854.639,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1867,857.607,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1868,861.815,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1869,870.868,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1870,871.02,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1871,872.61,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1872,874.807,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1873,875.398,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1874,883.418,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1875,883.573,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1876,899.745,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1877,901.77,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1878,902.173,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1879,907.782,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1880,909.034,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1881,913.435,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,100,CoordY,115,,0
1882,913.436,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1883,913.436,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1884,913.436,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1885,913.436,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1886,913.436,Variable,Variable Event,Correct_Counter,,7,1,Value,32,,0,,0,,0,,0
1887,913.436,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
1888,913.436,Variable,Variable Event,Response_Timer,,7,1,Value,183.698,,0,,0,,0,,0
1889,913.436,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1890,913.436,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1891,913.436,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1892,913.436,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1893,913.436,Variable,Variable Event,ITI_Timer,,9,1,Value,184.198,,0,,0,,0,,0
1894,913.436,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1895,913.436,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1896,913.436,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1897,913.436,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1898,913.436,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
1899,913.436,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1900,913.436,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1901,913.436,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1902,913.436,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1903,913.436,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1904,913.436,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1905,913.455,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,115,,0
1906,913.936,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1907,913.936,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1908,913.936,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1909,913.936,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1910,913.936,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1911,913.936,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1912,913.936,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1913,921.531,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,43,,0
1914,921.532,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1915,921.532,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1916,921.532,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1917,921.532,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1918,921.532,Variable,Variable Event,Correct_Counter,,7,1,Value,33,,0,,0,,0,,0
1919,921.532,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
1920,921.532,Variable,Variable Event,Response_Timer,,7,1,Value,7.596,,0,,0,,0,,0
1921,921.532,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1922,921.532,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1923,921.532,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1924,921.532,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1925,921.532,Variable,Variable Event,ITI_Timer,,9,1,Value,8.096,,0,,0,,0,,0
1926,921.532,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1927,921.532,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1928,921.532,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1929,921.532,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1930,921.532,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
1931,921.532,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1932,921.532,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1933,921.532,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1934,921.532,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1935,921.532,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1936,921.532,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1937,921.801,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,49,,0
1938,922.032,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1939,922.032,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1940,922.032,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1941,922.032,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1942,922.032,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1943,922.032,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1944,922.032,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1945,926.267,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1946,926.876,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1947,927.385,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1948,927.525,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1949,928.24,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1950,928.335,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1951,933.649,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1952,933.729,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1953,934.567,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1954,938.4,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1955,939.726,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1956,942.126,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1957,942.161,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1958,942.218,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1959,942.243,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1960,942.721,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1961,942.824,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1962,946.116,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1963,946.447,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1964,947.468,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1965,948.986,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1966,957.727,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1967,961.583,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1968,961.84,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1969,961.857,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1970,969.451,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
