Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,02/08/2020 13:53:15
DataBaseName,pbb
SessionId,348
Index,64
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:53:15.527

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
8547,1476.982,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,146,,0,,0,,0,,0
8548,1476.982,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8549,1477.267,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,40,,0
8550,1477.425,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8551,1477.425,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8552,1477.425,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8553,1477.425,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8554,1477.425,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8555,1477.425,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8556,1477.425,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8557,1478.565,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,75,CoordY,116,,0
8558,1478.565,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8559,1478.565,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8560,1478.565,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,327,,0,,0,,0,,0
8561,1478.565,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
8562,1478.565,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8563,1478.66,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,116,,0
8564,1478.763,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8565,1482.796,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8566,1483.882,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,117,,0
8567,1483.882,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8568,1483.882,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8569,1483.882,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8570,1483.882,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8571,1483.882,Variable,Variable Event,Correct_Counter,,7,1,Value,133,,0,,0,,0,,0
8572,1483.882,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
8573,1483.882,Variable,Variable Event,Response_Timer,,7,1,Value,6.457,,0,,0,,0,,0
8574,1483.882,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8575,1483.882,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8576,1483.882,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8577,1483.882,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8578,1483.882,Variable,Variable Event,ITI_Timer,,9,1,Value,6.957,,0,,0,,0,,0
8579,1483.882,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8580,1483.882,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8581,1483.882,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8582,1483.882,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8583,1483.882,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8584,1483.882,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8585,1483.882,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8586,1483.882,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8587,1483.882,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8588,1483.882,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8589,1483.882,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8590,1483.997,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,92,,0
8591,1484.382,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8592,1484.382,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8593,1484.382,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8594,1484.382,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8595,1484.382,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8596,1484.382,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8597,1484.382,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8598,1486.23,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8599,1486.472,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8600,1488.102,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8601,1488.16,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8602,1489.531,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8603,1489.635,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8604,1490.366,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,112,,0
8605,1490.366,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8606,1490.366,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8607,1490.366,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8608,1490.366,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8609,1490.366,Variable,Variable Event,Correct_Counter,,7,1,Value,134,,0,,0,,0,,0
8610,1490.366,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
8611,1490.366,Variable,Variable Event,Response_Timer,,7,1,Value,5.984,,0,,0,,0,,0
8612,1490.366,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8613,1490.366,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8614,1490.366,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8615,1490.367,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8616,1490.367,Variable,Variable Event,ITI_Timer,,9,1,Value,6.484,,0,,0,,0,,0
8617,1490.367,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8618,1490.367,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8619,1490.367,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8620,1490.367,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8621,1490.367,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8622,1490.367,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8623,1490.367,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8624,1490.367,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8625,1490.367,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8626,1490.367,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8627,1490.367,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8628,1490.386,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,112,,0
8629,1490.424,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,77,CoordY,91,,0
8630,1490.424,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8631,1490.424,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,147,,0,,0,,0,,0
8632,1490.424,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8633,1490.444,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,77,CoordY,91,,0
8634,1490.867,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8635,1490.867,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8636,1490.867,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8637,1490.867,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8638,1490.867,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8639,1490.867,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8640,1490.867,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8641,1491.834,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,112,,0
8642,1491.834,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8643,1491.834,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8644,1491.834,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8645,1491.834,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8646,1491.834,Variable,Variable Event,Correct_Counter,,7,1,Value,135,,0,,0,,0,,0
8647,1491.834,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
8648,1491.834,Variable,Variable Event,Response_Timer,,7,1,Value,0.968,,0,,0,,0,,0
8649,1491.834,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8650,1491.834,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8651,1491.834,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8652,1491.834,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8653,1491.834,Variable,Variable Event,ITI_Timer,,9,1,Value,1.468,,0,,0,,0,,0
8654,1491.834,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8655,1491.834,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8656,1491.835,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8657,1491.835,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8658,1491.835,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8659,1491.835,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8660,1491.835,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8661,1491.835,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8662,1491.835,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8663,1491.835,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8664,1491.835,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8665,1491.872,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,112,,0
8666,1491.91,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,102,,0
8667,1491.91,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8668,1491.91,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,148,,0,,0,,0,,0
8669,1491.91,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8670,1492.044,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,102,,0
8671,1492.335,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8672,1492.335,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8673,1492.335,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8674,1492.335,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8675,1492.335,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8676,1492.335,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8677,1492.335,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8678,1494.293,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,91,CoordY,81,,0
8679,1494.294,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8680,1494.294,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8681,1494.294,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,328,,0,,0,,0,,0
8682,1494.294,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
8683,1494.294,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8684,1494.75,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,60,CoordY,103,,0
8685,1494.865,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8686,1496.268,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8687,1496.32,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,2,CoordY,100,,0
8688,1496.321,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8689,1496.321,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8690,1496.321,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,329,,0,,0,,0,,0
8691,1496.321,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
8692,1496.321,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8693,1496.358,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,1,CoordY,104,,0
8694,1496.789,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,3,CoordY,90,,0
8695,1496.79,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8696,1496.79,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8697,1496.79,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,330,,0,,0,,0,,0
8698,1496.79,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
8699,1496.79,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8700,1497.055,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,30,CoordY,90,,0
8701,1497.131,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,11,CoordY,111,,0
8702,1497.132,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8703,1497.132,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8704,1497.132,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,331,,0,,0,,0,,0
8705,1497.132,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
8706,1497.132,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8707,1497.169,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,20,CoordY,103,,0
8708,1497.321,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,31,CoordY,114,,0
8709,1497.322,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8710,1497.322,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8711,1497.322,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,332,,0,,0,,0,,0
8712,1497.322,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
8713,1497.322,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8714,1497.721,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,31,CoordY,84,,0
8715,1497.797,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8716,1497.95,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8717,1498.971,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8718,1500.235,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8719,1500.993,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,83,CoordY,123,,0
8720,1500.994,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8721,1500.994,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8722,1500.994,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,333,,0,,0,,0,,0
8723,1500.994,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,65,,0,,0,,0,,0
8724,1500.994,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8725,1501.145,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,91,CoordY,102,,0
8726,1502.177,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,100,CoordY,81,,0
8727,1502.177,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8728,1502.177,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8729,1502.177,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,334,,0,,0,,0,,0
8730,1502.177,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,66,,0,,0,,0,,0
8731,1502.177,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8732,1502.671,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,73,CoordY,60,,0
8733,1505.139,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,110,CoordY,61,,0
8734,1505.139,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8735,1505.139,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8736,1505.139,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,335,,0,,0,,0,,0
8737,1505.139,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,67,,0,,0,,0,,0
8738,1505.139,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8739,1505.253,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,102,CoordY,61,,0
8740,1507.253,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8741,1510.101,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8742,1510.45,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8743,1510.932,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8744,1511.764,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,71,CoordY,40,,0
8745,1511.764,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8746,1511.764,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8747,1511.764,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,336,,0,,0,,0,,0
8748,1511.764,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
8749,1511.764,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8750,1511.803,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,75,CoordY,40,,0
8751,1511.882,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,52,CoordY,62,,0
8752,1511.882,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8753,1511.882,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8754,1511.882,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,337,,0,,0,,0,,0
8755,1511.882,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
8756,1511.882,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8757,1511.901,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,52,CoordY,62,,0
8758,1515.078,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8759,1515.092,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8760,1515.127,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8761,1515.759,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8762,1517.372,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8763,1517.634,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8764,1517.797,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,91,CoordY,102,,0
8765,1517.798,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8766,1517.798,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8767,1517.798,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,338,,0,,0,,0,,0
8768,1517.798,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
8769,1517.798,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8770,1518.045,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,91,CoordY,71,,0
8771,1520.612,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8772,1520.797,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8773,1526.734,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,94,CoordY,107,,0
8774,1526.735,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8775,1526.735,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8776,1526.735,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,339,,0,,0,,0,,0
8777,1526.735,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,77,,0,,0,,0,,0
8778,1526.735,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8779,1526.964,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,94,CoordY,123,,0
8780,1527.993,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8781,1528.348,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8782,1537.383,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,66,,0
8783,1537.383,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8784,1537.383,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8785,1537.383,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,340,,0,,0,,0,,0
