Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 14:11:04
DataBaseName,pbb
SessionId,399
Index,13
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,8
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T14:11:04.827

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
4003,803.097,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4004,803.097,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4005,803.348,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,80,,0
4006,803.349,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4007,803.349,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4008,803.349,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4009,803.349,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4010,803.349,Variable,Variable Event,Correct_Counter,,7,1,Value,88,,0,,0,,0,,0
4011,803.349,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
4012,803.349,Variable,Variable Event,Response_Timer,,7,1,Value,0.252,,0,,0,,0,,0
4013,803.349,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4014,803.349,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4015,803.349,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4016,803.349,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4017,803.349,Variable,Variable Event,ITI_Timer,,9,1,Value,0.752,,0,,0,,0,,0
4018,803.349,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4019,803.349,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4020,803.349,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4021,803.349,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4022,803.349,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
4023,803.349,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4024,803.349,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4025,803.349,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4026,803.349,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4027,803.349,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4028,803.349,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4029,803.424,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,70,,0
4030,803.462,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,59,,0
4031,803.463,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4032,803.463,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,89,,0,,0,,0,,0
4033,803.463,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4034,803.519,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,49,,0
4035,803.557,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,49,,0
4036,803.558,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4037,803.558,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,90,,0,,0,,0,,0
4038,803.558,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4039,803.843,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,55,,0
4040,803.849,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4041,803.849,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4042,803.849,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4043,803.849,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4044,803.849,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4045,803.849,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4046,803.849,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4047,804.161,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,101,CoordY,27,,0
4048,804.162,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4049,804.162,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4050,804.162,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4051,804.162,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4052,804.162,Variable,Variable Event,Correct_Counter,,7,1,Value,89,,0,,0,,0,,0
4053,804.162,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
4054,804.162,Variable,Variable Event,Response_Timer,,7,1,Value,0.313,,0,,0,,0,,0
4055,804.162,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4056,804.162,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4057,804.162,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4058,804.162,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4059,804.162,Variable,Variable Event,ITI_Timer,,9,1,Value,0.813,,0,,0,,0,,0
4060,804.162,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4061,804.162,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4062,804.162,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4063,804.162,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4064,804.162,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
4065,804.162,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4066,804.162,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4067,804.162,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4068,804.162,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4069,804.162,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4070,804.162,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4071,804.237,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,11,,0
4072,804.662,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4073,804.662,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4074,804.662,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4075,804.662,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4076,804.662,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4077,804.662,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4078,804.662,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4079,807.953,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4080,808.397,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4081,810.335,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,85,,0
4082,810.335,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4083,810.335,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4084,810.335,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4085,810.335,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4086,810.335,Variable,Variable Event,Correct_Counter,,7,1,Value,90,,0,,0,,0,,0
4087,810.335,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
4088,810.335,Variable,Variable Event,Response_Timer,,7,1,Value,5.673,,0,,0,,0,,0
4089,810.335,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4090,810.335,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4091,810.335,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4092,810.335,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4093,810.335,Variable,Variable Event,ITI_Timer,,9,1,Value,6.173,,0,,0,,0,,0
4094,810.335,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4095,810.335,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4096,810.335,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4097,810.335,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4098,810.335,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
4099,810.335,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4100,810.335,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4101,810.335,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4102,810.335,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4103,810.335,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4104,810.335,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4105,810.469,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,20,CoordY,74,,0
4106,810.835,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4107,810.835,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4108,810.835,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4109,810.835,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4110,810.835,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4111,810.835,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4112,810.835,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4113,811.208,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,96,,0
4114,811.208,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4115,811.208,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4116,811.208,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4117,811.208,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4118,811.208,Variable,Variable Event,Correct_Counter,,7,1,Value,91,,0,,0,,0,,0
4119,811.208,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
4120,811.208,Variable,Variable Event,Response_Timer,,7,1,Value,0.373,,0,,0,,0,,0
4121,811.208,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4122,811.208,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4123,811.208,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4124,811.208,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
4125,811.208,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
4126,811.208,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
4127,811.208,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
4128,811.208,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,25,,0,,0,,0,,0
4129,811.208,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
4130,811.208,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
4131,811.227,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,27,CoordY,96,,0
4132,812.75,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
4133,813.224,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
4134,813.338,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
4135,813.78,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
4136,813.78,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
4137,813.78,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
4138,813.78,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
4139,813.78,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,2.572,,0,,0,,0,,0
4140,813.78,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
4141,813.78,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,8,Value,29,,0,,0,,0
4142,813.78,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,29,,0,,0,,0,,0
4143,813.78,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,7,,0,,0,,0,,0
4144,813.78,Variable,Variable Event,_Trial_Counter,,10,1,Value,7,,0,,0,,0,,0
4145,813.78,Variable,Variable Event,ITI_Timer,,10,1,Value,3.445,,0,,0,,0,,0
4146,813.78,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
4147,813.78,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
4148,813.78,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
4149,818.23,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
4150,818.28,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
4151,818.28,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
4152,818.28,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4153,818.28,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4154,818.28,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
4155,818.28,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
4156,818.28,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4157,818.28,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4158,818.28,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4159,818.28,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4160,818.28,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4161,818.78,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4162,818.78,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4163,818.78,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4164,818.78,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4165,818.78,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4166,818.78,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4167,818.78,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4168,837.803,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4169,838.021,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4170,838.359,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4171,838.645,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,31,CoordY,64,,0
4172,838.645,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4173,838.645,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4174,838.645,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4175,838.645,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4176,838.645,Variable,Variable Event,Correct_Counter,,7,1,Value,92,,0,,0,,0,,0
4177,838.645,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
4178,838.645,Variable,Variable Event,Response_Timer,,7,1,Value,19.865,,0,,0,,0,,0
4179,838.645,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4180,838.645,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4181,838.645,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4182,838.645,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4183,838.645,Variable,Variable Event,ITI_Timer,,9,1,Value,20.365,,0,,0,,0,,0
4184,838.645,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4185,838.645,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4186,838.645,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4187,838.645,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4188,838.645,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
4189,838.645,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4190,838.645,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4191,838.645,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4192,838.645,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4193,838.645,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4194,838.645,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4195,838.703,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,59,,0
4196,839.145,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4197,839.145,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4198,839.145,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4199,839.145,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4200,839.145,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4201,839.145,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4202,839.145,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4203,839.6,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,28,CoordY,74,,0
4204,839.6,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4205,839.6,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4206,839.6,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4207,839.6,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4208,839.6,Variable,Variable Event,Correct_Counter,,7,1,Value,93,,0,,0,,0,,0
4209,839.6,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
4210,839.6,Variable,Variable Event,Response_Timer,,7,1,Value,0.455,,0,,0,,0,,0
4211,839.6,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4212,839.6,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4213,839.6,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4214,839.6,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4215,839.6,Variable,Variable Event,ITI_Timer,,9,1,Value,0.955,,0,,0,,0,,0
4216,839.6,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4217,839.6,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4218,839.6,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4219,839.6,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4220,839.6,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
4221,839.6,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4222,839.6,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4223,839.6,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4224,839.6,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4225,839.6,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4226,839.6,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4227,839.619,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,74,,0
4228,839.638,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,64,,0
4229,839.638,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4230,839.638,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,91,,0,,0,,0,,0
4231,839.638,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4232,839.964,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,64,,0
4233,840.1,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4234,840.1,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4235,840.1,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4236,840.1,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4237,840.1,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4238,840.1,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4239,840.1,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4240,846.044,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4241,849.176,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4242,886.792,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4243,887.362,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4244,887.628,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4245,891.229,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4246,892.969,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,80,CoordY,64,,0
4247,892.969,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4248,892.969,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4249,892.969,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4250,892.969,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4251,892.969,Variable,Variable Event,Correct_Counter,,7,1,Value,94,,0,,0,,0,,0
4252,892.969,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
4253,892.969,Variable,Variable Event,Response_Timer,,7,1,Value,52.869,,0,,0,,0,,0
4254,892.969,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4255,892.969,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4256,892.969,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4257,892.969,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
