Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,04/08/2020 14:23:45
DataBaseName,pbb
SessionId,400
Index,12
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T14:23:45.187

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
4448,1203.276,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,140,,0,,0,,0,,0
4449,1203.276,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,58,,0,,0,,0,,0
4450,1203.276,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4451,1203.295,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,68,CoordY,40,,0
4452,1203.414,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,30,,0
4453,1203.415,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4454,1203.415,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4455,1203.415,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,141,,0,,0,,0,,0
4456,1203.415,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,59,,0,,0,,0,,0
4457,1203.415,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4458,1204.101,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,54,,0
4459,1204.279,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,54,,0
4460,1204.28,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4461,1204.28,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4462,1204.28,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,142,,0,,0,,0,,0
4463,1204.28,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
4464,1204.28,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4465,1204.299,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,54,,0
4466,1204.318,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,54,,0
4467,1204.319,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4468,1204.319,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4469,1204.319,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,143,,0,,0,,0,,0
4470,1204.319,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
4471,1204.319,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4472,1204.375,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,54,,0
4473,1204.413,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,68,CoordY,46,,0
4474,1204.414,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4475,1204.414,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4476,1204.414,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,144,,0,,0,,0,,0
4477,1204.414,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
4478,1204.414,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4479,1204.433,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,68,CoordY,46,,0
4480,1204.551,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,39,CoordY,20,,0
4481,1204.552,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4482,1204.552,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4483,1204.552,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,145,,0,,0,,0,,0
4484,1204.552,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
4485,1204.552,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4486,1204.799,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,39,CoordY,22,,0
4487,1204.897,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,29,CoordY,22,,0
4488,1204.898,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4489,1204.898,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4490,1204.898,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,146,,0,,0,,0,,0
4491,1204.898,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
4492,1204.898,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4493,1204.935,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,29,CoordY,22,,0
4494,1204.954,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,24,,0
4495,1204.955,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4496,1204.955,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4497,1204.955,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,147,,0,,0,,0,,0
4498,1204.955,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,65,,0,,0,,0,,0
4499,1204.955,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4500,1204.974,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,24,,0
4501,1205.293,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,50,CoordY,101,,0
4502,1205.294,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4503,1205.294,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4504,1205.294,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,148,,0,,0,,0,,0
4505,1205.294,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,43,,0,,0,,0,,0
4506,1205.294,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4507,1205.658,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,76,CoordY,20,,0
4508,1206.296,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,120,CoordY,20,,0
4509,1206.296,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4510,1206.296,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4511,1206.296,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,149,,0,,0,,0,,0
4512,1206.296,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,44,,0,,0,,0,,0
4513,1206.296,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4514,1207.936,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,76,CoordY,30,,0
4515,1208.154,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,81,,0
4516,1208.154,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4517,1208.154,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4518,1208.154,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,150,,0,,0,,0,,0
4519,1208.154,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,45,,0,,0,,0,,0
4520,1208.154,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4521,1208.174,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,81,,0
4522,1208.212,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,61,,0
4523,1208.212,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4524,1208.212,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4525,1208.212,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,151,,0,,0,,0,,0
4526,1208.212,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,46,,0,,0,,0,,0
4527,1208.212,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4528,1208.307,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,83,CoordY,59,,0
4529,1208.366,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,40,,0
4530,1208.366,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4531,1208.366,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4532,1208.366,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,152,,0,,0,,0,,0
4533,1208.366,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,47,,0,,0,,0,,0
4534,1208.366,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4535,1208.632,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,41,,0
4536,1208.651,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,95,CoordY,40,,0
4537,1208.651,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,95,CoordY,40,,0
4538,1208.651,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4539,1208.651,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4540,1208.651,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,153,,0,,0,,0,,0
4541,1208.651,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,48,,0,,0,,0,,0
4542,1208.651,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4543,1209.089,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,106,CoordY,22,,0
4544,1209.089,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4545,1209.089,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4546,1209.089,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,154,,0,,0,,0,,0
4547,1209.089,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,49,,0,,0,,0,,0
4548,1209.089,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4549,1209.108,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,106,CoordY,22,,0
4550,1210.446,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,55,CoordY,51,,0
4551,1210.446,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4552,1210.446,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4553,1210.446,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,155,,0,,0,,0,,0
4554,1210.446,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
4555,1210.446,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4556,1210.598,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,102,,0
4557,1210.697,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,84,,0
4558,1210.697,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4559,1210.697,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4560,1210.697,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,156,,0,,0,,0,,0
4561,1210.697,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
4562,1210.697,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4563,1211.042,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,84,,0
4564,1211.14,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,102,CoordY,58,,0
4565,1211.14,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4566,1211.14,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4567,1211.14,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,157,,0,,0,,0,,0
4568,1211.14,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
4569,1211.14,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4570,1211.199,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,101,CoordY,120,,0
4571,1211.338,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,101,CoordY,43,,0
4572,1211.338,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4573,1211.338,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4574,1211.338,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,158,,0,,0,,0,,0
4575,1211.338,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,53,,0,,0,,0,,0
4576,1211.338,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4577,1211.414,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,101,CoordY,41,,0
4578,1211.452,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,84,,0
4579,1211.452,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4580,1211.452,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4581,1211.452,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,159,,0,,0,,0,,0
4582,1211.452,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,54,,0,,0,,0,,0
4583,1211.452,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4584,1211.529,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,84,,0
4585,1211.548,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,40,,0
4586,1211.548,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4587,1211.548,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4588,1211.548,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,160,,0,,0,,0,,0
4589,1211.548,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,55,,0,,0,,0,,0
4590,1211.548,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4591,1211.644,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,41,,0
4592,1211.762,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,60,,0
4593,1211.762,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4594,1211.762,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4595,1211.762,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,161,,0,,0,,0,,0
4596,1211.762,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,56,,0,,0,,0,,0
4597,1211.762,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4598,1211.914,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,123,,0
4599,1213.152,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,102,,0
4600,1213.152,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4601,1213.152,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4602,1213.152,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,162,,0,,0,,0,,0
4603,1213.152,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,57,,0,,0,,0,,0
4604,1213.152,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4605,1213.762,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,47,CoordY,20,,0
4606,1214.321,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,37,CoordY,20,,0
4607,1214.321,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4608,1214.321,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4609,1214.321,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,163,,0,,0,,0,,0
4610,1214.321,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,58,,0,,0,,0,,0
4611,1214.321,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4612,1214.417,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,40,,0
4613,1215.635,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,61,,0
4614,1215.635,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4615,1215.635,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4616,1215.635,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,164,,0,,0,,0,,0
4617,1215.635,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,59,,0,,0,,0,,0
4618,1215.635,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4619,1215.694,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,43,CoordY,81,,0
4620,1215.772,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,103,,0
4621,1215.772,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4622,1215.772,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4623,1215.772,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,165,,0,,0,,0,,0
4624,1215.772,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
4625,1215.772,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4626,1215.791,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,103,,0
4627,1215.869,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,103,,0
4628,1215.869,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4629,1215.869,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4630,1215.869,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,166,,0,,0,,0,,0
4631,1215.869,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
4632,1215.869,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4633,1215.927,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,104,,0
4634,1216.246,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,119,CoordY,114,,0
4635,1216.246,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4636,1216.246,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4637,1216.246,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,167,,0,,0,,0,,0
4638,1216.246,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
4639,1216.246,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4640,1216.266,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,119,CoordY,114,,0
4641,1216.324,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,111,CoordY,81,,0
4642,1216.324,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4643,1216.324,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4644,1216.324,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,168,,0,,0,,0,,0
4645,1216.324,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
4646,1216.324,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4647,1216.801,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,111,CoordY,41,,0
4648,1216.86,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,103,CoordY,83,,0
4649,1216.86,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4650,1216.86,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4651,1216.86,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,169,,0,,0,,0,,0
4652,1216.86,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
4653,1216.86,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4654,1216.879,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,103,CoordY,83,,0
4655,1216.879,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,104,CoordY,63,,0
4656,1216.88,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4657,1216.88,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4658,1216.88,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,170,,0,,0,,0,,0
4659,1216.88,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,65,,0,,0,,0,,0
4660,1216.88,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4661,1217.165,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,20,,0
4662,1217.304,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,40,,0
4663,1217.304,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4664,1217.304,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4665,1217.304,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,171,,0,,0,,0,,0
4666,1217.304,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,66,,0,,0,,0,,0
4667,1217.304,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4668,1217.608,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,102,,0
4669,1217.746,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,35,CoordY,60,,0
4670,1217.746,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4671,1217.746,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4672,1217.746,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,172,,0,,0,,0,,0
4673,1217.746,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,67,,0,,0,,0,,0
