Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 10:14:52
DataBaseName,pbb
SessionId,390
Index,22
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,22
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T10:14:53.051

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
14315,1769.683,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,43,,0
14316,1769.702,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,71,CoordY,53,,0
14317,1769.703,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14318,1769.703,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,353,,0,,0,,0,,0
14319,1769.703,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14320,1770.146,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14321,1770.146,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14322,1770.146,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14323,1770.146,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14324,1770.146,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14325,1770.146,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14326,1770.146,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14327,1770.254,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,53,,0
14328,1770.273,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,52,,0
14329,1770.274,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14330,1770.274,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14331,1770.274,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14332,1770.274,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14333,1770.274,Variable,Variable Event,Correct_Counter,,7,1,Value,328,,0,,0,,0,,0
14334,1770.274,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
14335,1770.274,Variable,Variable Event,Response_Timer,,7,1,Value,0.128,,0,,0,,0,,0
14336,1770.274,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14337,1770.274,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14338,1770.274,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14339,1770.274,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14340,1770.274,Variable,Variable Event,ITI_Timer,,9,1,Value,0.628,,0,,0,,0,,0
14341,1770.274,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14342,1770.274,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14343,1770.274,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14344,1770.274,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14345,1770.274,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
14346,1770.274,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14347,1770.274,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14348,1770.274,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14349,1770.274,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14350,1770.274,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14351,1770.274,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14352,1770.311,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,52,,0
14353,1770.33,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,52,,0
14354,1770.331,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14355,1770.331,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,354,,0,,0,,0,,0
14356,1770.331,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14357,1770.483,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,52,,0
14358,1770.616,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,116,,0
14359,1770.617,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14360,1770.617,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,355,,0,,0,,0,,0
14361,1770.617,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14362,1770.711,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,112,,0
14363,1770.774,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14364,1770.774,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14365,1770.774,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14366,1770.774,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14367,1770.774,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14368,1770.774,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14369,1770.774,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14370,1771.189,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,53,,0
14371,1771.19,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14372,1771.19,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14373,1771.19,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14374,1771.19,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14375,1771.19,Variable,Variable Event,Correct_Counter,,7,1,Value,329,,0,,0,,0,,0
14376,1771.19,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
14377,1771.19,Variable,Variable Event,Response_Timer,,7,1,Value,0.416,,0,,0,,0,,0
14378,1771.19,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14379,1771.19,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14380,1771.19,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14381,1771.19,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14382,1771.19,Variable,Variable Event,ITI_Timer,,9,1,Value,0.916,,0,,0,,0,,0
14383,1771.19,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14384,1771.19,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14385,1771.19,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14386,1771.19,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14387,1771.19,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
14388,1771.19,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14389,1771.19,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14390,1771.19,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14391,1771.19,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14392,1771.19,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14393,1771.19,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14394,1771.246,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,53,,0
14395,1771.69,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14396,1771.69,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14397,1771.69,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14398,1771.69,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14399,1771.69,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14400,1771.69,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14401,1771.69,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14402,1795.738,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14403,1796.756,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14404,1797.351,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14405,1797.56,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14406,1797.686,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14407,1798.472,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14408,1809.856,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14409,1810.3,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14410,1810.511,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14411,1811.841,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14412,1814.516,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14413,1818.548,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14414,1820.63,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14415,1826.46,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14416,1826.535,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14417,1828.211,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14418,1828.457,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,57,CoordY,106,,0
14419,1828.457,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
14420,1828.457,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
14421,1828.457,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,135,,0,,0,,0,,0
14422,1828.457,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
14423,1828.457,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
14424,1828.667,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,95,CoordY,85,,0
14425,1833.332,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,83,CoordY,99,,0
14426,1833.332,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
14427,1833.332,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
14428,1833.332,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,136,,0,,0,,0,,0
14429,1833.332,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
14430,1833.332,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
14431,1833.446,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,92,,0
14432,1836.589,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14433,1836.949,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14434,1849.202,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14435,1849.488,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14436,1850.566,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14437,1852.318,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14438,1852.446,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14439,1853.578,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14440,1853.951,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14441,1854.806,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14442,1864.125,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,127,,0
14443,1864.125,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14444,1864.125,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14445,1864.125,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14446,1864.125,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14447,1864.125,Variable,Variable Event,Correct_Counter,,7,1,Value,330,,0,,0,,0,,0
14448,1864.125,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
14449,1864.125,Variable,Variable Event,Response_Timer,,7,1,Value,92.435,,0,,0,,0,,0
14450,1864.125,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14451,1864.125,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14452,1864.125,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14453,1864.125,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14454,1864.125,Variable,Variable Event,ITI_Timer,,9,1,Value,92.935,,0,,0,,0,,0
14455,1864.125,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14456,1864.125,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14457,1864.125,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14458,1864.125,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14459,1864.125,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
14460,1864.125,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14461,1864.125,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14462,1864.125,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14463,1864.126,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14464,1864.126,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14465,1864.126,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14466,1864.144,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,127,,0
14467,1864.163,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,53,,0
14468,1864.163,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14469,1864.163,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,356,,0,,0,,0,,0
14470,1864.163,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14471,1864.183,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,53,,0
14472,1864.626,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14473,1864.626,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14474,1864.626,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14475,1864.626,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14476,1864.626,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14477,1864.626,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14478,1864.626,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14479,1868.543,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14480,1868.712,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14481,1870.195,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,99,CoordY,116,,0
14482,1870.196,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14483,1870.196,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14484,1870.196,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14485,1870.196,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14486,1870.196,Variable,Variable Event,Correct_Counter,,7,1,Value,331,,0,,0,,0,,0
14487,1870.196,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
14488,1870.196,Variable,Variable Event,Response_Timer,,7,1,Value,5.57,,0,,0,,0,,0
14489,1870.196,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14490,1870.196,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14491,1870.196,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14492,1870.196,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14493,1870.196,Variable,Variable Event,ITI_Timer,,9,1,Value,6.07,,0,,0,,0,,0
14494,1870.196,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14495,1870.196,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14496,1870.196,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14497,1870.196,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14498,1870.196,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
14499,1870.196,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14500,1870.196,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14501,1870.196,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14502,1870.196,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14503,1870.196,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14504,1870.196,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14505,1870.254,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,118,,0
14506,1870.293,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,127,,0
14507,1870.294,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14508,1870.294,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,357,,0,,0,,0,,0
14509,1870.294,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14510,1870.312,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,127,,0
14511,1870.696,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14512,1870.696,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14513,1870.696,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14514,1870.696,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14515,1870.696,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14516,1870.696,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14517,1870.696,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14518,1873.451,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,84,CoordY,43,,0
14519,1873.452,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14520,1873.452,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14521,1873.452,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14522,1873.452,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14523,1873.452,Variable,Variable Event,Correct_Counter,,7,1,Value,332,,0,,0,,0,,0
14524,1873.452,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
14525,1873.452,Variable,Variable Event,Response_Timer,,7,1,Value,2.756,,0,,0,,0,,0
14526,1873.452,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14527,1873.452,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14528,1873.452,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14529,1873.452,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14530,1873.452,Variable,Variable Event,ITI_Timer,,9,1,Value,3.256,,0,,0,,0,,0
14531,1873.452,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14532,1873.452,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14533,1873.452,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14534,1873.452,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14535,1873.452,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
14536,1873.452,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14537,1873.452,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14538,1873.452,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14539,1873.452,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14540,1873.452,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14541,1873.452,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14542,1873.47,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,43,,0
14543,1873.809,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
14544,1873.81,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14545,1873.81,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,358,,0,,0,,0,,0
14546,1873.81,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14547,1873.828,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
14548,1873.952,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14549,1873.952,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14550,1873.952,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14551,1873.952,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14552,1873.952,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14553,1873.952,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14554,1873.952,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14555,1875.444,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,76,CoordY,106,,0
14556,1875.445,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
14557,1875.445,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
14558,1875.445,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,137,,0,,0,,0,,0
