Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,02/08/2020 15:19:34
DataBaseName,pbb
SessionId,353
Index,59
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,21
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T15:19:35.033

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
8377,1282.38,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8378,1282.38,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8379,1282.38,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8380,1282.38,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8381,1282.418,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,112,,0
8382,1282.437,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,102,,0
8383,1282.438,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8384,1282.438,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,131,,0,,0,,0,,0
8385,1282.438,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8386,1282.628,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,102,,0
8387,1282.726,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,123,,0
8388,1282.727,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8389,1282.727,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,132,,0,,0,,0,,0
8390,1282.727,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8391,1282.745,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,123,,0
8392,1282.765,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,112,,0
8393,1282.766,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8394,1282.766,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,133,,0,,0,,0,,0
8395,1282.766,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8396,1282.822,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,112,,0
8397,1282.841,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,102,,0
8398,1282.842,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8399,1282.842,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,134,,0,,0,,0,,0
8400,1282.842,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8401,1282.879,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,102,,0
8402,1282.88,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8403,1282.88,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8404,1282.88,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8405,1282.88,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8406,1282.88,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8407,1282.88,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8408,1282.88,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8409,1283.098,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,123,,0
8410,1283.099,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8411,1283.099,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8412,1283.099,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8413,1283.099,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8414,1283.099,Variable,Variable Event,Correct_Counter,,7,1,Value,162,,0,,0,,0,,0
8415,1283.099,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
8416,1283.099,Variable,Variable Event,Response_Timer,,7,1,Value,0.219,,0,,0,,0,,0
8417,1283.099,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8418,1283.099,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8419,1283.099,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8420,1283.099,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8421,1283.099,Variable,Variable Event,ITI_Timer,,9,1,Value,0.719,,0,,0,,0,,0
8422,1283.099,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8423,1283.099,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8424,1283.099,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8425,1283.099,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8426,1283.099,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
8427,1283.099,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8428,1283.099,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8429,1283.099,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8430,1283.099,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8431,1283.099,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8432,1283.099,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8433,1283.213,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,112,,0
8434,1283.272,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,92,,0
8435,1283.273,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8436,1283.273,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,135,,0,,0,,0,,0
8437,1283.273,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8438,1283.482,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,92,,0
8439,1283.599,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8440,1283.599,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8441,1283.599,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8442,1283.599,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8443,1283.599,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8444,1283.599,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8445,1283.599,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8446,1285,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,381,CoordY,419,,0
8447,1285.058,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,394,CoordY,419,,0
8448,1285.137,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,414,CoordY,419,,0
8449,1285.385,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,30,,0
8450,1285.584,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,100,CoordY,31,,0
8451,1285.584,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8452,1285.584,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8453,1285.584,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8454,1285.584,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8455,1285.584,Variable,Variable Event,Correct_Counter,,7,1,Value,163,,0,,0,,0,,0
8456,1285.584,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
8457,1285.584,Variable,Variable Event,Response_Timer,,7,1,Value,1.985,,0,,0,,0,,0
8458,1285.584,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8459,1285.584,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8460,1285.584,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8461,1285.584,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8462,1285.584,Variable,Variable Event,ITI_Timer,,9,1,Value,2.485,,0,,0,,0,,0
8463,1285.584,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8464,1285.584,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8465,1285.584,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8466,1285.584,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8467,1285.584,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8468,1285.584,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8469,1285.584,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8470,1285.584,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8471,1285.584,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8472,1285.584,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8473,1285.584,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8474,1285.946,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,51,,0
8475,1286.084,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8476,1286.084,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8477,1286.084,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8478,1286.084,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8479,1286.084,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8480,1286.084,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8481,1286.084,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8482,1287.364,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
8483,1287.364,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8484,1287.364,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8485,1287.364,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8486,1287.364,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8487,1287.364,Variable,Variable Event,Correct_Counter,,7,1,Value,164,,0,,0,,0,,0
8488,1287.364,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
8489,1287.364,Variable,Variable Event,Response_Timer,,7,1,Value,1.28,,0,,0,,0,,0
8490,1287.364,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8491,1287.364,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8492,1287.364,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8493,1287.364,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8494,1287.364,Variable,Variable Event,ITI_Timer,,9,1,Value,1.78,,0,,0,,0,,0
8495,1287.364,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8496,1287.364,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8497,1287.364,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8498,1287.364,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8499,1287.364,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8500,1287.364,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8501,1287.364,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8502,1287.364,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8503,1287.364,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8504,1287.364,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8505,1287.364,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8506,1287.384,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
8507,1287.864,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8508,1287.864,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8509,1287.864,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8510,1287.864,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8511,1287.864,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8512,1287.864,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8513,1287.864,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8514,1288.88,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,50,,0
8515,1288.88,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8516,1288.88,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8517,1288.88,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8518,1288.88,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8519,1288.88,Variable,Variable Event,Correct_Counter,,7,1,Value,165,,0,,0,,0,,0
8520,1288.88,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
8521,1288.88,Variable,Variable Event,Response_Timer,,7,1,Value,1.016,,0,,0,,0,,0
8522,1288.88,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8523,1288.88,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8524,1288.88,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8525,1288.88,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8526,1288.88,Variable,Variable Event,ITI_Timer,,9,1,Value,1.516,,0,,0,,0,,0
8527,1288.88,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8528,1288.88,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8529,1288.88,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8530,1288.88,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8531,1288.88,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8532,1288.88,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8533,1288.88,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8534,1288.88,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8535,1288.88,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8536,1288.88,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8537,1288.88,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8538,1288.899,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,50,,0
8539,1289.38,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8540,1289.38,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8541,1289.38,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8542,1289.38,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8543,1289.38,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8544,1289.38,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8545,1289.38,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8546,1292.019,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8547,1292.045,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8548,1292.213,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8549,1292.715,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8550,1292.735,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8551,1292.949,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8552,1293.519,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,3,,0
8553,1293.519,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8554,1293.519,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8555,1293.519,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8556,1293.519,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8557,1293.519,Variable,Variable Event,Correct_Counter,,7,1,Value,166,,0,,0,,0,,0
8558,1293.519,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
8559,1293.519,Variable,Variable Event,Response_Timer,,7,1,Value,4.139,,0,,0,,0,,0
8560,1293.519,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8561,1293.519,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8562,1293.519,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8563,1293.519,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8564,1293.519,Variable,Variable Event,ITI_Timer,,9,1,Value,4.639,,0,,0,,0,,0
8565,1293.519,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8566,1293.519,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8567,1293.519,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8568,1293.519,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8569,1293.519,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
8570,1293.519,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8571,1293.519,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8572,1293.519,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8573,1293.519,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8574,1293.519,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8575,1293.519,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8576,1293.557,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,435,CoordY,419,,0
8577,1293.576,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,441,CoordY,419,,0
8578,1293.595,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,434,CoordY,419,,0
8579,1294.019,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8580,1294.019,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8581,1294.02,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8582,1294.02,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8583,1294.02,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8584,1294.02,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8585,1294.02,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8586,1294.333,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,115,CoordY,20,,0
8587,1294.333,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8588,1294.333,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8589,1294.333,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8590,1294.333,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8591,1294.333,Variable,Variable Event,Correct_Counter,,7,1,Value,167,,0,,0,,0,,0
8592,1294.333,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
8593,1294.333,Variable,Variable Event,Response_Timer,,7,1,Value,0.314,,0,,0,,0,,0
8594,1294.333,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8595,1294.333,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8596,1294.333,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8597,1294.333,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8598,1294.333,Variable,Variable Event,ITI_Timer,,9,1,Value,0.814,,0,,0,,0,,0
8599,1294.333,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8600,1294.333,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8601,1294.333,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8602,1294.333,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8603,1294.333,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
8604,1294.333,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8605,1294.333,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8606,1294.333,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8607,1294.333,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8608,1294.333,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8609,1294.333,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8610,1294.39,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,434,CoordY,419,,0
8611,1294.833,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8612,1294.833,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8613,1294.833,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8614,1294.833,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8615,1294.833,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8616,1294.833,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8617,1294.833,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8618,1295.967,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,424,CoordY,419,,0
8619,1295.986,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,424,CoordY,419,,0
