Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 15:50:39
DataBaseName,pbb
SessionId,381
Index,31
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,21
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T15:50:40.062

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
8151,2101.261,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8152,2101.261,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
8153,2101.261,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8154,2101.261,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8155,2101.261,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8156,2101.261,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8157,2101.261,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8158,2101.261,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8159,2101.317,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,48,,0
8160,2101.355,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,36,,0
8161,2101.356,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8162,2101.356,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,151,,0,,0,,0,,0
8163,2101.356,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8164,2101.433,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,32,,0
8165,2101.761,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8166,2101.761,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8167,2101.761,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8168,2101.761,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8169,2101.761,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8170,2101.761,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8171,2101.761,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8172,2101.866,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,31,CoordY,58,,0
8173,2101.867,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8174,2101.867,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8175,2101.867,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8176,2101.867,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8177,2101.867,Variable,Variable Event,Correct_Counter,,7,1,Value,141,,0,,0,,0,,0
8178,2101.867,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
8179,2101.867,Variable,Variable Event,Response_Timer,,7,1,Value,0.106,,0,,0,,0,,0
8180,2101.867,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8181,2101.867,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8182,2101.867,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8183,2101.867,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8184,2101.867,Variable,Variable Event,ITI_Timer,,9,1,Value,0.606,,0,,0,,0,,0
8185,2101.867,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8186,2101.867,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8187,2101.867,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8188,2101.867,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8189,2101.867,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
8190,2101.867,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8191,2101.867,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8192,2101.867,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8193,2101.867,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8194,2101.867,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8195,2101.867,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8196,2101.886,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,122,,0
8197,2102.367,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8198,2102.367,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8199,2102.367,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8200,2102.367,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8201,2102.367,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8202,2102.367,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8203,2102.367,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8204,2102.503,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,58,,0
8205,2102.504,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8206,2102.504,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8207,2102.504,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8208,2102.504,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8209,2102.504,Variable,Variable Event,Correct_Counter,,7,1,Value,142,,0,,0,,0,,0
8210,2102.504,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
8211,2102.504,Variable,Variable Event,Response_Timer,,7,1,Value,0.137,,0,,0,,0,,0
8212,2102.504,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8213,2102.504,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8214,2102.504,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8215,2102.504,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8216,2102.504,Variable,Variable Event,ITI_Timer,,9,1,Value,0.637,,0,,0,,0,,0
8217,2102.504,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8218,2102.504,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8219,2102.504,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8220,2102.504,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8221,2102.504,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
8222,2102.504,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8223,2102.504,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8224,2102.504,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8225,2102.504,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8226,2102.504,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8227,2102.504,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8228,2102.541,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,58,,0
8229,2102.64,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,101,,0
8230,2102.641,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8231,2102.641,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,152,,0,,0,,0,,0
8232,2102.641,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8233,2102.659,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,101,,0
8234,2102.758,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
8235,2102.759,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8236,2102.759,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,153,,0,,0,,0,,0
8237,2102.759,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8238,2102.797,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
8239,2102.855,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,75,,0
8240,2102.856,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8241,2102.856,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,154,,0,,0,,0,,0
8242,2102.856,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8243,2102.874,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,75,,0
8244,2102.932,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,67,,0
8245,2102.933,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8246,2102.933,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,155,,0,,0,,0,,0
8247,2102.933,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8248,2102.989,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,67,,0
8249,2103.004,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8250,2103.004,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8251,2103.004,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8252,2103.004,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8253,2103.004,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8254,2103.004,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8255,2103.004,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8256,2103.027,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,50,,0
8257,2103.028,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8258,2103.028,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8259,2103.028,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8260,2103.028,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8261,2103.028,Variable,Variable Event,Correct_Counter,,7,1,Value,143,,0,,0,,0,,0
8262,2103.028,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
8263,2103.028,Variable,Variable Event,Response_Timer,,7,1,Value,0.024,,0,,0,,0,,0
8264,2103.028,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8265,2103.028,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8266,2103.028,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8267,2103.028,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8268,2103.028,Variable,Variable Event,ITI_Timer,,9,1,Value,0.524,,0,,0,,0,,0
8269,2103.028,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8270,2103.028,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8271,2103.028,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8272,2103.028,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8273,2103.028,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8274,2103.028,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8275,2103.028,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8276,2103.028,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8277,2103.028,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8278,2103.028,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8279,2103.028,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8280,2103.103,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,50,,0
8281,2103.528,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8282,2103.528,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8283,2103.528,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8284,2103.528,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8285,2103.528,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8286,2103.528,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8287,2103.528,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8288,2104.861,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,2,CoordY,75,,0
8289,2104.862,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8290,2104.862,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8291,2104.862,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,252,,0,,0,,0,,0
8292,2104.862,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
8293,2104.862,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8294,2104.88,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,2,CoordY,75,,0
8295,2106.354,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,100,,0
8296,2106.355,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8297,2106.355,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8298,2106.355,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8299,2106.355,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8300,2106.355,Variable,Variable Event,Correct_Counter,,7,1,Value,144,,0,,0,,0,,0
8301,2106.355,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
8302,2106.355,Variable,Variable Event,Response_Timer,,7,1,Value,2.827,,0,,0,,0,,0
8303,2106.355,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8304,2106.355,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8305,2106.355,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8306,2106.355,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8307,2106.355,Variable,Variable Event,ITI_Timer,,9,1,Value,3.327,,0,,0,,0,,0
8308,2106.355,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8309,2106.355,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8310,2106.355,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8311,2106.355,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8312,2106.355,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8313,2106.355,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8314,2106.355,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8315,2106.355,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8316,2106.355,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8317,2106.355,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8318,2106.355,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8319,2106.374,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,100,,0
8320,2106.472,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,91,CoordY,92,,0
8321,2106.473,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8322,2106.473,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,156,,0,,0,,0,,0
8323,2106.473,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8324,2106.492,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,91,CoordY,92,,0
8325,2106.51,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,85,,0
8326,2106.511,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8327,2106.511,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,157,,0,,0,,0,,0
8328,2106.511,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8329,2106.587,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,82,,0
8330,2106.855,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8331,2106.855,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8332,2106.855,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8333,2106.855,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8334,2106.855,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8335,2106.855,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8336,2106.855,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8337,2106.865,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,65,CoordY,58,,0
8338,2106.866,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8339,2106.866,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8340,2106.866,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8341,2106.866,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8342,2106.866,Variable,Variable Event,Correct_Counter,,7,1,Value,145,,0,,0,,0,,0
8343,2106.866,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
8344,2106.866,Variable,Variable Event,Response_Timer,,7,1,Value,0.011,,0,,0,,0,,0
8345,2106.866,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8346,2106.866,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8347,2106.866,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8348,2106.866,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8349,2106.866,Variable,Variable Event,ITI_Timer,,9,1,Value,0.511,,0,,0,,0,,0
8350,2106.866,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8351,2106.866,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8352,2106.866,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8353,2106.866,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8354,2106.866,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8355,2106.866,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8356,2106.866,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8357,2106.866,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8358,2106.866,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8359,2106.866,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8360,2106.866,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8361,2106.889,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,58,,0
8362,2106.923,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
8363,2106.923,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
8364,2106.924,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8365,2106.924,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,158,,0,,0,,0,,0
8366,2106.924,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8367,2106.981,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,109,,0
8368,2106.982,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8369,2106.982,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,159,,0,,0,,0,,0
8370,2106.982,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8371,2107.019,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,51,CoordY,109,,0
8372,2107.117,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,119,,0
8373,2107.118,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8374,2107.118,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,160,,0,,0,,0,,0
8375,2107.118,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8376,2107.156,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,88,,0
8377,2107.366,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8378,2107.366,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8379,2107.366,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8380,2107.366,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8381,2107.366,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8382,2107.366,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8383,2107.366,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8384,2107.675,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,84,,0
8385,2107.676,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8386,2107.676,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8387,2107.676,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8388,2107.676,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8389,2107.676,Variable,Variable Event,Correct_Counter,,7,1,Value,146,,0,,0,,0,,0
8390,2107.676,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
8391,2107.676,Variable,Variable Event,Response_Timer,,7,1,Value,0.31,,0,,0,,0,,0
