Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 13:31:02
DataBaseName,pbb
SessionId,346
Index,66
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:31:02.884

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
6298,1186.591,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6299,1186.629,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,59,,0
6300,1186.728,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,55,,0
6301,1186.728,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6302,1186.728,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6303,1186.728,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,151,,0,,0,,0,,0
6304,1186.728,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
6305,1186.728,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6306,1186.747,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,55,,0
6307,1187.886,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,27,CoordY,109,,0
6308,1187.886,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6309,1187.886,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6310,1187.886,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,152,,0,,0,,0,,0
6311,1187.886,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,65,,0,,0,,0,,0
6312,1187.886,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6313,1188.097,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,478,,0
6314,1188.155,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,75,,0
6315,1188.156,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6316,1188.156,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6317,1188.156,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,153,,0,,0,,0,,0
6318,1188.156,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,66,,0,,0,,0,,0
6319,1188.156,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6320,1188.632,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,20,CoordY,92,,0
6321,1190.329,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
6322,1190.349,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
6323,1192.48,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6324,1193.077,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6325,1193.226,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6326,1194.229,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
6327,1194.518,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
6328,1194.697,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
6329,1194.956,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
6330,1197.577,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6331,1198.229,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6332,1200.322,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6333,1201.751,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6334,1202.336,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6335,1206.419,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6336,1207.13,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6337,1207.414,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6338,1207.483,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6339,1207.658,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6340,1208.006,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6341,1208.049,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6342,1208.238,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6343,1208.548,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6344,1208.806,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6345,1208.875,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6346,1208.996,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6347,1209.122,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6348,1209.171,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6349,1209.225,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6350,1209.515,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6351,1209.619,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6352,1209.716,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6353,1209.905,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6354,1209.946,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6355,1210.33,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6356,1210.511,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6357,1211.062,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6358,1211.518,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6359,1212.078,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6360,1212.618,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6361,1213.255,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6362,1214.609,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6363,1218.088,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6364,1219.181,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6365,1219.197,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,27,CoordY,104,,0
6366,1219.197,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6367,1219.197,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6368,1219.197,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,154,,0,,0,,0,,0
6369,1219.197,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
6370,1219.197,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6371,1219.617,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,26,CoordY,115,,0
6372,1223.408,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,101,CoordY,109,,0
6373,1223.409,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6374,1223.409,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6375,1223.409,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6376,1223.409,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6377,1223.409,Variable,Variable Event,Correct_Counter,,7,1,Value,120,,0,,0,,0,,0
6378,1223.409,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,0,,0,,0,,0
6379,1223.409,Variable,Variable Event,Response_Timer,,7,1,Value,57.276,,0,,0,,0,,0
6380,1223.409,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6381,1223.409,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6382,1223.409,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6383,1223.409,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
6384,1223.409,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
6385,1223.409,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
6386,1223.409,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
6387,1223.409,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,29,,0,,0,,0,,0
6388,1223.409,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
6389,1223.409,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
6390,1223.428,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,101,CoordY,109,,0
6391,1224.356,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
6392,1224.691,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
6393,1224.8,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
6394,1225.398,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
6395,1225.398,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
6396,1225.398,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
6397,1225.398,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
6398,1225.398,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.99,,0,,0,,0,,0
6399,1225.398,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
6400,1225.398,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,9,Value,33,,0,,0,,0
6401,1225.398,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,33,,0,,0,,0,,0
6402,1225.398,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,8,,0,,0,,0,,0
6403,1225.398,Variable,Variable Event,_Trial_Counter,,10,1,Value,8,,0,,0,,0,,0
6404,1225.398,Variable,Variable Event,ITI_Timer,,10,1,Value,59.766,,0,,0,,0,,0
6405,1225.398,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
6406,1225.398,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
6407,1225.398,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
6408,1231.645,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
6409,1231.645,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
6410,1231.645,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
6411,1231.645,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6412,1231.645,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6413,1231.645,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
6414,1231.645,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,6.246,,0,,0,,0,,0
6415,1231.645,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6416,1231.645,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6417,1231.645,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6418,1231.645,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6419,1231.645,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6420,1232.145,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6421,1232.145,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6422,1232.145,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6423,1232.145,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6424,1232.145,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6425,1232.145,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6426,1232.145,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6427,1242.239,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6428,1244.489,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6429,1245.336,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6430,1248.479,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6431,1253.187,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,16,CoordY,109,,0
6432,1253.188,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6433,1253.188,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6434,1253.188,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,155,,0,,0,,0,,0
6435,1253.188,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
6436,1253.188,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6437,1253.245,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,15,CoordY,107,,0
6438,1253.894,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6439,1254.017,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,76,CoordY,114,,0
6440,1254.018,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6441,1254.018,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6442,1254.018,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,156,,0,,0,,0,,0
6443,1254.018,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
6444,1254.018,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6445,1254.36,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,114,,0
6446,1259.896,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6447,1259.948,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6448,1261.139,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6449,1269.051,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6450,1274.757,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6451,1276.381,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6452,1276.831,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6453,1281.461,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6454,1281.877,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6455,1283.011,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6456,1283.463,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6457,1283.537,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6458,1285.078,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,40,CoordY,53,,0
6459,1285.078,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6460,1285.078,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6461,1285.078,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,157,,0,,0,,0,,0
6462,1285.078,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,40,,0,,0,,0,,0
6463,1285.078,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6464,1285.458,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,60,,0
6465,1286.947,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6466,1287.368,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6467,1288.323,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6468,1297.326,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6469,1298.162,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6470,1298.891,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6471,1300.866,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6472,1306.267,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6473,1306.324,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6474,1306.508,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6475,1307.672,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,117,,0
6476,1307.673,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6477,1307.673,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6478,1307.673,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6479,1307.673,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6480,1307.673,Variable,Variable Event,Correct_Counter,,7,1,Value,121,,0,,0,,0,,0
6481,1307.673,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
6482,1307.673,Variable,Variable Event,Response_Timer,,7,1,Value,75.528,,0,,0,,0,,0
6483,1307.673,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6484,1307.673,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6485,1307.673,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6486,1307.673,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6487,1307.673,Variable,Variable Event,ITI_Timer,,9,1,Value,76.028,,0,,0,,0,,0
6488,1307.673,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6489,1307.673,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6490,1307.673,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6491,1307.673,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6492,1307.673,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
6493,1307.673,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6494,1307.673,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6495,1307.673,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6496,1307.673,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6497,1307.673,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6498,1307.673,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6499,1307.692,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,118,,0
6500,1307.729,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
6501,1307.73,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6502,1307.73,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,132,,0,,0,,0,,0
6503,1307.73,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6504,1307.864,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,109,,0
6505,1308.002,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
6506,1308.003,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6507,1308.003,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,133,,0,,0,,0,,0
6508,1308.003,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6509,1308.041,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
6510,1308.173,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6511,1308.173,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6512,1308.173,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6513,1308.173,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6514,1308.173,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6515,1308.173,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6516,1308.173,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6517,1308.638,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,84,,0
6518,1308.639,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6519,1308.639,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6520,1308.639,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6521,1308.639,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6522,1308.639,Variable,Variable Event,Correct_Counter,,7,1,Value,122,,0,,0,,0,,0
6523,1308.639,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
6524,1308.639,Variable,Variable Event,Response_Timer,,7,1,Value,0.465,,0,,0,,0,,0
6525,1308.639,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6526,1308.639,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6527,1308.639,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6528,1308.639,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6529,1308.639,Variable,Variable Event,ITI_Timer,,9,1,Value,0.966,,0,,0,,0,,0
6530,1308.639,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6531,1308.639,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6532,1308.639,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6533,1308.639,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6534,1308.639,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
6535,1308.639,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6536,1308.639,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6537,1308.639,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6538,1308.639,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6539,1308.639,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
