Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 17:10:54
DataBaseName,pbb
SessionId,360
Index,52
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,29
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T17:10:55.089

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
8370,1621.858,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8371,1621.858,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8372,1621.858,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8373,1621.858,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8374,1621.858,Variable,Variable Event,Correct_Counter,,7,1,Value,151,,0,,0,,0,,0
8375,1621.858,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,31,,0,,0,,0,,0
8376,1621.858,Variable,Variable Event,Response_Timer,,7,1,Value,0.325,,0,,0,,0,,0
8377,1621.858,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8378,1621.858,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8379,1621.858,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8380,1621.858,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8381,1621.858,Variable,Variable Event,ITI_Timer,,9,1,Value,0.825,,0,,0,,0,,0
8382,1621.858,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8383,1621.858,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8384,1621.858,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8385,1621.858,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8386,1621.858,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
8387,1621.858,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8388,1621.858,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8389,1621.858,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8390,1621.858,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8391,1621.858,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8392,1621.858,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8393,1622.029,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,102,,0
8394,1622.207,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,24,CoordY,112,,0
8395,1622.208,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8396,1622.208,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,120,,0,,0,,0,,0
8397,1622.208,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8398,1622.358,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8399,1622.358,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8400,1622.358,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8401,1622.358,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8402,1622.358,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8403,1622.358,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8404,1622.358,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8405,1622.666,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,116,,0
8406,1622.924,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,116,,0
8407,1622.925,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8408,1622.925,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8409,1622.925,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8410,1622.925,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8411,1622.925,Variable,Variable Event,Correct_Counter,,7,1,Value,152,,0,,0,,0,,0
8412,1622.925,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,32,,0,,0,,0,,0
8413,1622.925,Variable,Variable Event,Response_Timer,,7,1,Value,0.567,,0,,0,,0,,0
8414,1622.925,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8415,1622.925,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8416,1622.925,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8417,1622.925,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8418,1622.925,Variable,Variable Event,ITI_Timer,,9,1,Value,1.067,,0,,0,,0,,0
8419,1622.925,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8420,1622.925,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8421,1622.925,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8422,1622.925,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8423,1622.925,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
8424,1622.925,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8425,1622.925,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8426,1622.925,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8427,1622.925,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8428,1622.925,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8429,1622.925,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8430,1623.363,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,60,,0
8431,1623.425,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8432,1623.425,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8433,1623.425,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8434,1623.425,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8435,1623.425,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8436,1623.425,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8437,1623.425,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8438,1623.462,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,45,CoordY,76,,0
8439,1623.463,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8440,1623.463,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8441,1623.463,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8442,1623.463,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8443,1623.463,Variable,Variable Event,Correct_Counter,,7,1,Value,153,,0,,0,,0,,0
8444,1623.463,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
8445,1623.463,Variable,Variable Event,Response_Timer,,7,1,Value,0.038,,0,,0,,0,,0
8446,1623.463,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8447,1623.463,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8448,1623.463,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8449,1623.463,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
8450,1623.463,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
8451,1623.463,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
8452,1623.463,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
8453,1623.463,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,33,,0,,0,,0,,0
8454,1623.463,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
8455,1623.463,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
8456,1623.482,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,45,CoordY,76,,0
8457,1623.836,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
8458,1624.342,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
8459,1624.45,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
8460,1624.852,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
8461,1624.852,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
8462,1624.852,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
8463,1624.852,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
8464,1624.852,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.39,,0,,0,,0,,0
8465,1624.852,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
8466,1624.852,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,10,Value,37,,0,,0,,0
8467,1624.852,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,37,,0,,0,,0,,0
8468,1624.852,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,9,,0,,0,,0,,0
8469,1624.852,Variable,Variable Event,_Trial_Counter,,10,1,Value,9,,0,,0,,0,,0
8470,1624.852,Variable,Variable Event,ITI_Timer,,10,1,Value,1.928,,0,,0,,0,,0
8471,1624.852,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
8472,1624.852,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
8473,1624.852,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
8474,1628.228,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
8475,1629.352,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
8476,1629.352,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
8477,1629.353,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8478,1629.353,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8479,1629.353,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8480,1629.353,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
8481,1629.353,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8482,1629.353,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8483,1629.353,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8484,1629.353,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8485,1629.353,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8486,1629.582,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,5,0,,0,,0,,0,,0,,0
8487,1629.786,InputTransitionOn,Input Transition On Event,BIRBeam #1,,5,0,,0,,0,,0,,0,,0
8488,1629.853,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8489,1629.853,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8490,1629.853,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8491,1629.853,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8492,1629.853,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8493,1629.853,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8494,1629.853,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8495,1629.999,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8496,1631.097,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8497,1634.313,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8498,1636.967,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8499,1638.284,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8500,1639.009,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8501,1639.957,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8502,1640.16,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,118,,0
8503,1640.16,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8504,1640.16,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8505,1640.16,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8506,1640.16,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8507,1640.16,Variable,Variable Event,Correct_Counter,,7,1,Value,154,,0,,0,,0,,0
8508,1640.16,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
8509,1640.16,Variable,Variable Event,Response_Timer,,7,1,Value,10.308,,0,,0,,0,,0
8510,1640.16,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8511,1640.16,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8512,1640.16,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8513,1640.16,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8514,1640.16,Variable,Variable Event,ITI_Timer,,9,1,Value,10.808,,0,,0,,0,,0
8515,1640.16,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8516,1640.16,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8517,1640.16,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8518,1640.16,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8519,1640.16,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8520,1640.16,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8521,1640.16,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8522,1640.16,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8523,1640.16,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8524,1640.16,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8525,1640.16,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8526,1640.18,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,118,,0
8527,1640.198,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,24,CoordY,128,,0
8528,1640.198,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8529,1640.198,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,121,,0,,0,,0,,0
8530,1640.198,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8531,1640.255,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,362,CoordY,553,,0
8532,1640.293,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,559,,0
8533,1640.369,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,563,,0
8534,1640.388,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,559,,0
8535,1640.407,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,559,,0
8536,1640.66,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8537,1640.66,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8538,1640.661,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8539,1640.661,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8540,1640.661,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8541,1640.661,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8542,1640.661,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8543,1644.862,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,65,CoordY,107,,0
8544,1644.862,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,65,CoordY,107,,0
8545,1644.862,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8546,1644.862,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8547,1644.862,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8548,1644.862,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8549,1644.862,Variable,Variable Event,Correct_Counter,,7,1,Value,155,,0,,0,,0,,0
8550,1644.862,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
8551,1644.862,Variable,Variable Event,Response_Timer,,7,1,Value,4.202,,0,,0,,0,,0
8552,1644.862,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8553,1644.862,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8554,1644.862,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8555,1644.863,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8556,1644.863,Variable,Variable Event,ITI_Timer,,9,1,Value,4.702,,0,,0,,0,,0
8557,1644.863,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8558,1644.863,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8559,1644.863,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8560,1644.863,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8561,1644.863,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8562,1644.863,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8563,1644.863,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8564,1644.863,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8565,1644.863,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8566,1644.863,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8567,1644.863,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8568,1645.363,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8569,1645.363,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8570,1645.363,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8571,1645.363,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8572,1645.363,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8573,1645.363,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8574,1645.363,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8575,1645.5,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,559,,0
8576,1645.589,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,558,,0
8577,1645.609,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,128,,0
8578,1645.609,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8579,1645.609,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8580,1645.609,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8581,1645.609,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8582,1645.609,Variable,Variable Event,Correct_Counter,,7,1,Value,156,,0,,0,,0,,0
8583,1645.609,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
8584,1645.609,Variable,Variable Event,Response_Timer,,7,1,Value,0.247,,0,,0,,0,,0
8585,1645.609,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8586,1645.609,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8587,1645.609,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8588,1645.609,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8589,1645.609,Variable,Variable Event,ITI_Timer,,9,1,Value,0.747,,0,,0,,0,,0
8590,1645.609,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8591,1645.609,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8592,1645.609,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8593,1645.609,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8594,1645.609,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
8595,1645.609,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8596,1645.609,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8597,1645.609,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8598,1645.61,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8599,1645.61,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8600,1645.61,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8601,1645.629,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,128,,0
8602,1645.629,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,118,,0
8603,1645.63,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8604,1645.63,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,122,,0,,0,,0,,0
8605,1645.63,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8606,1645.666,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,15,CoordY,117,,0
8607,1645.685,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,14,CoordY,107,,0
8608,1645.685,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8609,1645.685,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,123,,0,,0,,0,,0
8610,1645.685,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8611,1645.723,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,14,CoordY,107,,0
8612,1645.742,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,16,CoordY,107,,0
8613,1645.742,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8614,1645.742,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,124,,0,,0,,0,,0
