Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 15:45:32
DataBaseName,pbb
SessionId,405
Index,7
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,15
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh--acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:45:32.390

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7990,1376.721,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7991,1376.721,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7992,1376.721,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7993,1376.869,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,45,CoordY,128,,0
7994,1376.869,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7995,1376.869,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7996,1376.869,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7997,1376.869,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7998,1376.869,Variable,Variable Event,Correct_Counter,,7,1,Value,152,,0,,0,,0,,0
7999,1376.869,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,32,,0,,0,,0,,0
8000,1376.869,Variable,Variable Event,Response_Timer,,7,1,Value,0.149,,0,,0,,0,,0
8001,1376.869,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8002,1376.869,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8003,1376.869,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8004,1376.87,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8005,1376.87,Variable,Variable Event,ITI_Timer,,9,1,Value,0.649,,0,,0,,0,,0
8006,1376.87,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8007,1376.87,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8008,1376.87,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8009,1376.87,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8010,1376.87,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
8011,1376.87,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8012,1376.87,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8013,1376.87,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8014,1376.87,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8015,1376.87,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8016,1376.87,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8017,1376.927,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,107,,0
8018,1377.37,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8019,1377.37,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8020,1377.37,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8021,1377.37,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8022,1377.37,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8023,1377.37,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8024,1377.37,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8025,1379.53,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,100,,0
8026,1379.531,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8027,1379.531,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8028,1379.531,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,228,,0,,0,,0,,0
8029,1379.531,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,73,,0,,0,,0,,0
8030,1379.531,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8031,1379.568,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,100,,0
8032,1379.686,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,90,CoordY,107,,0
8033,1379.687,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8034,1379.687,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8035,1379.687,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,229,,0,,0,,0,,0
8036,1379.687,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,74,,0,,0,,0,,0
8037,1379.687,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8038,1379.743,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,90,CoordY,107,,0
8039,1379.921,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,89,CoordY,79,,0
8040,1379.922,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8041,1379.922,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8042,1379.922,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,230,,0,,0,,0,,0
8043,1379.922,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,75,,0,,0,,0,,0
8044,1379.922,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8045,1379.941,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,89,CoordY,79,,0
8046,1379.96,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,77,CoordY,65,,0
8047,1379.96,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8048,1379.96,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8049,1379.96,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,231,,0,,0,,0,,0
8050,1379.96,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,76,,0,,0,,0,,0
8051,1379.96,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8052,1380.475,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,57,CoordY,37,,0
8053,1381.565,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,50,,0
8054,1381.566,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8055,1381.566,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8056,1381.566,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,232,,0,,0,,0,,0
8057,1381.566,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,77,,0,,0,,0,,0
8058,1381.566,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8059,1381.947,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,86,CoordY,58,,0
8060,1383.372,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8061,1383.852,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8062,1384.337,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,44,CoordY,128,,0
8063,1384.338,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8064,1384.338,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8065,1384.338,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8066,1384.338,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8067,1384.338,Variable,Variable Event,Correct_Counter,,7,1,Value,153,,0,,0,,0,,0
8068,1384.338,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
8069,1384.338,Variable,Variable Event,Response_Timer,,7,1,Value,6.968,,0,,0,,0,,0
8070,1384.338,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8071,1384.338,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8072,1384.338,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8073,1384.338,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
8074,1384.338,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
8075,1384.338,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
8076,1384.338,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
8077,1384.338,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,33,,0,,0,,0,,0
8078,1384.338,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
8079,1384.338,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
8080,1384.357,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,44,CoordY,128,,0
8081,1384.876,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
8082,1385.181,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
8083,1385.301,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
8084,1385.556,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
8085,1385.557,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
8086,1385.557,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
8087,1385.557,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
8088,1385.557,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.219,,0,,0,,0,,0
8089,1385.557,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
8090,1385.557,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,10,Value,37,,0,,0,,0
8091,1385.557,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,37,,0,,0,,0,,0
8092,1385.557,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,9,,0,,0,,0,,0
8093,1385.557,Variable,Variable Event,_Trial_Counter,,10,1,Value,9,,0,,0,,0,,0
8094,1385.557,Variable,Variable Event,ITI_Timer,,10,1,Value,8.687,,0,,0,,0,,0
8095,1385.557,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
8096,1385.557,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
8097,1385.557,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
8098,1391.098,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
8099,1391.098,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
8100,1391.098,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
8101,1391.098,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8102,1391.098,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8103,1391.098,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8104,1391.098,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,5.541,,0,,0,,0,,0
8105,1391.098,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8106,1391.098,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8107,1391.098,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8108,1391.098,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8109,1391.098,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8110,1391.598,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8111,1391.598,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8112,1391.598,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8113,1391.598,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8114,1391.598,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8115,1391.598,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8116,1391.598,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8117,1398.703,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
8118,1398.747,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
8119,1399.23,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
8120,1399.295,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
8121,1399.564,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
8122,1399.953,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
8123,1400.305,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8124,1400.412,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8125,1401.326,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8126,1408.47,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8127,1410.193,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8128,1411.875,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8129,1449.246,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8130,1451.432,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8131,1452.047,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8132,1452.529,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,50,CoordY,101,,0
8133,1452.529,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8134,1452.529,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8135,1452.529,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,233,,0,,0,,0,,0
8136,1452.529,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,78,,0,,0,,0,,0
8137,1452.529,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8138,1452.758,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,50,CoordY,76,,0
8139,1454.104,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8140,1454.434,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8141,1457.882,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8142,1460.359,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8143,1460.672,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8144,1461.282,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8145,1461.426,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,544,CoordY,554,,0
8146,1461.445,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,544,CoordY,554,,0
8147,1461.56,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,564,CoordY,562,,0
8148,1461.674,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,564,CoordY,553,,0
8149,1461.753,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8150,1462.61,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8151,1464.704,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,84,CoordY,65,,0
8152,1464.705,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8153,1464.705,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8154,1464.705,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8155,1464.705,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8156,1464.705,Variable,Variable Event,Correct_Counter,,7,1,Value,154,,0,,0,,0,,0
8157,1464.705,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
8158,1464.705,Variable,Variable Event,Response_Timer,,7,1,Value,73.107,,0,,0,,0,,0
8159,1464.705,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8160,1464.705,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8161,1464.705,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8162,1464.705,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8163,1464.705,Variable,Variable Event,ITI_Timer,,9,1,Value,73.607,,0,,0,,0,,0
8164,1464.705,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8165,1464.705,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8166,1464.705,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8167,1464.705,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8168,1464.705,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8169,1464.705,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8170,1464.705,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8171,1464.705,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8172,1464.705,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8173,1464.705,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8174,1464.705,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8175,1464.895,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,56,,0
8176,1465.205,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8177,1465.205,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8178,1465.205,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8179,1465.205,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8180,1465.205,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8181,1465.205,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8182,1465.205,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8183,1467.135,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8184,1467.54,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8185,1467.954,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8186,1468.325,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8187,1468.624,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8188,1469.901,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
8189,1470.295,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8190,1470.626,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8191,1471.125,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,50,CoordY,101,,0
8192,1471.125,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8193,1471.125,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8194,1471.125,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,234,,0,,0,,0,,0
8195,1471.125,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,79,,0,,0,,0,,0
8196,1471.125,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8197,1471.316,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,92,,0
8198,1472.194,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,86,,0
8199,1472.194,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8200,1472.194,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8201,1472.194,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,235,,0,,0,,0,,0
8202,1472.194,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,79,,0,,0,,0,,0
8203,1472.194,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8204,1472.271,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,30,CoordY,86,,0
8205,1475.989,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,61,,0
8206,1475.989,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8207,1475.989,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8208,1475.989,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8209,1475.989,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8210,1475.989,Variable,Variable Event,Correct_Counter,,7,1,Value,155,,0,,0,,0,,0
8211,1475.989,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
8212,1475.989,Variable,Variable Event,Response_Timer,,7,1,Value,10.784,,0,,0,,0,,0
8213,1475.989,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8214,1475.989,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8215,1475.989,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8216,1475.989,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8217,1475.989,Variable,Variable Event,ITI_Timer,,9,1,Value,11.284,,0,,0,,0,,0
8218,1475.989,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8219,1475.989,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8220,1475.989,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8221,1475.989,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8222,1475.989,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8223,1475.989,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8224,1475.989,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8225,1475.989,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8226,1475.989,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8227,1475.989,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8228,1475.989,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8229,1476.009,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,61,,0
8230,1476.028,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,65,,0
8231,1476.028,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8232,1476.028,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,103,,0,,0,,0,,0
