Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,02/08/2020 16:31:47
DataBaseName,pbb
SessionId,357
Index,55
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,21
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T16:31:47.557

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
5337,1417.262,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,16,CoordY,95,,0
5338,1417.262,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5339,1417.262,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5340,1417.262,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,168,,0,,0,,0,,0
5341,1417.262,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,43,,0,,0,,0,,0
5342,1417.262,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5343,1417.3,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,14,CoordY,95,,0
5344,1417.319,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,21,CoordY,102,,0
5345,1417.319,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,21,CoordY,102,,0
5346,1417.376,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,33,CoordY,61,,0
5347,1417.376,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5348,1417.376,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5349,1417.376,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,169,,0,,0,,0,,0
5350,1417.376,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,44,,0,,0,,0,,0
5351,1417.376,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5352,1419.09,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,33,CoordY,51,,0
5353,1419.957,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,23,CoordY,47,,0
5354,1419.957,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5355,1419.957,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5356,1419.957,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,170,,0,,0,,0,,0
5357,1419.957,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,45,,0,,0,,0,,0
5358,1419.957,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5359,1420.966,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,74,,0
5360,1421.025,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,55,CoordY,58,,0
5361,1421.025,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5362,1421.025,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5363,1421.025,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,171,,0,,0,,0,,0
5364,1421.025,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,46,,0,,0,,0,,0
5365,1421.025,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5366,1421.063,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,57,CoordY,58,,0
5367,1421.082,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,70,CoordY,51,,0
5368,1421.082,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5369,1421.082,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5370,1421.082,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,172,,0,,0,,0,,0
5371,1421.082,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,47,,0,,0,,0,,0
5372,1421.082,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5373,1421.158,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,43,,0
5374,1421.491,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5375,1422.937,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5376,1423.229,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,23,CoordY,112,,0
5377,1423.229,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5378,1423.229,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5379,1423.229,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,173,,0,,0,,0,,0
5380,1423.229,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,48,,0,,0,,0,,0
5381,1423.229,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5382,1424.066,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,46,CoordY,64,,0
5383,1424.74,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,33,CoordY,64,,0
5384,1424.74,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5385,1424.74,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5386,1424.74,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,174,,0,,0,,0,,0
5387,1424.74,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,49,,0,,0,,0,,0
5388,1424.74,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5389,1425.082,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,59,CoordY,27,,0
5390,1425.197,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,84,CoordY,30,,0
5391,1425.197,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5392,1425.197,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5393,1425.197,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,175,,0,,0,,0,,0
5394,1425.197,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
5395,1425.197,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5396,1428.817,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,61,CoordY,6,,0
5397,1429.303,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5398,1429.966,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5399,1431.439,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,26,CoordY,70,,0
5400,1431.44,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5401,1431.44,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5402,1431.44,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5403,1431.44,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5404,1431.44,Variable,Variable Event,Correct_Counter,,7,1,Value,85,,0,,0,,0,,0
5405,1431.44,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
5406,1431.44,Variable,Variable Event,Response_Timer,,7,1,Value,16.223,,0,,0,,0,,0
5407,1431.44,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5408,1431.44,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5409,1431.44,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5410,1431.44,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5411,1431.44,Variable,Variable Event,ITI_Timer,,9,1,Value,16.723,,0,,0,,0,,0
5412,1431.44,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5413,1431.44,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5414,1431.44,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5415,1431.44,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5416,1431.44,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
5417,1431.44,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5418,1431.44,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5419,1431.44,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5420,1431.44,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5421,1431.44,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5422,1431.44,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5423,1431.517,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,51,,0
5424,1431.94,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5425,1431.94,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5426,1431.94,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5427,1431.94,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5428,1431.94,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5429,1431.94,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5430,1431.94,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5431,1432.296,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,77,,0
5432,1432.297,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5433,1432.297,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5434,1432.297,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5435,1432.297,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5436,1432.297,Variable,Variable Event,Correct_Counter,,7,1,Value,86,,0,,0,,0,,0
5437,1432.297,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
5438,1432.297,Variable,Variable Event,Response_Timer,,7,1,Value,0.356,,0,,0,,0,,0
5439,1432.297,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5440,1432.297,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5441,1432.297,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5442,1432.297,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5443,1432.297,Variable,Variable Event,ITI_Timer,,9,1,Value,0.856,,0,,0,,0,,0
5444,1432.297,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5445,1432.297,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5446,1432.297,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5447,1432.297,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5448,1432.297,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
5449,1432.297,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5450,1432.297,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5451,1432.297,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5452,1432.297,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5453,1432.297,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5454,1432.297,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5455,1432.714,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,112,,0
5456,1432.734,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,40,,0
5457,1432.734,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5458,1432.734,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,114,,0,,0,,0,,0
5459,1432.734,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5460,1432.797,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5461,1432.797,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5462,1432.797,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5463,1432.797,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5464,1432.797,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5465,1432.797,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5466,1432.797,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5467,1432.815,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,40,,0
5468,1434.188,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,106,CoordY,70,,0
5469,1434.189,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5470,1434.189,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5471,1434.189,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5472,1434.189,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5473,1434.189,Variable,Variable Event,Correct_Counter,,7,1,Value,87,,0,,0,,0,,0
5474,1434.189,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
5475,1434.189,Variable,Variable Event,Response_Timer,,7,1,Value,1.392,,0,,0,,0,,0
5476,1434.189,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5477,1434.189,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5478,1434.189,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5479,1434.189,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5480,1434.189,Variable,Variable Event,ITI_Timer,,9,1,Value,1.892,,0,,0,,0,,0
5481,1434.189,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5482,1434.189,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5483,1434.189,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5484,1434.189,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5485,1434.189,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
5486,1434.189,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5487,1434.189,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5488,1434.189,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5489,1434.189,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5490,1434.189,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5491,1434.189,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5492,1434.207,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,70,,0
5493,1434.226,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,61,,0
5494,1434.226,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5495,1434.226,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,115,,0,,0,,0,,0
5496,1434.226,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5497,1434.245,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,61,,0
5498,1434.689,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5499,1434.689,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5500,1434.689,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5501,1434.689,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5502,1434.689,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5503,1434.689,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5504,1434.689,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5505,1437.136,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,86,CoordY,91,,0
5506,1437.137,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5507,1437.137,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5508,1437.137,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5509,1437.137,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5510,1437.137,Variable,Variable Event,Correct_Counter,,7,1,Value,88,,0,,0,,0,,0
5511,1437.137,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
5512,1437.137,Variable,Variable Event,Response_Timer,,7,1,Value,2.448,,0,,0,,0,,0
5513,1437.137,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5514,1437.137,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5515,1437.137,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5516,1437.137,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5517,1437.137,Variable,Variable Event,ITI_Timer,,9,1,Value,2.948,,0,,0,,0,,0
5518,1437.137,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5519,1437.137,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5520,1437.137,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5521,1437.137,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5522,1437.137,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
5523,1437.137,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5524,1437.137,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5525,1437.137,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5526,1437.137,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5527,1437.137,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5528,1437.137,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5529,1437.212,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,91,,0
5530,1437.231,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,81,,0
5531,1437.232,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5532,1437.232,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,116,,0,,0,,0,,0
5533,1437.232,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5534,1437.25,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,81,,0
5535,1437.348,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,66,CoordY,61,,0
5536,1437.348,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,66,CoordY,61,,0
5537,1437.349,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5538,1437.349,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,117,,0,,0,,0,,0
5539,1437.349,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5540,1437.637,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5541,1437.637,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5542,1437.637,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5543,1437.637,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5544,1437.637,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5545,1437.637,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5546,1437.637,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5547,1437.915,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,46,,0
5548,1437.916,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5549,1437.916,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5550,1437.916,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5551,1437.916,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5552,1437.916,Variable,Variable Event,Correct_Counter,,7,1,Value,89,,0,,0,,0,,0
5553,1437.916,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
5554,1437.916,Variable,Variable Event,Response_Timer,,7,1,Value,0.279,,0,,0,,0,,0
5555,1437.916,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5556,1437.916,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5557,1437.916,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5558,1437.916,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5559,1437.916,Variable,Variable Event,ITI_Timer,,9,1,Value,0.779,,0,,0,,0,,0
5560,1437.916,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5561,1437.916,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5562,1437.916,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5563,1437.916,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5564,1437.916,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
5565,1437.916,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5566,1437.916,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5567,1437.916,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5568,1437.916,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5569,1437.916,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5570,1437.916,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5571,1437.934,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,46,,0
5572,1437.953,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,40,,0
5573,1437.954,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5574,1437.954,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,118,,0,,0,,0,,0
5575,1437.954,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5576,1437.972,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,40,,0
