Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 13:02:35
DataBaseName,pbb
SessionId,369
Index,43
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,12
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:02:36.001

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
3487,910.326,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3488,910.727,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,82,,0
3489,910.747,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,83,,0
3490,910.747,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3491,910.747,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3492,910.747,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,61,,0,,0,,0,,0
3493,910.747,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,14,,0,,0,,0,,0
3494,910.747,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3495,910.938,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,107,CoordY,62,,0
3496,912.135,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,100,CoordY,70,,0
3497,912.135,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3498,912.135,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3499,912.135,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3500,912.135,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3501,912.135,Variable,Variable Event,Correct_Counter,,7,1,Value,65,,0,,0,,0,,0
3502,912.135,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
3503,912.135,Variable,Variable Event,Response_Timer,,7,1,Value,4.316,,0,,0,,0,,0
3504,912.135,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3505,912.135,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3506,912.135,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3507,912.135,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3508,912.135,Variable,Variable Event,ITI_Timer,,9,1,Value,4.816,,0,,0,,0,,0
3509,912.135,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3510,912.135,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3511,912.135,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3512,912.135,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3513,912.135,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
3514,912.135,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3515,912.135,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3516,912.135,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3517,912.135,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3518,912.135,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3519,912.135,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3520,912.154,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,70,,0
3521,912.173,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,61,,0
3522,912.173,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3523,912.173,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,66,,0,,0,,0,,0
3524,912.173,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3525,912.212,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,61,,0
3526,912.635,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3527,912.635,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3528,912.635,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3529,912.635,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3530,912.635,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3531,912.635,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3532,912.635,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3533,912.889,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,102,,0
3534,912.889,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3535,912.889,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3536,912.889,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3537,912.889,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3538,912.889,Variable,Variable Event,Correct_Counter,,7,1,Value,66,,0,,0,,0,,0
3539,912.889,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
3540,912.889,Variable,Variable Event,Response_Timer,,7,1,Value,0.254,,0,,0,,0,,0
3541,912.889,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3542,912.889,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3543,912.889,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3544,912.889,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
3545,912.889,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
3546,912.889,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
3547,912.889,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
3548,912.889,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,21,,0,,0,,0,,0
3549,912.889,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
3550,912.889,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
3551,912.908,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,47,CoordY,102,,0
3552,912.947,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,47,CoordY,92,,0
3553,913.004,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,39,CoordY,81,,0
3554,913.023,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,37,CoordY,81,,0
3555,913.061,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,37,CoordY,81,,0
3556,913.509,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
3557,913.818,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
3558,914.18,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
3559,914.18,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
3560,914.18,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
3561,914.18,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
3562,914.18,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.291,,0,,0,,0,,0
3563,914.18,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
3564,914.18,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,7,Value,25,,0,,0,,0
3565,914.18,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,25,,0,,0,,0,,0
3566,914.18,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,6,,0,,0,,0,,0
3567,914.18,Variable,Variable Event,_Trial_Counter,,10,1,Value,6,,0,,0,,0,,0
3568,914.18,Variable,Variable Event,ITI_Timer,,10,1,Value,2.045,,0,,0,,0,,0
3569,914.18,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
3570,914.18,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
3571,914.18,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
3572,914.235,InputTransitionOn,Input Transition On Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
3573,918.561,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
3574,918.68,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
3575,918.68,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
3576,918.68,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3577,918.68,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3578,918.68,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
3579,918.68,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
3580,918.68,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3581,918.68,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3582,918.68,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3583,918.68,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3584,918.68,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3585,918.932,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,5,0,,0,,0,,0,,0,,0
3586,919.18,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3587,919.18,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3588,919.18,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3589,919.18,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3590,919.18,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3591,919.18,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3592,919.18,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3593,928.029,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3594,928.035,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3595,928.061,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3596,928.826,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3597,929.118,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3598,930.716,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3599,931.459,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3600,932.056,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3601,933.221,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3602,936.614,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3603,939.426,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3604,942.837,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3605,943.001,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3606,943.564,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3607,945.479,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3608,945.983,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3609,946.217,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3610,946.219,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3611,946.313,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3612,946.656,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3613,946.688,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3614,946.909,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3615,946.92,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3616,946.968,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3617,947.064,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3618,947.07,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3619,947.077,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3620,947.116,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3621,947.236,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3622,948.391,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3623,949.704,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3624,949.767,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3625,950.481,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3626,950.746,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3627,950.921,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3628,950.955,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3629,951.654,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3630,951.981,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3631,955.504,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3632,955.678,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3633,955.693,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3634,955.717,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3635,955.848,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3636,955.876,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3637,955.953,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3638,955.99,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3639,956.044,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3640,956.48,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3641,956.827,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
3642,958.34,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3643,960.64,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3644,961.14,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3645,965.014,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3646,967.952,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3647,969.365,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3648,972.269,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,91,CoordY,102,,0
3649,972.269,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3650,972.269,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3651,972.269,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,62,,0,,0,,0,,0
3652,972.269,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,16,,0,,0,,0,,0
3653,972.269,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3654,972.335,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3655,972.936,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,103,,0
3656,974.306,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3657,974.343,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3658,975.714,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,112,CoordY,81,,0
3659,975.714,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3660,975.714,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3661,975.714,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,63,,0,,0,,0,,0
3662,975.714,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,17,,0,,0,,0,,0
3663,975.714,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3664,976.363,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,94,CoordY,20,,0
3665,982.103,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,111,CoordY,102,,0
3666,982.103,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3667,982.103,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3668,982.103,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,64,,0,,0,,0,,0
3669,982.103,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,18,,0,,0,,0,,0
3670,982.103,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3671,982.696,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,102,CoordY,30,,0
3672,985.759,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,103,CoordY,102,,0
3673,985.76,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3674,985.76,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3675,985.76,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,65,,0,,0,,0,,0
3676,985.76,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,19,,0,,0,,0,,0
3677,985.76,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3678,986.274,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,103,CoordY,61,,0
3679,992.444,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,102,,0
3680,992.445,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3681,992.445,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3682,992.445,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,66,,0,,0,,0,,0
3683,992.445,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,15,,0,,0,,0,,0
3684,992.445,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3685,992.634,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,74,CoordY,72,,0
3686,992.654,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,88,CoordY,72,,0
3687,992.655,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3688,992.655,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3689,992.655,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,67,,0,,0,,0,,0
3690,992.655,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,16,,0,,0,,0,,0
3691,992.655,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3692,992.978,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,93,CoordY,61,,0
3693,995.1,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,99,CoordY,92,,0
3694,995.1,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3695,995.1,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3696,995.1,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3697,995.1,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3698,995.1,Variable,Variable Event,Correct_Counter,,7,1,Value,67,,0,,0,,0,,0
3699,995.1,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
3700,995.1,Variable,Variable Event,Response_Timer,,7,1,Value,75.92,,0,,0,,0,,0
3701,995.1,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3702,995.1,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3703,995.1,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3704,995.1,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3705,995.1,Variable,Variable Event,ITI_Timer,,9,1,Value,76.42,,0,,0,,0,,0
3706,995.1,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3707,995.1,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3708,995.1,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3709,995.1,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3710,995.1,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
3711,995.1,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3712,995.1,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3713,995.1,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3714,995.1,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3715,995.1,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3716,995.1,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3717,995.215,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,81,,0
3718,995.6,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3719,995.6,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3720,995.6,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3721,995.6,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3722,995.6,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3723,995.6,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3724,995.6,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3725,996.359,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,92,,0
3726,996.359,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3727,996.359,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3728,996.359,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3729,996.359,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3730,996.359,Variable,Variable Event,Correct_Counter,,7,1,Value,68,,0,,0,,0,,0
3731,996.359,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
3732,996.359,Variable,Variable Event,Response_Timer,,7,1,Value,0.759,,0,,0,,0,,0
3733,996.359,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3734,996.359,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
