Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 11:22:17
DataBaseName,pbb
SessionId,342
Index,70
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,8
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T11:22:17.767

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
5286,1579.723,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,40,CoordY,11,,0
5287,1580.701,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,56,CoordY,112,,0
5288,1580.701,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5289,1580.701,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5290,1580.701,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,181,,0,,0,,0,,0
5291,1580.701,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,49,,0,,0,,0,,0
5292,1580.701,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5293,1581.083,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,55,CoordY,113,,0
5294,1581.121,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,46,CoordY,43,,0
5295,1581.121,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5296,1581.121,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5297,1581.121,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,182,,0,,0,,0,,0
5298,1581.121,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
5299,1581.121,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5300,1581.141,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,46,CoordY,43,,0
5301,1582.079,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,19,CoordY,46,,0
5302,1582.079,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5303,1582.079,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5304,1582.079,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,183,,0,,0,,0,,0
5305,1582.079,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
5306,1582.079,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5307,1582.232,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,30,CoordY,43,,0
5308,1582.831,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,106,,0
5309,1582.831,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5310,1582.831,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5311,1582.831,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5312,1582.831,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5313,1582.831,Variable,Variable Event,Correct_Counter,,7,1,Value,79,,0,,0,,0,,0
5314,1582.831,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
5315,1582.831,Variable,Variable Event,Response_Timer,,7,1,Value,121.845,,0,,0,,0,,0
5316,1582.831,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5317,1582.831,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5318,1582.831,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5319,1582.831,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5320,1582.831,Variable,Variable Event,ITI_Timer,,9,1,Value,122.345,,0,,0,,0,,0
5321,1582.831,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5322,1582.831,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5323,1582.831,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5324,1582.831,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5325,1582.831,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
5326,1582.831,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5327,1582.831,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5328,1582.831,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5329,1582.831,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5330,1582.831,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5331,1582.831,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5332,1582.851,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,106,,0
5333,1583.149,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,101,,0
5334,1583.149,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5335,1583.149,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,71,,0,,0,,0,,0
5336,1583.149,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5337,1583.207,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,127,,0
5338,1583.245,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,121,,0
5339,1583.245,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5340,1583.245,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,72,,0,,0,,0,,0
5341,1583.245,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5342,1583.321,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
5343,1583.331,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5344,1583.331,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5345,1583.331,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5346,1583.331,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5347,1583.331,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5348,1583.331,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5349,1583.331,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5350,1583.34,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,80,CoordY,121,,0
5351,1583.34,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5352,1583.34,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5353,1583.34,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5354,1583.34,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5355,1583.34,Variable,Variable Event,Correct_Counter,,7,1,Value,80,,0,,0,,0,,0
5356,1583.34,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
5357,1583.34,Variable,Variable Event,Response_Timer,,7,1,Value,0.009,,0,,0,,0,,0
5358,1583.34,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5359,1583.34,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5360,1583.34,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5361,1583.34,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5362,1583.34,Variable,Variable Event,ITI_Timer,,9,1,Value,0.509,,0,,0,,0,,0
5363,1583.34,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5364,1583.34,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5365,1583.34,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5366,1583.34,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5367,1583.34,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
5368,1583.34,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5369,1583.34,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5370,1583.34,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5371,1583.34,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5372,1583.34,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5373,1583.34,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5374,1583.359,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,121,,0
5375,1583.84,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5376,1583.84,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5377,1583.84,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5378,1583.84,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5379,1583.84,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5380,1583.84,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5381,1583.84,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5382,1585.942,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5383,1586.328,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5384,1588.531,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,109,CoordY,111,,0
5385,1588.531,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5386,1588.531,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5387,1588.531,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,184,,0,,0,,0,,0
5388,1588.531,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
5389,1588.531,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5390,1589.046,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,42,CoordY,57,,0
5391,1590.243,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,116,,0
5392,1590.243,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5393,1590.243,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5394,1590.243,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5395,1590.243,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5396,1590.243,Variable,Variable Event,Correct_Counter,,7,1,Value,81,,0,,0,,0,,0
5397,1590.243,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
5398,1590.243,Variable,Variable Event,Response_Timer,,7,1,Value,6.403,,0,,0,,0,,0
5399,1590.243,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5400,1590.243,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5401,1590.243,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5402,1590.244,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5403,1590.244,Variable,Variable Event,ITI_Timer,,9,1,Value,6.903,,0,,0,,0,,0
5404,1590.244,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5405,1590.244,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5406,1590.244,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5407,1590.244,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5408,1590.244,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
5409,1590.244,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5410,1590.244,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5411,1590.244,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5412,1590.244,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5413,1590.244,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5414,1590.244,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5415,1590.377,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,116,,0
5416,1590.744,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5417,1590.744,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5418,1590.744,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5419,1590.744,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5420,1590.744,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5421,1590.744,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5422,1590.744,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5423,1590.829,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5424,1590.987,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5425,1592.39,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,97,CoordY,28,,0
5426,1592.391,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5427,1592.391,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5428,1592.391,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,185,,0,,0,,0,,0
5429,1592.391,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,43,,0,,0,,0,,0
5430,1592.391,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5431,1592.466,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,97,CoordY,4,,0
5432,1592.665,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,55,CoordY,21,,0
5433,1592.666,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5434,1592.666,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5435,1592.666,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,186,,0,,0,,0,,0
5436,1592.666,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,44,,0,,0,,0,,0
5437,1592.666,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5438,1592.741,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,56,CoordY,43,,0
5439,1594.169,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,111,CoordY,107,,0
5440,1594.17,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5441,1594.17,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5442,1594.17,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,187,,0,,0,,0,,0
5443,1594.17,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
5444,1594.17,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5445,1594.232,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5446,1594.265,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,121,CoordY,108,,0
5447,1594.593,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5448,1597.681,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5449,1598.857,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5450,1599.441,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,80,CoordY,127,,0
5451,1599.442,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5452,1599.442,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5453,1599.442,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5454,1599.442,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5455,1599.442,Variable,Variable Event,Correct_Counter,,7,1,Value,82,,0,,0,,0,,0
5456,1599.442,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
5457,1599.442,Variable,Variable Event,Response_Timer,,7,1,Value,8.698,,0,,0,,0,,0
5458,1599.442,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5459,1599.442,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5460,1599.442,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5461,1599.442,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5462,1599.442,Variable,Variable Event,ITI_Timer,,9,1,Value,9.198,,0,,0,,0,,0
5463,1599.442,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5464,1599.442,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5465,1599.442,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5466,1599.442,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5467,1599.442,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
5468,1599.442,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5469,1599.442,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5470,1599.442,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5471,1599.442,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5472,1599.442,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5473,1599.442,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5474,1599.461,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,127,,0
5475,1599.48,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,127,,0
5476,1599.481,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5477,1599.481,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,73,,0,,0,,0,,0
5478,1599.481,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5479,1599.5,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,127,,0
5480,1599.619,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,76,CoordY,116,,0
5481,1599.62,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5482,1599.62,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,74,,0,,0,,0,,0
5483,1599.62,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5484,1599.677,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
5485,1599.942,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5486,1599.942,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5487,1599.942,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5488,1599.942,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5489,1599.942,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5490,1599.942,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5491,1599.942,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5492,1601.134,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,116,,0
5493,1601.135,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5494,1601.135,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5495,1601.135,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5496,1601.135,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5497,1601.135,Variable,Variable Event,Correct_Counter,,7,1,Value,83,,0,,0,,0,,0
5498,1601.135,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
5499,1601.135,Variable,Variable Event,Response_Timer,,7,1,Value,1.193,,0,,0,,0,,0
5500,1601.135,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5501,1601.135,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5502,1601.135,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5503,1601.135,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5504,1601.135,Variable,Variable Event,ITI_Timer,,9,1,Value,1.693,,0,,0,,0,,0
5505,1601.135,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5506,1601.135,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5507,1601.135,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5508,1601.135,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5509,1601.135,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
5510,1601.135,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5511,1601.135,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5512,1601.135,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5513,1601.135,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5514,1601.135,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5515,1601.135,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5516,1601.172,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,116,,0
5517,1601.21,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,106,,0
5518,1601.211,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5519,1601.211,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,75,,0,,0,,0,,0
5520,1601.211,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5521,1601.25,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,106,,0
5522,1601.308,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,75,,0
5523,1601.309,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5524,1601.309,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,76,,0,,0,,0,,0
5525,1601.309,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
