Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 16:38:45
DataBaseName,pbb
SessionId,409
Index,3
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,21
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh--acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T16:38:45.642

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
4745,1719.495,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4746,1723.065,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4747,1723.073,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4748,1723.097,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4749,1723.155,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4750,1723.276,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4751,1724.08,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4752,1733.238,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4753,1733.465,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4754,1734.817,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4755,1736.388,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4756,1737.127,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4757,1737.628,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4758,1738.166,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4759,1741.875,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4760,1742.287,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4761,1742.562,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4762,1748.392,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4763,1749.031,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4764,1751.616,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4765,1751.861,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,41,CoordY,107,,0
4766,1751.862,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4767,1751.862,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4768,1751.862,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,135,,0,,0,,0,,0
4769,1751.862,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,44,,0,,0,,0,,0
4770,1751.862,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4771,1751.975,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,41,CoordY,107,,0
4772,1751.994,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,58,CoordY,107,,0
4773,1751.994,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4774,1751.994,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4775,1751.994,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,136,,0,,0,,0,,0
4776,1751.994,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,45,,0,,0,,0,,0
4777,1751.994,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4778,1752.032,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,108,,0
4779,1752.051,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,126,,0
4780,1752.051,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4781,1752.051,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4782,1752.051,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,137,,0,,0,,0,,0
4783,1752.051,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,46,,0,,0,,0,,0
4784,1752.051,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4785,1752.09,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,128,,0
4786,1752.109,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,78,CoordY,128,,0
4787,1752.109,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4788,1752.109,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4789,1752.109,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,138,,0,,0,,0,,0
4790,1752.109,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,47,,0,,0,,0,,0
4791,1752.109,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4792,1752.339,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,128,,0
4793,1752.397,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,109,,0
4794,1752.398,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4795,1752.398,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4796,1752.398,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,139,,0,,0,,0,,0
4797,1752.398,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,48,,0,,0,,0,,0
4798,1752.398,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4799,1752.742,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,90,CoordY,109,,0
4800,1752.761,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,90,CoordY,108,,0
4801,1752.761,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4802,1752.761,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4803,1752.761,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,140,,0,,0,,0,,0
4804,1752.761,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,49,,0,,0,,0,,0
4805,1752.761,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4806,1752.914,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,102,CoordY,83,,0
4807,1753.071,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,108,CoordY,64,,0
4808,1753.072,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4809,1753.072,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4810,1753.072,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,141,,0,,0,,0,,0
4811,1753.072,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
4812,1753.072,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4813,1754.233,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,89,CoordY,559,,0
4814,1754.392,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,59,CoordY,108,,0
4815,1754.393,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4816,1754.393,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4817,1754.393,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,142,,0,,0,,0,,0
4818,1754.393,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
4819,1754.393,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4820,1754.526,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,107,,0
4821,1754.605,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,36,CoordY,46,,0
4822,1754.606,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4823,1754.606,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4824,1754.606,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,143,,0,,0,,0,,0
4825,1754.606,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
4826,1754.606,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4827,1754.625,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,36,CoordY,46,,0
4828,1754.664,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,28,CoordY,86,,0
4829,1754.665,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4830,1754.665,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4831,1754.665,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,144,,0,,0,,0,,0
4832,1754.665,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,53,,0,,0,,0,,0
4833,1754.665,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4834,1755.008,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,16,CoordY,65,,0
4835,1755.841,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4836,1758.708,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4837,1759.105,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,76,CoordY,92,,0
4838,1759.106,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4839,1759.106,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4840,1759.106,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,145,,0,,0,,0,,0
4841,1759.106,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,55,,0,,0,,0,,0
4842,1759.106,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4843,1759.41,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,34,CoordY,45,,0
4844,1765.228,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,21,CoordY,107,,0
4845,1765.228,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4846,1765.228,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4847,1765.228,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,146,,0,,0,,0,,0
4848,1765.228,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,54,,0,,0,,0,,0
4849,1765.228,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4850,1765.266,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,21,CoordY,107,,0
4851,1765.285,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,37,CoordY,118,,0
4852,1765.285,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4853,1765.285,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4854,1765.285,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,147,,0,,0,,0,,0
4855,1765.285,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,55,,0,,0,,0,,0
4856,1765.285,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4857,1766.164,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,22,CoordY,86,,0
4858,1771.919,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,107,,0
4859,1771.919,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4860,1771.919,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4861,1771.919,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,148,,0,,0,,0,,0
4862,1771.919,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,56,,0,,0,,0,,0
4863,1771.919,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4864,1771.938,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,107,,0
4865,1771.957,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,107,,0
4866,1771.957,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4867,1771.957,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4868,1771.957,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,149,,0,,0,,0,,0
4869,1771.957,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,57,,0,,0,,0,,0
4870,1771.957,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4871,1772.51,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,109,,0
4872,1776.929,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4873,1777.542,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4874,1778.819,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4875,1779.852,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4876,1779.883,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4877,1780.027,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4878,1780.09,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4879,1780.341,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4880,1780.435,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4881,1780.499,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4882,1780.574,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4883,1787.88,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4884,1791.198,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,98,CoordY,121,,0
4885,1791.198,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4886,1791.198,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4887,1791.198,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,150,,0,,0,,0,,0
4888,1791.198,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,56,,0,,0,,0,,0
4889,1791.198,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4890,1791.217,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,98,CoordY,121,,0
4891,1791.236,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,98,CoordY,114,,0
4892,1791.236,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4893,1791.236,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4894,1791.236,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,151,,0,,0,,0,,0
4895,1791.236,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,57,,0,,0,,0,,0
4896,1791.236,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4897,1791.255,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,98,CoordY,114,,0
4898,1791.274,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,98,CoordY,107,,0
4899,1791.274,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4900,1791.274,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4901,1791.274,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,152,,0,,0,,0,,0
4902,1791.274,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,58,,0,,0,,0,,0
4903,1791.274,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4904,1791.98,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,77,CoordY,51,,0
4905,1802.803,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,77,CoordY,72,,0
4906,1802.804,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4907,1802.804,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4908,1802.804,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,153,,0,,0,,0,,0
4909,1802.804,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,59,,0,,0,,0,,0
4910,1802.804,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4911,1803.983,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,69,CoordY,92,,0
4912,1804.502,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,65,,0
4913,1804.503,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4914,1804.503,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4915,1804.503,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,154,,0,,0,,0,,0
4916,1804.503,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
4917,1804.503,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4918,1804.541,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,65,,0
4919,1807.015,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,96,,0
4920,1807.015,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,96,,0
4921,1807.016,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4922,1807.016,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4923,1807.016,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4924,1807.016,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4925,1807.016,Variable,Variable Event,Correct_Counter,,7,1,Value,79,,0,,0,,0,,0
4926,1807.016,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
4927,1807.016,Variable,Variable Event,Response_Timer,,7,1,Value,115.77,,0,,0,,0,,0
4928,1807.016,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4929,1807.016,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4930,1807.016,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4931,1807.016,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4932,1807.016,Variable,Variable Event,ITI_Timer,,9,1,Value,116.271,,0,,0,,0,,0
4933,1807.016,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4934,1807.016,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4935,1807.016,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4936,1807.016,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4937,1807.016,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
4938,1807.016,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4939,1807.016,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4940,1807.016,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4941,1807.016,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4942,1807.016,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4943,1807.016,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4944,1807.516,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4945,1807.516,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4946,1807.516,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4947,1807.516,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4948,1807.516,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4949,1807.516,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4950,1807.516,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4951,1807.854,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,13,CoordY,71,,0
4952,1807.855,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4953,1807.855,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4954,1807.855,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4955,1807.855,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4956,1807.855,Variable,Variable Event,Correct_Counter,,7,1,Value,80,,0,,0,,0,,0
4957,1807.855,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
4958,1807.855,Variable,Variable Event,Response_Timer,,7,1,Value,0.339,,0,,0,,0,,0
4959,1807.855,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4960,1807.855,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4961,1807.855,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4962,1807.855,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4963,1807.855,Variable,Variable Event,ITI_Timer,,9,1,Value,0.839,,0,,0,,0,,0
4964,1807.855,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4965,1807.855,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4966,1807.855,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4967,1807.855,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4968,1807.855,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
4969,1807.855,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4970,1807.855,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4971,1807.855,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4972,1807.855,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4973,1807.855,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4974,1807.855,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4975,1808.143,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,15,CoordY,65,,0
4976,1808.355,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4977,1808.355,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4978,1808.355,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4979,1808.355,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
