Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 14:10:32
DataBaseName,pbb
SessionId,349
Index,63
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,12
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T14:10:33.116

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
3971,707.323,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3972,707.323,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3973,707.323,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3974,707.323,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3975,707.323,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3976,707.323,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3977,707.323,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3978,708.013,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3979,708.148,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3980,708.659,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,21,CoordY,96,,0
3981,708.659,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3982,708.659,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3983,708.659,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3984,708.659,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3985,708.659,Variable,Variable Event,Correct_Counter,,7,1,Value,80,,0,,0,,0,,0
3986,708.659,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
3987,708.659,Variable,Variable Event,Response_Timer,,7,1,Value,1.336,,0,,0,,0,,0
3988,708.659,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3989,708.659,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3990,708.659,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3991,708.659,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3992,708.659,Variable,Variable Event,ITI_Timer,,9,1,Value,1.836,,0,,0,,0,,0
3993,708.659,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3994,708.659,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3995,708.659,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3996,708.659,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3997,708.659,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
3998,708.659,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3999,708.659,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4000,708.659,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4001,708.659,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4002,708.659,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4003,708.659,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4004,708.699,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,96,,0
4005,709.057,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,62,CoordY,128,,0
4006,709.057,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4007,709.057,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,79,,0,,0,,0,,0
4008,709.057,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4009,709.077,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,62,CoordY,128,,0
4010,709.159,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4011,709.159,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4012,709.159,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4013,709.159,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4014,709.159,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4015,709.159,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4016,709.159,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4017,710.779,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4018,711.806,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4019,712.482,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,15,CoordY,128,,0
4020,712.482,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4021,712.482,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4022,712.482,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,44,,0,,0,,0,,0
4023,712.482,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,23,,0,,0,,0,,0
4024,712.482,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4025,712.999,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,19,CoordY,90,,0
4026,713.074,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4027,713.672,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4028,714.334,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,118,,0
4029,714.334,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4030,714.334,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4031,714.334,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4032,714.334,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4033,714.334,Variable,Variable Event,Correct_Counter,,7,1,Value,81,,0,,0,,0,,0
4034,714.334,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
4035,714.334,Variable,Variable Event,Response_Timer,,7,1,Value,5.175,,0,,0,,0,,0
4036,714.334,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4037,714.334,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4038,714.334,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4039,714.334,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4040,714.334,Variable,Variable Event,ITI_Timer,,9,1,Value,5.675,,0,,0,,0,,0
4041,714.334,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4042,714.334,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4043,714.334,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4044,714.334,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4045,714.334,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
4046,714.334,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4047,714.334,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4048,714.334,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4049,714.334,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4050,714.334,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4051,714.334,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4052,714.391,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,118,,0
4053,714.43,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,117,,0
4054,714.43,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4055,714.43,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,80,,0,,0,,0,,0
4056,714.43,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4057,714.792,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,36,,0
4058,714.811,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,24,,0
4059,714.811,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4060,714.811,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,81,,0,,0,,0,,0
4061,714.811,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4062,714.834,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4063,714.834,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4064,714.834,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4065,714.834,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4066,714.834,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4067,714.834,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4068,714.834,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4069,714.854,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,108,CoordY,24,,0
4070,715.186,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,395,CoordY,558,,0
4071,715.186,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,395,CoordY,558,,0
4072,715.262,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,385,CoordY,558,,0
4073,715.339,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,558,,0
4074,715.358,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,558,,0
4075,715.397,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,558,,0
4076,715.456,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
4077,715.456,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4078,715.456,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4079,715.456,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4080,715.456,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4081,715.456,Variable,Variable Event,Correct_Counter,,7,1,Value,82,,0,,0,,0,,0
4082,715.456,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
4083,715.456,Variable,Variable Event,Response_Timer,,7,1,Value,0.622,,0,,0,,0,,0
4084,715.456,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4085,715.456,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4086,715.456,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4087,715.456,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4088,715.456,Variable,Variable Event,ITI_Timer,,9,1,Value,1.122,,0,,0,,0,,0
4089,715.456,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4090,715.456,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4091,715.456,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4092,715.456,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4093,715.456,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
4094,715.456,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4095,715.456,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4096,715.456,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4097,715.456,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4098,715.456,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4099,715.456,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4100,715.494,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
4101,715.773,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,128,,0
4102,715.773,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4103,715.773,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,82,,0,,0,,0,,0
4104,715.773,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4105,715.831,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,118,,0
4106,715.85,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,118,,0
4107,715.85,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4108,715.85,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,83,,0,,0,,0,,0
4109,715.85,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4110,715.945,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,102,,0
4111,715.956,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4112,715.956,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4113,715.956,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4114,715.956,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4115,715.956,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4116,715.956,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4117,715.956,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4118,716.925,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4119,717.198,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4120,718.863,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,13,CoordY,107,,0
4121,718.863,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4122,718.863,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4123,718.863,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4124,718.863,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4125,718.863,Variable,Variable Event,Correct_Counter,,7,1,Value,83,,0,,0,,0,,0
4126,718.863,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
4127,718.863,Variable,Variable Event,Response_Timer,,7,1,Value,2.907,,0,,0,,0,,0
4128,718.863,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4129,718.863,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4130,718.863,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4131,718.864,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4132,718.864,Variable,Variable Event,ITI_Timer,,9,1,Value,3.407,,0,,0,,0,,0
4133,718.864,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4134,718.864,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4135,718.864,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4136,718.864,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4137,718.864,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
4138,718.864,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4139,718.864,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4140,718.864,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4141,718.864,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4142,718.864,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4143,718.864,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4144,718.883,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,13,CoordY,107,,0
4145,719,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,107,,0
4146,719,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4147,719,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,84,,0,,0,,0,,0
4148,719,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4149,719.077,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,107,,0
4150,719.364,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4151,719.364,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4152,719.364,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4153,719.364,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4154,719.364,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4155,719.364,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4156,719.364,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4157,719.775,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,107,,0
4158,719.776,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4159,719.776,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4160,719.776,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4161,719.776,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4162,719.776,Variable,Variable Event,Correct_Counter,,7,1,Value,84,,0,,0,,0,,0
4163,719.776,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,0,,0,,0,,0
4164,719.776,Variable,Variable Event,Response_Timer,,7,1,Value,0.412,,0,,0,,0,,0
4165,719.776,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4166,719.776,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4167,719.776,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4168,719.776,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4169,719.776,Variable,Variable Event,ITI_Timer,,9,1,Value,0.912,,0,,0,,0,,0
4170,719.776,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4171,719.776,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4172,719.776,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4173,719.776,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4174,719.776,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
4175,719.776,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4176,719.776,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4177,719.776,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4178,719.776,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4179,719.776,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4180,719.776,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4181,719.795,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,107,,0
4182,719.834,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,96,,0
4183,719.834,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4184,719.834,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,85,,0,,0,,0,,0
4185,719.834,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4186,719.872,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,96,,0
4187,719.891,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,91,,0
4188,719.891,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4189,719.891,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,86,,0,,0,,0,,0
4190,719.891,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4191,719.929,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,81,,0
4192,720.276,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4193,720.276,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4194,720.276,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4195,720.276,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4196,720.276,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4197,720.276,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4198,720.276,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4199,720.386,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,76,,0
4200,720.387,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4201,720.387,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4202,720.387,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4203,720.387,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4204,720.387,Variable,Variable Event,Correct_Counter,,7,1,Value,85,,0,,0,,0,,0
4205,720.387,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
4206,720.387,Variable,Variable Event,Response_Timer,,7,1,Value,0.111,,0,,0,,0,,0
4207,720.387,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4208,720.387,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4209,720.387,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4210,720.387,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4211,720.387,Variable,Variable Event,ITI_Timer,,9,1,Value,0.611,,0,,0,,0,,0
4212,720.387,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4213,720.387,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4214,720.387,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4215,720.387,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
