Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 14:46:39
DataBaseName,pbb
SessionId,377
Index,35
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,15
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T14:46:39.313

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
12751,1704.767,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12752,1704.767,Variable,Variable Event,ITI_Timer,,9,1,Value,0.75,,0,,0,,0,,0
12753,1704.767,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12754,1704.767,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12755,1704.767,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12756,1704.767,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12757,1704.767,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
12758,1704.767,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12759,1704.767,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12760,1704.767,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12761,1704.767,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12762,1704.767,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12763,1704.767,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12764,1704.824,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,48,CoordY,40,,0
12765,1705.267,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12766,1705.267,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12767,1705.267,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12768,1705.267,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12769,1705.267,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12770,1705.267,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12771,1705.267,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12772,1705.823,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,109,,0
12773,1705.824,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12774,1705.824,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12775,1705.824,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12776,1705.824,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12777,1705.824,Variable,Variable Event,Correct_Counter,,7,1,Value,221,,0,,0,,0,,0
12778,1705.824,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,31,,0,,0,,0,,0
12779,1705.824,Variable,Variable Event,Response_Timer,,7,1,Value,0.557,,0,,0,,0,,0
12780,1705.824,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12781,1705.824,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12782,1705.824,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12783,1705.824,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12784,1705.824,Variable,Variable Event,ITI_Timer,,9,1,Value,1.057,,0,,0,,0,,0
12785,1705.824,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12786,1705.824,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12787,1705.824,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12788,1705.824,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12789,1705.824,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
12790,1705.824,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12791,1705.824,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12792,1705.824,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12793,1705.824,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12794,1705.824,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12795,1705.824,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12796,1705.843,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,109,,0
12797,1705.902,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,118,,0
12798,1705.903,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12799,1705.903,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,243,,0,,0,,0,,0
12800,1705.903,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12801,1705.921,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,118,,0
12802,1705.941,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,118,,0
12803,1705.942,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12804,1705.942,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,244,,0,,0,,0,,0
12805,1705.942,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12806,1705.98,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,118,,0
12807,1706.039,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
12808,1706.04,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12809,1706.04,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,245,,0,,0,,0,,0
12810,1706.04,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12811,1706.154,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
12812,1706.324,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12813,1706.324,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12814,1706.324,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12815,1706.324,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12816,1706.324,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12817,1706.324,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12818,1706.324,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12819,1706.333,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,65,CoordY,109,,0
12820,1706.333,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12821,1706.333,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12822,1706.333,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12823,1706.333,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12824,1706.333,Variable,Variable Event,Correct_Counter,,7,1,Value,222,,0,,0,,0,,0
12825,1706.333,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,32,,0,,0,,0,,0
12826,1706.333,Variable,Variable Event,Response_Timer,,7,1,Value,0.009,,0,,0,,0,,0
12827,1706.333,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12828,1706.333,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12829,1706.333,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12830,1706.333,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12831,1706.333,Variable,Variable Event,ITI_Timer,,9,1,Value,0.509,,0,,0,,0,,0
12832,1706.333,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12833,1706.333,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12834,1706.333,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12835,1706.333,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12836,1706.333,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
12837,1706.333,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12838,1706.333,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12839,1706.333,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12840,1706.333,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12841,1706.333,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12842,1706.333,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12843,1706.352,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,109,,0
12844,1706.833,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12845,1706.833,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12846,1706.833,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12847,1706.833,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12848,1706.833,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12849,1706.833,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12850,1706.833,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12851,1708.608,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
12852,1709.073,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
12853,1709.116,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
12854,1709.604,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
12855,1709.669,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,36,CoordY,97,,0
12856,1709.669,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12857,1709.669,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12858,1709.669,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,449,,0,,0,,0,,0
12859,1709.669,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,110,,0,,0,,0,,0
12860,1709.669,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12861,1709.803,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,19,CoordY,92,,0
12862,1709.881,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,16,CoordY,101,,0
12863,1709.881,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12864,1709.881,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12865,1709.881,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,450,,0,,0,,0,,0
12866,1709.881,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,111,,0,,0,,0,,0
12867,1709.881,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12868,1710.283,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,26,CoordY,52,,0
12869,1711.381,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,58,CoordY,40,,0
12870,1711.381,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12871,1711.381,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12872,1711.381,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12873,1711.381,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12874,1711.381,Variable,Variable Event,Correct_Counter,,7,1,Value,223,,0,,0,,0,,0
12875,1711.381,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
12876,1711.381,Variable,Variable Event,Response_Timer,,7,1,Value,4.548,,0,,0,,0,,0
12877,1711.381,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12878,1711.381,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12879,1711.381,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12880,1711.381,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12881,1711.381,Variable,Variable Event,ITI_Timer,,9,1,Value,5.048,,0,,0,,0,,0
12882,1711.381,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12883,1711.381,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12884,1711.381,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12885,1711.381,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12886,1711.381,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
12887,1711.381,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12888,1711.381,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12889,1711.381,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12890,1711.381,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12891,1711.381,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12892,1711.381,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12893,1711.401,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,58,CoordY,40,,0
12894,1711.44,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,70,CoordY,32,,0
12895,1711.44,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12896,1711.44,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,246,,0,,0,,0,,0
12897,1711.44,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12898,1711.594,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,23,,0
12899,1711.881,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12900,1711.881,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12901,1711.881,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12902,1711.881,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12903,1711.881,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12904,1711.881,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12905,1711.881,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12906,1711.952,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,67,,0
12907,1711.952,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12908,1711.952,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12909,1711.952,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12910,1711.952,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12911,1711.952,Variable,Variable Event,Correct_Counter,,7,1,Value,224,,0,,0,,0,,0
12912,1711.952,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,34,,0,,0,,0,,0
12913,1711.952,Variable,Variable Event,Response_Timer,,7,1,Value,0.071,,0,,0,,0,,0
12914,1711.952,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12915,1711.952,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12916,1711.952,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12917,1711.952,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12918,1711.952,Variable,Variable Event,ITI_Timer,,9,1,Value,0.571,,0,,0,,0,,0
12919,1711.952,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12920,1711.952,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12921,1711.952,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12922,1711.952,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12923,1711.952,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
12924,1711.952,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12925,1711.952,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12926,1711.952,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12927,1711.952,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12928,1711.952,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12929,1711.952,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12930,1711.972,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,75,,0
12931,1712.049,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,100,,0
12932,1712.049,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12933,1712.049,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,247,,0,,0,,0,,0
12934,1712.049,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12935,1712.317,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,100,,0
12936,1712.452,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12937,1712.452,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12938,1712.452,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12939,1712.452,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12940,1712.452,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12941,1712.452,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12942,1712.452,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12943,1713.456,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,84,,0
12944,1713.456,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12945,1713.456,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12946,1713.456,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,451,,0,,0,,0,,0
12947,1713.456,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,112,,0,,0,,0,,0
12948,1713.456,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12949,1713.837,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,82,CoordY,23,,0
12950,1713.876,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,62,CoordY,87,,0
12951,1713.876,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12952,1713.876,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12953,1713.876,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,452,,0,,0,,0,,0
12954,1713.876,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,113,,0,,0,,0,,0
12955,1713.876,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12956,1713.895,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,62,CoordY,87,,0
12957,1714.529,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,35,,0
12958,1714.529,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12959,1714.529,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12960,1714.529,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12961,1714.529,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12962,1714.529,Variable,Variable Event,Correct_Counter,,7,1,Value,225,,0,,0,,0,,0
12963,1714.529,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,35,,0,,0,,0,,0
12964,1714.529,Variable,Variable Event,Response_Timer,,7,1,Value,2.077,,0,,0,,0,,0
12965,1714.529,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12966,1714.529,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12967,1714.529,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12968,1714.529,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12969,1714.529,Variable,Variable Event,ITI_Timer,,9,1,Value,2.577,,0,,0,,0,,0
12970,1714.529,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12971,1714.529,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12972,1714.529,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12973,1714.529,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12974,1714.529,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
12975,1714.529,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12976,1714.529,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12977,1714.529,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12978,1714.529,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12979,1714.529,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12980,1714.529,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12981,1714.568,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,27,,0
12982,1714.587,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,19,,0
12983,1714.587,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12984,1714.587,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,248,,0,,0,,0,,0
12985,1714.587,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12986,1714.606,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,19,,0
12987,1714.705,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,28,,0
12988,1714.705,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,28,,0
12989,1714.705,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12990,1714.705,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,249,,0,,0,,0,,0
12991,1714.705,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12992,1715.029,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12993,1715.029,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
