Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 11:18:06
DataBaseName,pbb
SessionId,395
Index,17
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,23
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T11:18:07.108

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
5651,1566.487,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5652,1566.678,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,44,,0
5653,1566.737,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,67,CoordY,86,,0
5654,1566.737,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5655,1566.737,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5656,1566.737,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,178,,0,,0,,0,,0
5657,1566.737,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,78,,0,,0,,0,,0
5658,1566.737,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5659,1567.023,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,43,CoordY,85,,0
5660,1567.161,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,34,CoordY,65,,0
5661,1567.161,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5662,1567.161,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5663,1567.161,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,179,,0,,0,,0,,0
5664,1567.161,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,79,,0,,0,,0,,0
5665,1567.161,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5666,1568.001,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,21,,0
5667,1568.159,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,44,,0
5668,1568.159,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5669,1568.159,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5670,1568.159,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,180,,0,,0,,0,,0
5671,1568.159,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,80,,0,,0,,0,,0
5672,1568.159,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5673,1568.198,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,45,,0
5674,1571.763,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,53,,0
5675,1571.764,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5676,1571.764,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5677,1571.764,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5678,1571.764,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5679,1571.764,Variable,Variable Event,Correct_Counter,,7,1,Value,86,,0,,0,,0,,0
5680,1571.764,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
5681,1571.764,Variable,Variable Event,Response_Timer,,7,1,Value,8.593,,0,,0,,0,,0
5682,1571.764,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5683,1571.764,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5684,1571.764,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5685,1571.764,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5686,1571.764,Variable,Variable Event,ITI_Timer,,9,1,Value,9.093,,0,,0,,0,,0
5687,1571.764,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5688,1571.764,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5689,1571.764,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5690,1571.764,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5691,1571.764,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
5692,1571.764,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5693,1571.764,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5694,1571.764,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5695,1571.764,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5696,1571.764,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5697,1571.764,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5698,1571.803,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,55,,0
5699,1572.241,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,106,,0
5700,1572.242,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5701,1572.242,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,103,,0,,0,,0,,0
5702,1572.242,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5703,1572.261,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,106,,0
5704,1572.264,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5705,1572.264,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5706,1572.264,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5707,1572.264,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5708,1572.264,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5709,1572.264,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5710,1572.264,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5711,1572.299,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
5712,1572.3,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5713,1572.3,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5714,1572.3,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5715,1572.3,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5716,1572.3,Variable,Variable Event,Correct_Counter,,7,1,Value,87,,0,,0,,0,,0
5717,1572.3,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
5718,1572.3,Variable,Variable Event,Response_Timer,,7,1,Value,0.036,,0,,0,,0,,0
5719,1572.3,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5720,1572.3,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5721,1572.3,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5722,1572.3,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5723,1572.3,Variable,Variable Event,ITI_Timer,,9,1,Value,0.536,,0,,0,,0,,0
5724,1572.3,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5725,1572.3,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5726,1572.3,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5727,1572.3,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5728,1572.3,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
5729,1572.3,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5730,1572.3,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5731,1572.3,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5732,1572.3,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5733,1572.3,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5734,1572.3,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5735,1572.451,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,80,,0
5736,1572.8,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5737,1572.8,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5738,1572.8,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5739,1572.8,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5740,1572.8,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5741,1572.8,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5742,1572.8,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5743,1573.17,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,11,,0
5744,1573.171,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5745,1573.171,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5746,1573.171,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5747,1573.171,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5748,1573.171,Variable,Variable Event,Correct_Counter,,7,1,Value,88,,0,,0,,0,,0
5749,1573.171,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
5750,1573.171,Variable,Variable Event,Response_Timer,,7,1,Value,0.371,,0,,0,,0,,0
5751,1573.171,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5752,1573.171,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5753,1573.171,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5754,1573.171,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5755,1573.171,Variable,Variable Event,ITI_Timer,,9,1,Value,0.871,,0,,0,,0,,0
5756,1573.171,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5757,1573.171,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5758,1573.171,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5759,1573.171,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5760,1573.171,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
5761,1573.171,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5762,1573.171,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5763,1573.171,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5764,1573.171,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5765,1573.171,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5766,1573.171,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5767,1573.189,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,70,CoordY,11,,0
5768,1573.208,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,71,CoordY,0,,0
5769,1573.209,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5770,1573.209,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,104,,0,,0,,0,,0
5771,1573.209,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5772,1573.227,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,71,CoordY,0,,0
5773,1573.265,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,71,CoordY,0,,0
5774,1573.266,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5775,1573.266,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,105,,0,,0,,0,,0
5776,1573.266,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5777,1573.284,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,71,CoordY,0,,0
5778,1573.303,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,0,,0
5779,1573.304,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5780,1573.304,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,106,,0,,0,,0,,0
5781,1573.304,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5782,1573.361,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,0,,0
5783,1573.671,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5784,1573.671,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5785,1573.671,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5786,1573.671,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5787,1573.671,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5788,1573.671,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5789,1573.671,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5790,1573.739,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,32,CoordY,6,,0
5791,1573.74,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5792,1573.74,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5793,1573.74,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5794,1573.74,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5795,1573.74,Variable,Variable Event,Correct_Counter,,7,1,Value,89,,0,,0,,0,,0
5796,1573.74,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
5797,1573.74,Variable,Variable Event,Response_Timer,,7,1,Value,0.069,,0,,0,,0,,0
5798,1573.74,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5799,1573.74,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5800,1573.74,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5801,1573.741,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5802,1573.741,Variable,Variable Event,ITI_Timer,,9,1,Value,0.57,,0,,0,,0,,0
5803,1573.741,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5804,1573.741,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5805,1573.741,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5806,1573.741,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5807,1573.741,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
5808,1573.741,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5809,1573.741,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5810,1573.741,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5811,1573.741,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5812,1573.741,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5813,1573.741,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5814,1573.76,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,6,,0
5815,1574.241,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5816,1574.241,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5817,1574.241,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5818,1574.241,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5819,1574.241,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5820,1574.241,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5821,1574.241,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5822,1576.55,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5823,1576.891,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,88,CoordY,86,,0
5824,1576.892,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5825,1576.892,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5826,1576.892,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,181,,0,,0,,0,,0
5827,1576.892,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,81,,0,,0,,0,,0
5828,1576.892,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5829,1576.948,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5830,1577.196,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,93,CoordY,52,,0
5831,1580.026,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5832,1580.735,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5833,1580.897,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5834,1584.449,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5835,1584.638,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5836,1585.196,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5837,1585.508,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5838,1585.98,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5839,1587.393,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5840,1587.682,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5841,1587.691,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5842,1587.699,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5843,1589.344,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5844,1591.497,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5845,1591.637,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5846,1592.522,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5847,1592.647,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5848,1594.706,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5849,1594.844,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5850,1594.858,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5851,1595.346,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5852,1595.549,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5853,1595.618,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5854,1595.893,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5855,1595.984,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5856,1595.987,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5857,1596.922,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5858,1598.087,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5859,1600.639,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5860,1600.949,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5861,1603.935,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5862,1603.972,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5863,1603.981,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5864,1604.114,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5865,1604.118,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5866,1604.846,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5867,1604.855,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5868,1604.878,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5869,1604.972,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5870,1604.994,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5871,1604.998,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5872,1606.612,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5873,1610.465,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5874,1612.618,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5875,1612.845,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5876,1615.202,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5877,1615.395,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5878,1615.473,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5879,1615.61,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5880,1615.702,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5881,1615.87,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5882,1618.391,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5883,1621.442,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5884,1623.372,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5885,1624.338,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5886,1628.92,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5887,1629.212,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5888,1632.207,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5889,1632.239,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5890,1634.761,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5891,1639.094,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5892,1639.157,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5893,1639.197,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5894,1641.353,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,86,,0
5895,1641.353,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
