Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 10:40:09
DataBaseName,pbb
SessionId,340
Index,72
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,17
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T10:40:09.175

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
2825,682.807,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2826,682.807,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2827,682.826,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,128,,0
2828,682.884,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,118,,0
2829,682.885,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2830,682.885,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,35,,0,,0,,0,,0
2831,682.885,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2832,682.903,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,118,,0
2833,682.942,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
2834,682.942,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2835,682.942,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,36,,0,,0,,0,,0
2836,682.942,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2837,682.961,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
2838,682.98,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,107,,0
2839,682.98,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2840,682.98,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,37,,0,,0,,0,,0
2841,682.98,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2842,683,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,107,,0
2843,683.039,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,128,,0
2844,683.039,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2845,683.039,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,38,,0,,0,,0,,0
2846,683.039,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2847,683.135,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,96,,0
2848,683.135,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,86,,0
2849,683.136,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2850,683.136,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,39,,0,,0,,0,,0
2851,683.136,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2852,683.192,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,76,,0
2853,683.211,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,70,,0
2854,683.211,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2855,683.211,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,40,,0,,0,,0,,0
2856,683.211,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2857,683.288,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,65,,0
2858,683.307,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2859,683.307,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2860,683.307,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2861,683.307,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2862,683.307,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2863,683.307,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2864,683.307,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2865,683.366,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,86,,0
2866,683.367,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2867,683.367,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2868,683.367,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2869,683.367,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2870,683.367,Variable,Variable Event,Correct_Counter,,7,1,Value,39,,0,,0,,0,,0
2871,683.367,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
2872,683.367,Variable,Variable Event,Response_Timer,,7,1,Value,0.06,,0,,0,,0,,0
2873,683.367,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2874,683.367,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2875,683.367,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2876,683.367,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2877,683.367,Variable,Variable Event,ITI_Timer,,9,1,Value,0.56,,0,,0,,0,,0
2878,683.367,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2879,683.367,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2880,683.367,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2881,683.367,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2882,683.367,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
2883,683.367,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2884,683.367,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2885,683.367,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2886,683.367,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2887,683.367,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2888,683.367,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2889,683.405,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,86,,0
2890,683.798,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,4,Image 1,0,CoordX,59,CoordY,92,,0
2891,683.799,Condition,Condition Event,Right Screen Touches During ITI,,5,0,,0,,0,,0,,0,,0
2892,683.799,Variable,Variable Event,Right_touches_during_ITI,,5,1,Value,1,,0,,0,,0,,0
2893,683.799,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2894,683.867,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2895,683.867,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2896,683.867,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2897,683.867,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2898,683.867,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2899,683.867,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2900,683.867,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2901,684.179,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,71,CoordY,122,,0
2902,684.198,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,72,CoordY,63,,0
2903,684.199,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2904,684.199,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2905,684.199,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,117,,0,,0,,0,,0
2906,684.199,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,19,,0,,0,,0,,0
2907,684.199,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2908,684.693,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,48,CoordY,65,,0
2909,685.043,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2910,685.486,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2911,685.551,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,524,CoordY,561,,0
2912,685.627,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,526,CoordY,561,,0
2913,685.785,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,56,CoordY,101,,0
2914,685.786,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2915,685.786,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2916,685.786,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,118,,0,,0,,0,,0
2917,685.786,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,20,,0,,0,,0,,0
2918,685.786,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2919,686.186,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,58,CoordY,31,,0
2920,687.821,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,96,CoordY,60,,0
2921,687.822,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2922,687.822,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2923,687.822,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,119,,0,,0,,0,,0
2924,687.822,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,21,,0,,0,,0,,0
2925,687.822,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2926,687.974,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,81,CoordY,65,,0
2927,688.4,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,68,,0
2928,688.401,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2929,688.401,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2930,688.401,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,120,,0,,0,,0,,0
2931,688.401,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
2932,688.401,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2933,688.496,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,63,,0
2934,688.614,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,76,CoordY,65,,0
2935,688.615,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2936,688.615,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2937,688.615,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,121,,0,,0,,0,,0
2938,688.615,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,23,,0,,0,,0,,0
2939,688.615,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2940,689.491,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,585,CoordY,555,,0
2941,690.109,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,575,CoordY,563,,0
2942,690.679,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,58,,0
2943,691.398,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,68,,0
2944,691.399,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2945,691.399,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2946,691.399,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,122,,0,,0,,0,,0
2947,691.399,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,24,,0,,0,,0,,0
2948,691.399,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2949,692.089,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,585,CoordY,555,,0
2950,692.584,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,128,,0
2951,692.584,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2952,692.584,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2953,692.584,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,123,,0,,0,,0,,0
2954,692.584,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,40,,0,,0,,0,,0
2955,692.584,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2956,693.288,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,128,,0
2957,694.35,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,128,,0
2958,694.35,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2959,694.35,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2960,694.35,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,124,,0,,0,,0,,0
2961,694.35,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,41,,0,,0,,0,,0
2962,694.35,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2963,695.076,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,9,CoordY,69,,0
2964,695.913,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,596,CoordY,563,,0
2965,696.276,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,74,CoordY,60,,0
2966,696.566,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,38,CoordY,65,,0
2967,696.566,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2968,696.566,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2969,696.566,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,125,,0,,0,,0,,0
2970,696.566,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
2971,696.566,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2972,696.794,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,66,CoordY,62,,0
2973,696.961,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2974,697.271,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2975,697.402,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,575,CoordY,563,,0
2976,697.689,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,562,CoordY,561,,0
2977,698.94,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,406,CoordY,558,,0
2978,699.245,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,424,CoordY,558,,0
2979,700.219,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,414,CoordY,558,,0
2980,700.276,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,413,CoordY,558,,0
2981,700.295,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,91,CoordY,128,,0
2982,700.295,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2983,700.295,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2984,700.295,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2985,700.295,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2986,700.295,Variable,Variable Event,Correct_Counter,,7,1,Value,40,,0,,0,,0,,0
2987,700.295,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
2988,700.295,Variable,Variable Event,Response_Timer,,7,1,Value,16.428,,0,,0,,0,,0
2989,700.295,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2990,700.295,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2991,700.295,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2992,700.295,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2993,700.295,Variable,Variable Event,ITI_Timer,,9,1,Value,16.928,,0,,0,,0,,0
2994,700.295,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2995,700.295,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2996,700.295,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2997,700.295,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2998,700.295,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
2999,700.295,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3000,700.295,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3001,700.295,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3002,700.295,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3003,700.295,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3004,700.295,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3005,700.315,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,132,,0
3006,700.372,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,559,,0
3007,700.429,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,559,,0
3008,700.468,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,558,,0
3009,700.506,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,559,,0
3010,700.545,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,65,,0
3011,700.545,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3012,700.545,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,41,,0,,0,,0,,0
3013,700.545,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3014,700.735,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,132,,0
3015,700.773,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,117,,0
3016,700.773,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3017,700.773,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,42,,0,,0,,0,,0
3018,700.773,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3019,700.793,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,117,,0
3020,700.795,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3021,700.795,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3022,700.795,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3023,700.795,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3024,700.795,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3025,700.795,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3026,700.795,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3027,700.911,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,81,CoordY,76,,0
3028,700.911,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3029,700.911,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3030,700.911,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3031,700.911,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3032,700.911,Variable,Variable Event,Correct_Counter,,7,1,Value,41,,0,,0,,0,,0
3033,700.911,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
3034,700.911,Variable,Variable Event,Response_Timer,,7,1,Value,0.116,,0,,0,,0,,0
3035,700.911,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3036,700.911,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3037,700.911,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3038,700.911,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3039,700.911,Variable,Variable Event,ITI_Timer,,9,1,Value,0.616,,0,,0,,0,,0
3040,700.911,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3041,700.911,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3042,700.911,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3043,700.911,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3044,700.911,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
3045,700.911,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3046,700.911,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3047,700.911,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3048,700.911,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3049,700.911,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3050,700.911,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3051,700.931,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,81,CoordY,76,,0
3052,700.95,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,65,,0
3053,700.95,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
