Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 11:17:21
DataBaseName,pbb
SessionId,394
Index,18
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,5
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T11:17:22.035

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
3515,749.717,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3516,749.717,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3517,749.717,Variable,Variable Event,Correct_Counter,,7,1,Value,61,,0,,0,,0,,0
3518,749.717,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
3519,749.717,Variable,Variable Event,Response_Timer,,7,1,Value,0.107,,0,,0,,0,,0
3520,749.717,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3521,749.717,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3522,749.717,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3523,749.717,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3524,749.717,Variable,Variable Event,ITI_Timer,,9,1,Value,0.607,,0,,0,,0,,0
3525,749.717,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3526,749.717,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3527,749.717,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3528,749.717,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3529,749.717,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
3530,749.717,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3531,749.717,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3532,749.717,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3533,749.717,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3534,749.717,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3535,749.717,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3536,750.173,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,65,,0
3537,750.192,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,127,,0
3538,750.192,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3539,750.192,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,98,,0,,0,,0,,0
3540,750.192,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3541,750.217,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3542,750.217,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3543,750.217,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3544,750.217,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3545,750.217,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3546,750.217,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3547,750.217,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3548,750.268,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,75,,0
3549,750.268,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,119,,0
3550,750.268,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3551,750.268,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3552,750.268,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3553,750.268,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3554,750.268,Variable,Variable Event,Correct_Counter,,7,1,Value,62,,0,,0,,0,,0
3555,750.268,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
3556,750.268,Variable,Variable Event,Response_Timer,,7,1,Value,0.051,,0,,0,,0,,0
3557,750.268,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3558,750.268,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3559,750.268,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3560,750.268,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3561,750.268,Variable,Variable Event,ITI_Timer,,9,1,Value,0.551,,0,,0,,0,,0
3562,750.268,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3563,750.268,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3564,750.268,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3565,750.268,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3566,750.268,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
3567,750.268,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3568,750.268,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3569,750.268,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3570,750.268,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3571,750.268,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3572,750.268,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3573,750.288,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,119,,0
3574,750.344,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,88,,0
3575,750.344,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3576,750.344,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,99,,0,,0,,0,,0
3577,750.344,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3578,750.401,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
3579,750.42,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
3580,750.42,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3581,750.42,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,100,,0,,0,,0,,0
3582,750.42,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3583,750.439,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
3584,750.458,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
3585,750.458,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3586,750.458,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,101,,0,,0,,0,,0
3587,750.458,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3588,750.478,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
3589,750.516,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,109,,0
3590,750.516,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3591,750.516,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,102,,0,,0,,0,,0
3592,750.516,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3593,750.536,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,109,,0
3594,750.536,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,101,,0
3595,750.536,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3596,750.536,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,103,,0,,0,,0,,0
3597,750.536,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3598,750.573,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,101,,0
3599,750.592,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,92,,0
3600,750.592,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3601,750.592,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,104,,0,,0,,0,,0
3602,750.592,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3603,750.725,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,58,,0
3604,750.768,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3605,750.768,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3606,750.769,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3607,750.769,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3608,750.769,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3609,750.769,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3610,750.769,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3611,750.804,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,66,,0
3612,750.804,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3613,750.804,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3614,750.804,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3615,750.804,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3616,750.804,Variable,Variable Event,Correct_Counter,,7,1,Value,63,,0,,0,,0,,0
3617,750.804,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,0,,0,,0,,0
3618,750.804,Variable,Variable Event,Response_Timer,,7,1,Value,0.036,,0,,0,,0,,0
3619,750.804,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3620,750.804,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3621,750.804,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3622,750.804,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3623,750.804,Variable,Variable Event,ITI_Timer,,9,1,Value,0.536,,0,,0,,0,,0
3624,750.804,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3625,750.804,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3626,750.804,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3627,750.804,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3628,750.804,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
3629,750.804,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3630,750.804,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3631,750.804,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3632,750.804,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3633,750.804,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3634,750.804,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3635,750.824,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,66,,0
3636,750.881,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,24,CoordY,83,,0
3637,750.881,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3638,750.881,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,105,,0,,0,,0,,0
3639,750.881,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3640,750.919,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,83,,0
3641,751.017,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,117,,0
3642,751.017,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3643,751.017,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,106,,0,,0,,0,,0
3644,751.017,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3645,751.036,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
3646,751.075,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,114,,0
3647,751.075,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3648,751.075,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,107,,0,,0,,0,,0
3649,751.075,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3650,751.304,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3651,751.304,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3652,751.304,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3653,751.304,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3654,751.304,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3655,751.304,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3656,751.304,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3657,751.436,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,118,,0
3658,751.455,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,122,,0
3659,751.455,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3660,751.455,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3661,751.455,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3662,751.455,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3663,751.455,Variable,Variable Event,Correct_Counter,,7,1,Value,64,,0,,0,,0,,0
3664,751.455,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
3665,751.455,Variable,Variable Event,Response_Timer,,7,1,Value,0.151,,0,,0,,0,,0
3666,751.455,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3667,751.455,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3668,751.455,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3669,751.455,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3670,751.455,Variable,Variable Event,ITI_Timer,,9,1,Value,0.651,,0,,0,,0,,0
3671,751.455,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3672,751.455,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3673,751.455,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3674,751.455,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3675,751.455,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
3676,751.455,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3677,751.455,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3678,751.455,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3679,751.455,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3680,751.455,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3681,751.455,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3682,751.531,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,122,,0
3683,751.55,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,118,,0
3684,751.55,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3685,751.55,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,108,,0,,0,,0,,0
3686,751.55,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3687,751.569,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,114,,0
3688,751.589,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,100,,0
3689,751.589,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3690,751.589,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,109,,0,,0,,0,,0
3691,751.589,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3692,751.646,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,122,,0
3693,751.665,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,119,,0
3694,751.665,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3695,751.665,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,110,,0,,0,,0,,0
3696,751.665,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3697,751.703,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,105,,0
3698,751.722,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,103,CoordY,97,,0
3699,751.722,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3700,751.722,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,111,,0,,0,,0,,0
3701,751.722,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3702,751.955,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3703,751.955,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3704,751.955,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3705,751.955,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3706,751.955,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3707,751.955,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3708,751.955,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3709,751.975,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,40,,0
3710,754.466,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,119,,0
3711,754.466,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3712,754.466,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3713,754.466,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3714,754.466,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3715,754.466,Variable,Variable Event,Correct_Counter,,7,1,Value,65,,0,,0,,0,,0
3716,754.466,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
3717,754.466,Variable,Variable Event,Response_Timer,,7,1,Value,2.511,,0,,0,,0,,0
3718,754.466,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3719,754.466,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3720,754.466,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3721,754.466,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3722,754.466,Variable,Variable Event,ITI_Timer,,9,1,Value,3.011,,0,,0,,0,,0
3723,754.466,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3724,754.466,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3725,754.467,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3726,754.467,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3727,754.467,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
3728,754.467,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3729,754.467,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3730,754.467,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3731,754.467,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3732,754.467,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3733,754.467,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3734,754.486,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,119,,0
3735,754.504,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,119,,0
3736,754.504,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3737,754.504,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,112,,0,,0,,0,,0
3738,754.504,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3739,754.523,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,118,,0
3740,754.967,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3741,754.967,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3742,754.967,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3743,754.967,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3744,754.967,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3745,754.967,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3746,754.967,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3747,756.97,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,118,,0
3748,756.971,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3749,756.971,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3750,756.971,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3751,756.971,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3752,756.971,Variable,Variable Event,Correct_Counter,,7,1,Value,66,,0,,0,,0,,0
3753,756.971,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
3754,756.971,Variable,Variable Event,Response_Timer,,7,1,Value,2.004,,0,,0,,0,,0
3755,756.971,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3756,756.971,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
