Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 11:45:15
DataBaseName,pbb
SessionId,344
Index,68
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,18
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T11:45:15.646

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
6924,1440.931,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6925,1440.931,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,195,,0,,0,,0,,0
6926,1440.931,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,33,,0,,0,,0,,0
6927,1440.931,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6928,1441.275,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,128,,0
6929,1441.514,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,81,CoordY,566,,0
6930,1441.533,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,106,,0
6931,1441.991,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,65,,0
6932,1441.991,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6933,1441.991,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6934,1441.991,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,196,,0,,0,,0,,0
6935,1441.991,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,34,,0,,0,,0,,0
6936,1441.991,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6937,1442.353,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,128,,0
6938,1442.811,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,128,,0
6939,1442.811,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6940,1442.811,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6941,1442.811,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,197,,0,,0,,0,,0
6942,1442.811,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,35,,0,,0,,0,,0
6943,1442.811,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6944,1442.85,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,11,CoordY,558,,0
6945,1443.988,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,23,CoordY,55,,0
6946,1443.988,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6947,1443.988,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6948,1443.988,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,198,,0,,0,,0,,0
6949,1443.988,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,36,,0,,0,,0,,0
6950,1443.988,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6951,1444.923,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,39,CoordY,86,,0
6952,1447.483,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6953,1447.739,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6954,1447.948,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6955,1448.937,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6956,1450.448,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6957,1451.155,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6958,1452.785,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6959,1453.838,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6960,1454.383,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6961,1454.898,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6962,1455.879,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6963,1456.905,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6964,1457.837,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6965,1461.153,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6966,1461.503,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6967,1463.457,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6968,1463.618,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6969,1464.788,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6970,1465.099,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6971,1465.772,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6972,1465.843,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6973,1466.143,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6974,1466.586,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6975,1468.061,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6976,1468.467,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6977,1468.608,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6978,1471.638,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6979,1472.265,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6980,1472.863,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6981,1475.539,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
6982,1475.637,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
6983,1479.129,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6984,1481.771,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6985,1485.171,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6986,1485.821,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6987,1486.169,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6988,1487.003,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6989,1489.543,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6990,1489.6,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,107,,0
6991,1489.6,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6992,1489.6,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6993,1489.6,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,199,,0,,0,,0,,0
6994,1489.6,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,37,,0,,0,,0,,0
6995,1489.6,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6996,1490.079,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,23,CoordY,45,,0
6997,1491.397,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,99,CoordY,128,,0
6998,1491.397,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6999,1491.397,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7000,1491.397,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,200,,0,,0,,0,,0
7001,1491.397,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,38,,0,,0,,0,,0
7002,1491.397,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7003,1491.473,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,100,CoordY,125,,0
7004,1495.388,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,30,CoordY,54,,0
7005,1495.388,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7006,1495.388,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7007,1495.388,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,201,,0,,0,,0,,0
7008,1495.388,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,47,,0,,0,,0,,0
7009,1495.388,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7010,1495.809,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,36,CoordY,65,,0
7011,1495.888,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,45,,0
7012,1495.889,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7013,1495.889,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7014,1495.889,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,202,,0,,0,,0,,0
7015,1495.889,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,48,,0,,0,,0,,0
7016,1495.889,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7017,1496.174,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,65,,0
7018,1501.543,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7019,1505.52,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7020,1506.847,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,757,CoordY,558,,0
7021,1507.307,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,65,,0
7022,1510.343,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,89,CoordY,128,,0
7023,1510.344,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7024,1510.344,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7025,1510.344,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,203,,0,,0,,0,,0
7026,1510.344,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,49,,0,,0,,0,,0
7027,1510.344,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7028,1511.49,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,26,CoordY,128,,0
7029,1515.416,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,130,,0
7030,1515.416,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7031,1515.416,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7032,1515.416,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,204,,0,,0,,0,,0
7033,1515.416,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
7034,1515.416,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7035,1515.455,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,90,CoordY,128,,0
7036,1515.853,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,91,CoordY,60,,0
7037,1515.853,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7038,1515.853,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7039,1515.853,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,205,,0,,0,,0,,0
7040,1515.853,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
7041,1515.853,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7042,1515.891,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,86,CoordY,60,,0
7043,1515.91,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,81,CoordY,60,,0
7044,1515.91,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7045,1515.91,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7046,1515.91,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,206,,0,,0,,0,,0
7047,1515.91,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
7048,1515.91,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7049,1515.93,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,81,CoordY,60,,0
7050,1517.048,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,66,CoordY,128,,0
7051,1517.048,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7052,1517.048,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7053,1517.048,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,207,,0,,0,,0,,0
7054,1517.048,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
7055,1517.048,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7056,1517.582,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,85,CoordY,65,,0
7057,1517.601,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,65,,0
7058,1517.601,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,65,,0
7059,1517.601,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7060,1517.601,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7061,1517.601,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,208,,0,,0,,0,,0
7062,1517.601,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
7063,1517.601,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7064,1517.62,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,128,,0
7065,1517.62,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7066,1517.62,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7067,1517.62,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,209,,0,,0,,0,,0
7068,1517.62,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
7069,1517.62,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7070,1518.25,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,46,CoordY,107,,0
7071,1518.25,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,44,CoordY,107,,0
7072,1518.25,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7073,1518.25,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7074,1518.25,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,210,,0,,0,,0,,0
7075,1518.25,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,53,,0,,0,,0,,0
7076,1518.25,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7077,1518.269,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,44,CoordY,107,,0
7078,1518.346,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,698,CoordY,557,,0
7079,1518.537,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,26,CoordY,126,,0
7080,1519.036,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,28,CoordY,90,,0
7081,1519.036,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7082,1519.036,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7083,1519.036,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,211,,0,,0,,0,,0
7084,1519.036,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,53,,0,,0,,0,,0
7085,1519.036,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7086,1519.112,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,28,CoordY,83,,0
7087,1519.77,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,34,,0
7088,1519.77,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7089,1519.77,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7090,1519.77,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7091,1519.77,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7092,1519.77,Variable,Variable Event,Correct_Counter,,7,1,Value,123,,0,,0,,0,,0
7093,1519.77,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
7094,1519.77,Variable,Variable Event,Response_Timer,,7,1,Value,87.25,,0,,0,,0,,0
7095,1519.77,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7096,1519.77,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7097,1519.77,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7098,1519.77,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7099,1519.77,Variable,Variable Event,ITI_Timer,,9,1,Value,87.75,,0,,0,,0,,0
7100,1519.77,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7101,1519.77,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7102,1519.77,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7103,1519.77,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7104,1519.77,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
7105,1519.77,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7106,1519.77,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7107,1519.77,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7108,1519.77,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7109,1519.77,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7110,1519.77,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7111,1519.789,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,34,,0
7112,1519.847,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,107,,0
7113,1519.847,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7114,1519.847,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,79,,0,,0,,0,,0
7115,1519.847,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7116,1519.886,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,34,,0
7117,1520.27,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7118,1520.27,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7119,1520.27,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7120,1520.27,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7121,1520.27,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7122,1520.27,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7123,1520.27,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7124,1521.083,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,57,CoordY,76,,0
7125,1521.083,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7126,1521.083,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7127,1521.083,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,212,,0,,0,,0,,0
7128,1521.083,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
7129,1521.083,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7130,1521.465,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,17,CoordY,37,,0
7131,1521.503,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,19,CoordY,24,,0
7132,1521.503,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7133,1521.503,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7134,1521.503,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,213,,0,,0,,0,,0
7135,1521.503,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
7136,1521.503,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7137,1521.751,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,35,CoordY,71,,0
7138,1522.074,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,83,CoordY,38,,0
7139,1522.074,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7140,1522.074,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7141,1522.074,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,214,,0,,0,,0,,0
7142,1522.074,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
7143,1522.074,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7144,1522.436,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,65,,0
7145,1523.195,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,118,,0
7146,1523.195,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,118,,0
7147,1523.195,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7148,1523.195,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7149,1523.195,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7150,1523.195,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7151,1523.195,Variable,Variable Event,Correct_Counter,,7,1,Value,124,,0,,0,,0,,0
7152,1523.195,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
7153,1523.195,Variable,Variable Event,Response_Timer,,7,1,Value,2.925,,0,,0,,0,,0
