Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,02/08/2020 10:49:11
DataBaseName,pbb
SessionId,341
Index,71
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T10:49:11.867

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
12351,2216.325,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,133,,0,,0,,0,,0
12352,2216.325,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12353,2216.365,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,114,CoordY,43,,0
12354,2216.404,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,118,CoordY,85,,0
12355,2216.404,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12356,2216.404,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12357,2216.404,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,394,,0,,0,,0,,0
12358,2216.404,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,134,,0,,0,,0,,0
12359,2216.404,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12360,2216.442,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,103,CoordY,84,,0
12361,2216.64,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,41,,0
12362,2216.64,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12363,2216.64,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12364,2216.64,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,395,,0,,0,,0,,0
12365,2216.64,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,135,,0,,0,,0,,0
12366,2216.64,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12367,2216.679,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,69,CoordY,40,,0
12368,2216.718,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,60,,0
12369,2216.718,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12370,2216.718,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12371,2216.718,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,396,,0,,0,,0,,0
12372,2216.718,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,136,,0,,0,,0,,0
12373,2216.718,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12374,2217.387,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,23,CoordY,123,,0
12375,2217.506,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,82,,0
12376,2217.507,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12377,2217.507,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12378,2217.507,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,397,,0,,0,,0,,0
12379,2217.507,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,137,,0,,0,,0,,0
12380,2217.507,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12381,2217.716,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,82,,0
12382,2217.735,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,31,CoordY,122,,0
12383,2217.735,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12384,2217.735,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12385,2217.735,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,398,,0,,0,,0,,0
12386,2217.735,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,138,,0,,0,,0,,0
12387,2217.735,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12388,2218.041,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,123,,0
12389,2218.779,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,23,CoordY,102,,0
12390,2218.78,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12391,2218.78,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12392,2218.78,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,399,,0,,0,,0,,0
12393,2218.78,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,139,,0,,0,,0,,0
12394,2218.78,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12395,2219.162,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,81,,0
12396,2221.755,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
12397,2222.635,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
12398,2224.813,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,107,,0
12399,2224.814,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12400,2224.814,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12401,2224.814,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12402,2224.814,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12403,2224.814,Variable,Variable Event,Correct_Counter,,7,1,Value,196,,0,,0,,0,,0
12404,2224.814,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
12405,2224.814,Variable,Variable Event,Response_Timer,,7,1,Value,63.681,,0,,0,,0,,0
12406,2224.814,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12407,2224.814,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12408,2224.814,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12409,2224.814,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12410,2224.814,Variable,Variable Event,ITI_Timer,,9,1,Value,64.181,,0,,0,,0,,0
12411,2224.814,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12412,2224.814,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12413,2224.814,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12414,2224.814,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12415,2224.814,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
12416,2224.814,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12417,2224.814,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12418,2224.814,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12419,2224.814,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12420,2224.814,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12421,2224.814,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12422,2224.908,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,111,,0
12423,2224.948,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,102,,0
12424,2224.949,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12425,2224.949,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,259,,0,,0,,0,,0
12426,2224.949,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12427,2224.987,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,102,,0
12428,2225.314,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12429,2225.314,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12430,2225.314,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12431,2225.314,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12432,2225.314,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12433,2225.314,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12434,2225.314,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12435,2225.331,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,111,,0
12436,2225.332,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12437,2225.332,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12438,2225.332,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12439,2225.332,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12440,2225.332,Variable,Variable Event,Correct_Counter,,7,1,Value,197,,0,,0,,0,,0
12441,2225.332,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
12442,2225.332,Variable,Variable Event,Response_Timer,,7,1,Value,0.018,,0,,0,,0,,0
12443,2225.332,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12444,2225.332,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12445,2225.332,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12446,2225.332,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12447,2225.332,Variable,Variable Event,ITI_Timer,,9,1,Value,0.519,,0,,0,,0,,0
12448,2225.332,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12449,2225.332,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12450,2225.332,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12451,2225.332,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12452,2225.332,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
12453,2225.332,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12454,2225.332,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12455,2225.332,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12456,2225.332,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12457,2225.332,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12458,2225.332,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12459,2225.421,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,111,,0
12460,2225.832,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12461,2225.832,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12462,2225.833,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12463,2225.833,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12464,2225.833,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12465,2225.833,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12466,2225.833,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12467,2226.319,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,15,,0
12468,2226.32,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12469,2226.32,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12470,2226.32,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12471,2226.32,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12472,2226.32,Variable,Variable Event,Correct_Counter,,7,1,Value,198,,0,,0,,0,,0
12473,2226.32,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
12474,2226.32,Variable,Variable Event,Response_Timer,,7,1,Value,0.487,,0,,0,,0,,0
12475,2226.32,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12476,2226.32,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12477,2226.32,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12478,2226.32,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12479,2226.32,Variable,Variable Event,ITI_Timer,,9,1,Value,0.988,,0,,0,,0,,0
12480,2226.32,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12481,2226.32,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12482,2226.32,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12483,2226.32,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12484,2226.32,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
12485,2226.32,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12486,2226.32,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12487,2226.32,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12488,2226.32,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12489,2226.32,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12490,2226.32,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12491,2226.492,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,15,,0
12492,2226.82,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12493,2226.82,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12494,2226.82,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12495,2226.82,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12496,2226.82,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12497,2226.82,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12498,2226.82,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12499,2227.599,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,64,CoordY,76,,0
12500,2227.599,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12501,2227.599,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12502,2227.599,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,400,,0,,0,,0,,0
12503,2227.599,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,127,,0,,0,,0,,0
12504,2227.599,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12505,2227.657,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,79,,0
12506,2227.771,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,99,,0
12507,2227.771,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12508,2227.771,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12509,2227.771,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,401,,0,,0,,0,,0
12510,2227.771,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,128,,0,,0,,0,,0
12511,2227.771,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12512,2227.79,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,99,,0
12513,2228.497,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,81,,0
12514,2228.497,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12515,2228.497,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12516,2228.497,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,402,,0,,0,,0,,0
12517,2228.497,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,140,,0,,0,,0,,0
12518,2228.497,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12519,2229.391,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,92,CoordY,80,,0
12520,2231.228,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,106,CoordY,107,,0
12521,2231.228,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12522,2231.228,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12523,2231.228,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12524,2231.228,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12525,2231.228,Variable,Variable Event,Correct_Counter,,7,1,Value,199,,0,,0,,0,,0
12526,2231.228,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
12527,2231.228,Variable,Variable Event,Response_Timer,,7,1,Value,4.408,,0,,0,,0,,0
12528,2231.228,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12529,2231.228,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12530,2231.228,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12531,2231.228,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12532,2231.228,Variable,Variable Event,ITI_Timer,,9,1,Value,4.908,,0,,0,,0,,0
12533,2231.228,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12534,2231.228,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12535,2231.228,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12536,2231.228,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12537,2231.228,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
12538,2231.228,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12539,2231.228,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12540,2231.228,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12541,2231.228,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12542,2231.228,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12543,2231.228,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12544,2231.323,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,92,,0
12545,2231.421,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,102,,0
12546,2231.421,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12547,2231.421,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,260,,0,,0,,0,,0
12548,2231.421,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12549,2231.535,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,111,,0
12550,2231.713,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,61,,0
12551,2231.714,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12552,2231.714,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,261,,0,,0,,0,,0
12553,2231.714,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12554,2231.728,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12555,2231.728,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12556,2231.728,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12557,2231.728,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12558,2231.728,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12559,2231.728,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12560,2231.728,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12561,2231.752,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,52,,0
12562,2231.791,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,31,,0
12563,2231.791,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12564,2231.791,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12565,2231.791,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12566,2231.791,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12567,2231.791,Variable,Variable Event,Correct_Counter,,7,1,Value,200,,0,,0,,0,,0
12568,2231.791,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
12569,2231.791,Variable,Variable Event,Response_Timer,,7,1,Value,0.063,,0,,0,,0,,0
12570,2231.791,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12571,2231.791,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12572,2231.791,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12573,2231.791,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12574,2231.791,Variable,Variable Event,ITI_Timer,,9,1,Value,0.563,,0,,0,,0,,0
12575,2231.791,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12576,2231.791,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12577,2231.791,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12578,2231.791,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12579,2231.791,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
12580,2231.791,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12581,2231.791,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12582,2231.791,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12583,2231.791,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12584,2231.791,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12585,2231.791,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12586,2231.81,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,31,,0
12587,2231.909,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,25,,0
12588,2231.909,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
12589,2231.909,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,262,,0,,0,,0,,0
12590,2231.909,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
12591,2231.928,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,25,,0
