Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 10:35:27
DataBaseName,pbb
SessionId,364
Index,48
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,18
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T10:35:27.380

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
5960,1507.385,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5961,1507.385,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5962,1507.385,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5963,1507.82,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,66,,0
5964,1507.82,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5965,1507.82,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5966,1507.82,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5967,1507.82,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5968,1507.82,Variable,Variable Event,Correct_Counter,,7,1,Value,91,,0,,0,,0,,0
5969,1507.82,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
5970,1507.82,Variable,Variable Event,Response_Timer,,7,1,Value,0.435,,0,,0,,0,,0
5971,1507.82,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5972,1507.82,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5973,1507.82,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5974,1507.82,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
5975,1507.82,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
5976,1507.82,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
5977,1507.82,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
5978,1507.82,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,25,,0,,0,,0,,0
5979,1507.82,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
5980,1507.82,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
5981,1508.202,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,46,CoordY,56,,0
5982,1508.733,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
5983,1509.059,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
5984,1509.678,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
5985,1509.678,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
5986,1509.678,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
5987,1509.678,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
5988,1509.678,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.858,,0,,0,,0,,0
5989,1509.678,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
5990,1509.678,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,8,Value,29,,0,,0,,0
5991,1509.678,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,29,,0,,0,,0,,0
5992,1509.678,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,7,,0,,0,,0,,0
5993,1509.678,Variable,Variable Event,_Trial_Counter,,10,1,Value,7,,0,,0,,0,,0
5994,1509.678,Variable,Variable Event,ITI_Timer,,10,1,Value,2.793,,0,,0,,0,,0
5995,1509.678,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
5996,1509.678,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
5997,1509.678,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
5998,1512.706,InputTransitionOn,Input Transition On Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
5999,1513.447,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
6000,1514.178,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
6001,1514.178,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
6002,1514.178,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6003,1514.178,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6004,1514.178,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
6005,1514.178,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
6006,1514.178,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6007,1514.178,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6008,1514.178,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6009,1514.178,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6010,1514.178,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6011,1514.678,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6012,1514.678,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6013,1514.678,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6014,1514.678,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6015,1514.678,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6016,1514.678,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6017,1514.678,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6018,1522.009,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6019,1522.239,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6020,1522.517,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6021,1523.504,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6022,1525.262,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6023,1535.296,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6024,1535.657,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6025,1536.075,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6026,1536.141,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6027,1536.574,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6028,1537.354,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6029,1537.758,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6030,1537.922,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6031,1537.997,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6032,1538.072,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6033,1538.147,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6034,1538.225,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6035,1538.274,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6036,1538.378,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6037,1538.465,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6038,1538.528,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6039,1538.759,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6040,1540.45,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6041,1542.748,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6042,1545.588,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6043,1555.575,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6044,1555.737,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6045,1558.784,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,117,,0
6046,1558.784,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6047,1558.784,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6048,1558.784,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,251,,0,,0,,0,,0
6049,1558.784,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,43,,0,,0,,0,,0
6050,1558.784,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6051,1558.918,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,83,CoordY,107,,0
6052,1558.937,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,84,CoordY,112,,0
6053,1558.937,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6054,1558.937,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6055,1558.937,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,252,,0,,0,,0,,0
6056,1558.937,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,44,,0,,0,,0,,0
6057,1558.937,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6058,1558.994,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,93,CoordY,110,,0
6059,1559.214,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6060,1559.33,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6061,1568.289,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6062,1570.189,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6063,1572.229,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
6064,1572.564,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
6065,1572.921,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6066,1573.926,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
6067,1575.439,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6068,1576.919,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
6069,1585.561,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,82,CoordY,74,,0
6070,1585.562,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6071,1585.562,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6072,1585.562,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,253,,0,,0,,0,,0
6073,1585.562,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,45,,0,,0,,0,,0
6074,1585.562,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6075,1585.676,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,80,CoordY,53,,0
6076,1588.493,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,36,CoordY,102,,0
6077,1588.493,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,36,CoordY,102,,0
6078,1588.494,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6079,1588.494,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6080,1588.494,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6081,1588.494,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6082,1588.494,Variable,Variable Event,Correct_Counter,,7,1,Value,92,,0,,0,,0,,0
6083,1588.494,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
6084,1588.494,Variable,Variable Event,Response_Timer,,7,1,Value,73.816,,0,,0,,0,,0
6085,1588.494,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6086,1588.494,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6087,1588.494,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6088,1588.494,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6089,1588.494,Variable,Variable Event,ITI_Timer,,9,1,Value,74.316,,0,,0,,0,,0
6090,1588.494,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6091,1588.494,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6092,1588.494,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6093,1588.494,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6094,1588.494,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
6095,1588.494,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6096,1588.494,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6097,1588.494,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6098,1588.494,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6099,1588.494,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6100,1588.494,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6101,1588.512,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,92,,0
6102,1588.513,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6103,1588.513,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,84,,0,,0,,0,,0
6104,1588.513,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6105,1588.569,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,81,,0
6106,1588.667,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,92,,0
6107,1588.668,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6108,1588.668,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,85,,0,,0,,0,,0
6109,1588.668,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6110,1588.858,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,92,,0
6111,1588.994,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6112,1588.994,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6113,1588.994,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6114,1588.994,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6115,1588.994,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6116,1588.994,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6117,1588.994,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6118,1589.676,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,93,,0
6119,1589.676,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6120,1589.676,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6121,1589.676,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6122,1589.676,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6123,1589.676,Variable,Variable Event,Correct_Counter,,7,1,Value,93,,0,,0,,0,,0
6124,1589.676,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
6125,1589.676,Variable,Variable Event,Response_Timer,,7,1,Value,0.682,,0,,0,,0,,0
6126,1589.676,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6127,1589.676,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6128,1589.676,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6129,1589.676,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6130,1589.676,Variable,Variable Event,ITI_Timer,,9,1,Value,1.182,,0,,0,,0,,0
6131,1589.676,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6132,1589.676,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6133,1589.676,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6134,1589.676,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6135,1589.676,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
6136,1589.676,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6137,1589.676,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6138,1589.676,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6139,1589.676,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6140,1589.676,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6141,1589.676,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6142,1589.696,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,93,,0
6143,1589.715,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,71,,0
6144,1589.715,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6145,1589.715,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,86,,0,,0,,0,,0
6146,1589.715,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6147,1589.772,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,66,,0
6148,1589.792,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,51,,0
6149,1589.792,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6150,1589.792,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,87,,0,,0,,0,,0
6151,1589.792,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6152,1589.81,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,51,,0
6153,1589.81,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,50,,0
6154,1589.81,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6155,1589.81,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,88,,0,,0,,0,,0
6156,1589.81,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6157,1589.925,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,10,,0
6158,1590.176,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6159,1590.176,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6160,1590.176,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6161,1590.176,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6162,1590.176,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6163,1590.176,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6164,1590.176,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6165,1590.352,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,14,,0
6166,1590.352,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6167,1590.352,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6168,1590.352,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6169,1590.352,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6170,1590.352,Variable,Variable Event,Correct_Counter,,7,1,Value,94,,0,,0,,0,,0
6171,1590.352,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
6172,1590.352,Variable,Variable Event,Response_Timer,,7,1,Value,0.176,,0,,0,,0,,0
6173,1590.352,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6174,1590.352,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6175,1590.352,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6176,1590.352,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6177,1590.352,Variable,Variable Event,ITI_Timer,,9,1,Value,0.676,,0,,0,,0,,0
6178,1590.352,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6179,1590.352,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6180,1590.352,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6181,1590.352,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6182,1590.352,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
6183,1590.352,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6184,1590.352,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6185,1590.352,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6186,1590.352,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6187,1590.352,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6188,1590.352,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6189,1590.409,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,14,,0
6190,1590.852,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6191,1590.852,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6192,1590.852,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6193,1590.852,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6194,1590.852,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6195,1590.852,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6196,1590.852,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6197,1590.913,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,26,CoordY,72,,0
6198,1590.913,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6199,1590.913,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6200,1590.913,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6201,1590.913,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6202,1590.913,Variable,Variable Event,Correct_Counter,,7,1,Value,95,,0,,0,,0,,0
6203,1590.913,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
