Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 16:49:39
DataBaseName,pbb
SessionId,410
Index,2
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T16:49:39.614

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
11460,1551.203,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11461,1551.203,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11462,1551.203,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,282,,0,,0,,0,,0
11463,1551.203,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,101,,0,,0,,0,,0
11464,1551.203,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11465,1551.621,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,55,CoordY,109,,0
11466,1551.716,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,55,,0
11467,1551.717,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11468,1551.717,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11469,1551.717,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,283,,0,,0,,0,,0
11470,1551.717,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,102,,0,,0,,0,,0
11471,1551.717,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11472,1551.754,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,61,,0
11473,1552.193,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,98,,0
11474,1552.194,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11475,1552.194,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11476,1552.194,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,284,,0,,0,,0,,0
11477,1552.194,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,103,,0,,0,,0,,0
11478,1552.194,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11479,1552.765,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,57,CoordY,29,,0
11480,1553.581,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,84,CoordY,92,,0
11481,1553.582,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11482,1553.582,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11483,1553.582,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11484,1553.582,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11485,1553.582,Variable,Variable Event,Correct_Counter,,7,1,Value,225,,0,,0,,0,,0
11486,1553.582,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,35,,0,,0,,0,,0
11487,1553.582,Variable,Variable Event,Response_Timer,,7,1,Value,5.364,,0,,0,,0,,0
11488,1553.582,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11489,1553.582,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11490,1553.582,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11491,1553.582,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11492,1553.582,Variable,Variable Event,ITI_Timer,,9,1,Value,5.864,,0,,0,,0,,0
11493,1553.582,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11494,1553.582,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11495,1553.582,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11496,1553.582,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11497,1553.582,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
11498,1553.582,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11499,1553.582,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11500,1553.582,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11501,1553.582,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11502,1553.582,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11503,1553.582,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11504,1553.638,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,92,,0
11505,1553.676,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,92,,0
11506,1553.677,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11507,1553.677,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,285,,0,,0,,0,,0
11508,1553.677,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11509,1553.772,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,92,,0
11510,1554.082,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11511,1554.082,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11512,1554.082,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11513,1554.082,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11514,1554.082,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11515,1554.082,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11516,1554.082,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11517,1554.844,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,122,,0
11518,1554.845,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11519,1554.845,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11520,1554.845,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11521,1554.845,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11522,1554.845,Variable,Variable Event,Correct_Counter,,7,1,Value,226,,0,,0,,0,,0
11523,1554.845,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,36,,0,,0,,0,,0
11524,1554.845,Variable,Variable Event,Response_Timer,,7,1,Value,0.763,,0,,0,,0,,0
11525,1554.845,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11526,1554.845,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11527,1554.845,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11528,1554.845,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11529,1554.845,Variable,Variable Event,ITI_Timer,,9,1,Value,1.263,,0,,0,,0,,0
11530,1554.845,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11531,1554.845,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11532,1554.845,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11533,1554.845,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11534,1554.845,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
11535,1554.845,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11536,1554.845,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11537,1554.845,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11538,1554.845,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11539,1554.845,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11540,1554.845,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11541,1554.865,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,122,,0
11542,1554.977,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
11543,1554.978,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11544,1554.978,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,286,,0,,0,,0,,0
11545,1554.978,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11546,1554.996,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
11547,1555.015,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
11548,1555.016,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11549,1555.016,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,287,,0,,0,,0,,0
11550,1555.016,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11551,1555.072,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
11552,1555.11,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
11553,1555.111,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11554,1555.111,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,288,,0,,0,,0,,0
11555,1555.111,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11556,1555.187,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
11557,1555.244,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
11558,1555.245,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11559,1555.245,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,289,,0,,0,,0,,0
11560,1555.245,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11561,1555.345,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11562,1555.345,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11563,1555.345,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11564,1555.345,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11565,1555.345,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11566,1555.345,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11567,1555.345,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11568,1555.377,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,92,,0
11569,1557.31,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,69,CoordY,95,,0
11570,1557.31,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11571,1557.31,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11572,1557.31,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,285,,0,,0,,0,,0
11573,1557.31,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,104,,0,,0,,0,,0
11574,1557.31,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11575,1557.826,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,69,CoordY,78,,0
11576,1558.256,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,64,,0
11577,1558.256,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11578,1558.256,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11579,1558.256,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,286,,0,,0,,0,,0
11580,1558.256,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,105,,0,,0,,0,,0
11581,1558.256,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11582,1558.313,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,61,,0
11583,1559.052,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,74,CoordY,92,,0
11584,1559.052,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11585,1559.052,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11586,1559.052,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11587,1559.052,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11588,1559.052,Variable,Variable Event,Correct_Counter,,7,1,Value,227,,0,,0,,0,,0
11589,1559.052,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,37,,0,,0,,0,,0
11590,1559.052,Variable,Variable Event,Response_Timer,,7,1,Value,3.707,,0,,0,,0,,0
11591,1559.052,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11592,1559.052,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11593,1559.052,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11594,1559.052,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11595,1559.052,Variable,Variable Event,ITI_Timer,,9,1,Value,4.207,,0,,0,,0,,0
11596,1559.052,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11597,1559.052,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11598,1559.052,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11599,1559.052,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11600,1559.052,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
11601,1559.052,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11602,1559.052,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11603,1559.052,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11604,1559.052,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11605,1559.052,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11606,1559.052,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11607,1559.072,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,92,,0
11608,1559.09,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,84,,0
11609,1559.09,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11610,1559.09,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,290,,0,,0,,0,,0
11611,1559.09,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11612,1559.129,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,88,,0
11613,1559.167,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,91,CoordY,92,,0
11614,1559.167,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11615,1559.167,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,291,,0,,0,,0,,0
11616,1559.167,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11617,1559.3,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,85,,0
11618,1559.552,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11619,1559.552,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11620,1559.552,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11621,1559.552,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11622,1559.552,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11623,1559.552,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11624,1559.552,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11625,1564.353,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,77,CoordY,94,,0
11626,1564.353,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11627,1564.353,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11628,1564.353,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,287,,0,,0,,0,,0
11629,1564.353,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
11630,1564.353,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11631,1564.544,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,58,CoordY,80,,0
11632,1565.271,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,102,,0
11633,1565.271,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11634,1565.271,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11635,1565.271,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11636,1565.271,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11637,1565.271,Variable,Variable Event,Correct_Counter,,7,1,Value,228,,0,,0,,0,,0
11638,1565.271,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,38,,0,,0,,0,,0
11639,1565.271,Variable,Variable Event,Response_Timer,,7,1,Value,5.719,,0,,0,,0,,0
11640,1565.271,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11641,1565.271,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11642,1565.271,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11643,1565.271,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11644,1565.271,Variable,Variable Event,ITI_Timer,,9,1,Value,6.219,,0,,0,,0,,0
11645,1565.271,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11646,1565.271,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11647,1565.271,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11648,1565.271,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11649,1565.271,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
11650,1565.271,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11651,1565.271,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11652,1565.271,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11653,1565.271,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11654,1565.271,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11655,1565.271,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11656,1565.309,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,101,,0
11657,1565.406,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,109,,0
11658,1565.406,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11659,1565.406,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,292,,0,,0,,0,,0
11660,1565.406,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11661,1565.444,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,101,,0
11662,1565.771,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11663,1565.771,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11664,1565.771,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11665,1565.771,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11666,1565.771,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11667,1565.771,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11668,1565.771,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11669,1565.928,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,44,CoordY,97,,0
11670,1565.928,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11671,1565.928,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11672,1565.928,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11673,1565.928,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11674,1565.928,Variable,Variable Event,Correct_Counter,,7,1,Value,229,,0,,0,,0,,0
11675,1565.928,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,39,,0,,0,,0,,0
11676,1565.928,Variable,Variable Event,Response_Timer,,7,1,Value,0.157,,0,,0,,0,,0
11677,1565.928,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11678,1565.928,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11679,1565.928,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11680,1565.928,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11681,1565.928,Variable,Variable Event,ITI_Timer,,9,1,Value,0.657,,0,,0,,0,,0
11682,1565.928,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11683,1565.928,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11684,1565.928,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11685,1565.928,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11686,1565.928,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
11687,1565.928,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11688,1565.928,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11689,1565.928,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11690,1565.928,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11691,1565.928,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11692,1565.928,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11693,1566.428,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11694,1566.428,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11695,1566.428,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11696,1566.428,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11697,1566.428,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11698,1566.428,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11699,1566.428,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
