Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,04/08/2020 11:01:02
DataBaseName,pbb
SessionId,393
Index,19
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,3
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T11:01:03.077

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
11598,2043.224,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11599,2043.224,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11600,2043.224,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11601,2043.224,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11602,2044.36,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11603,2045.006,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11604,2045.09,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,81,,0
11605,2045.09,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11606,2045.09,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11607,2045.09,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11608,2045.09,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11609,2045.09,Variable,Variable Event,Correct_Counter,,7,1,Value,172,,0,,0,,0,,0
11610,2045.09,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
11611,2045.09,Variable,Variable Event,Response_Timer,,7,1,Value,1.866,,0,,0,,0,,0
11612,2045.09,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11613,2045.09,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11614,2045.09,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11615,2045.09,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11616,2045.09,Variable,Variable Event,ITI_Timer,,9,1,Value,2.366,,0,,0,,0,,0
11617,2045.09,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11618,2045.09,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11619,2045.09,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11620,2045.09,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11621,2045.09,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
11622,2045.09,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11623,2045.09,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11624,2045.09,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11625,2045.09,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11626,2045.09,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11627,2045.09,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11628,2045.13,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,70,,0
11629,2045.13,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,61,,0
11630,2045.13,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11631,2045.13,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,218,,0,,0,,0,,0
11632,2045.13,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11633,2045.148,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,61,,0
11634,2045.59,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11635,2045.59,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11636,2045.59,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11637,2045.59,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11638,2045.59,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11639,2045.59,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11640,2045.59,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11641,2046.856,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11642,2047.416,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11643,2048.576,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11644,2049.254,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11645,2049.255,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11646,2050.586,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11647,2050.666,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11648,2051.206,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11649,2051.274,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11650,2051.502,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11651,2051.559,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11652,2053.43,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11653,2053.666,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11654,2053.808,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11655,2053.832,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
11656,2054.409,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11657,2054.7,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11658,2059.073,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11659,2059.237,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11660,2059.97,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11661,2061.191,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11662,2061.255,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11663,2061.659,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11664,2063.284,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11665,2063.399,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,93,,0
11666,2063.399,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,93,,0
11667,2063.4,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11668,2063.4,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11669,2063.4,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11670,2063.4,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11671,2063.4,Variable,Variable Event,Correct_Counter,,7,1,Value,173,,0,,0,,0,,0
11672,2063.4,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
11673,2063.4,Variable,Variable Event,Response_Timer,,7,1,Value,17.81,,0,,0,,0,,0
11674,2063.4,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11675,2063.4,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11676,2063.4,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11677,2063.4,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11678,2063.4,Variable,Variable Event,ITI_Timer,,9,1,Value,18.31,,0,,0,,0,,0
11679,2063.4,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11680,2063.4,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11681,2063.4,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11682,2063.4,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11683,2063.4,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
11684,2063.4,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11685,2063.4,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11686,2063.4,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11687,2063.4,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11688,2063.4,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11689,2063.4,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11690,2063.457,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
11691,2063.458,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11692,2063.458,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,219,,0,,0,,0,,0
11693,2063.458,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11694,2063.495,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
11695,2063.514,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,117,,0
11696,2063.515,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11697,2063.515,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,220,,0,,0,,0,,0
11698,2063.515,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11699,2063.534,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,117,,0
11700,2063.792,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,71,CoordY,40,,0
11701,2063.793,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11702,2063.793,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,221,,0,,0,,0,,0
11703,2063.793,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11704,2063.849,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
11705,2063.9,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11706,2063.9,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11707,2063.9,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11708,2063.9,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11709,2063.9,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11710,2063.9,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11711,2063.9,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11712,2064.043,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
11713,2064.044,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11714,2064.044,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11715,2064.044,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11716,2064.044,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11717,2064.044,Variable,Variable Event,Correct_Counter,,7,1,Value,174,,0,,0,,0,,0
11718,2064.044,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
11719,2064.044,Variable,Variable Event,Response_Timer,,7,1,Value,0.144,,0,,0,,0,,0
11720,2064.044,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11721,2064.044,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11722,2064.044,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11723,2064.044,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11724,2064.044,Variable,Variable Event,ITI_Timer,,9,1,Value,0.644,,0,,0,,0,,0
11725,2064.044,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11726,2064.044,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11727,2064.044,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11728,2064.044,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11729,2064.044,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
11730,2064.044,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11731,2064.044,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11732,2064.044,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11733,2064.044,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11734,2064.044,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11735,2064.044,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11736,2064.063,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
11737,2064.083,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,102,,0
11738,2064.084,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11739,2064.084,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,222,,0,,0,,0,,0
11740,2064.084,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11741,2064.101,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,102,,0
11742,2064.14,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,91,,0
11743,2064.141,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11744,2064.141,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,223,,0,,0,,0,,0
11745,2064.141,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11746,2064.159,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,91,,0
11747,2064.518,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,92,,0
11748,2064.518,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,92,,0
11749,2064.519,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11750,2064.519,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,224,,0,,0,,0,,0
11751,2064.519,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11752,2064.537,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,102,,0
11753,2064.538,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11754,2064.538,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,225,,0,,0,,0,,0
11755,2064.538,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11756,2064.544,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11757,2064.544,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11758,2064.544,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11759,2064.544,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11760,2064.544,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11761,2064.544,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11762,2064.544,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11763,2064.575,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,49,CoordY,102,,0
11764,2064.632,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
11765,2064.633,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11766,2064.633,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11767,2064.633,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11768,2064.633,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11769,2064.633,Variable,Variable Event,Correct_Counter,,7,1,Value,175,,0,,0,,0,,0
11770,2064.633,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
11771,2064.633,Variable,Variable Event,Response_Timer,,7,1,Value,0.089,,0,,0,,0,,0
11772,2064.633,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11773,2064.633,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11774,2064.633,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11775,2064.633,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11776,2064.633,Variable,Variable Event,ITI_Timer,,9,1,Value,0.589,,0,,0,,0,,0
11777,2064.633,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11778,2064.633,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11779,2064.633,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11780,2064.633,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11781,2064.633,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
11782,2064.633,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11783,2064.633,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11784,2064.633,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11785,2064.633,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11786,2064.633,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11787,2064.633,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11788,2065.015,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,111,,0
11789,2065.075,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,111,,0
11790,2065.076,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11791,2065.076,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,226,,0,,0,,0,,0
11792,2065.076,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11793,2065.133,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11794,2065.133,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11795,2065.133,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11796,2065.133,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11797,2065.133,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11798,2065.133,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11799,2065.133,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11800,2065.17,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,111,,0
11801,2065.189,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,111,,0
11802,2065.19,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11803,2065.19,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11804,2065.19,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11805,2065.19,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11806,2065.19,Variable,Variable Event,Correct_Counter,,7,1,Value,176,,0,,0,,0,,0
11807,2065.19,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
11808,2065.19,Variable,Variable Event,Response_Timer,,7,1,Value,0.057,,0,,0,,0,,0
11809,2065.19,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11810,2065.19,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11811,2065.19,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11812,2065.19,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11813,2065.19,Variable,Variable Event,ITI_Timer,,9,1,Value,0.557,,0,,0,,0,,0
11814,2065.19,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11815,2065.19,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11816,2065.19,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11817,2065.19,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11818,2065.19,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
11819,2065.19,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11820,2065.19,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11821,2065.19,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11822,2065.19,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11823,2065.19,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11824,2065.19,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11825,2065.286,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
11826,2065.305,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
11827,2065.306,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11828,2065.306,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,227,,0,,0,,0,,0
11829,2065.306,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11830,2065.324,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,77,CoordY,76,,0
11831,2065.422,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
11832,2065.423,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11833,2065.423,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,228,,0,,0,,0,,0
11834,2065.423,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11835,2065.69,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11836,2065.69,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11837,2065.69,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11838,2065.69,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
