Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 11:22:23
DataBaseName,pbb
SessionId,343
Index,69
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,5
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T11:22:23.694

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
1182,215.672,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1183,215.672,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,13,,0,,0,,0,,0
1184,215.672,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1185,215.691,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,92,,0
1186,215.961,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1187,215.961,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1188,215.961,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1189,215.961,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1190,215.961,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1191,215.961,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1192,215.961,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1193,216.802,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1194,217.064,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1195,220.247,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1196,221.205,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1197,221.748,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1198,222.712,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1199,225.125,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,89,CoordY,81,,0
1200,225.126,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1201,225.126,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1202,225.126,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,42,,0,,0,,0,,0
1203,225.126,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,16,,0,,0,,0,,0
1204,225.126,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1205,225.144,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,89,CoordY,81,,0
1206,227.978,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,49,CoordY,87,,0
1207,227.979,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1208,227.979,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1209,227.979,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,43,,0,,0,,0,,0
1210,227.979,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,17,,0,,0,,0,,0
1211,227.979,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1212,228.016,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,49,CoordY,87,,0
1213,229.32,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1214,229.948,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1215,232.252,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,102,,0
1216,232.252,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,102,,0
1217,232.252,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1218,232.252,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1219,232.252,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1220,232.252,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1221,232.252,Variable,Variable Event,Correct_Counter,,7,1,Value,17,,0,,0,,0,,0
1222,232.252,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
1223,232.252,Variable,Variable Event,Response_Timer,,7,1,Value,16.291,,0,,0,,0,,0
1224,232.252,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1225,232.252,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1226,232.252,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1227,232.252,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1228,232.252,Variable,Variable Event,ITI_Timer,,9,1,Value,16.791,,0,,0,,0,,0
1229,232.252,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1230,232.252,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1231,232.252,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1232,232.252,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1233,232.252,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
1234,232.252,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1235,232.252,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1236,232.252,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1237,232.252,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1238,232.252,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1239,232.252,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1240,232.33,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,117,,0
1241,232.33,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1242,232.33,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,14,,0,,0,,0,,0
1243,232.33,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1244,232.502,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,118,,0
1245,232.521,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,122,,0
1246,232.521,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1247,232.521,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,15,,0,,0,,0,,0
1248,232.521,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1249,232.54,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,97,,0
1250,232.559,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
1251,232.559,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1252,232.559,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,16,,0,,0,,0,,0
1253,232.559,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1254,232.578,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
1255,232.637,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,101,,0
1256,232.637,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1257,232.637,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,17,,0,,0,,0,,0
1258,232.637,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1259,232.657,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,101,,0
1260,232.752,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1261,232.752,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1262,232.752,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1263,232.752,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1264,232.752,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1265,232.752,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1266,232.752,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1267,232.856,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,32,,0
1268,232.856,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1269,232.856,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1270,232.856,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1271,232.856,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1272,232.856,Variable,Variable Event,Correct_Counter,,7,1,Value,18,,0,,0,,0,,0
1273,232.856,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
1274,232.856,Variable,Variable Event,Response_Timer,,7,1,Value,0.104,,0,,0,,0,,0
1275,232.856,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1276,232.856,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1277,232.856,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1278,232.856,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1279,232.856,Variable,Variable Event,ITI_Timer,,9,1,Value,0.604,,0,,0,,0,,0
1280,232.856,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1281,232.856,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1282,232.856,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1283,232.856,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1284,232.856,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
1285,232.856,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1286,232.856,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1287,232.856,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1288,232.856,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1289,232.856,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1290,232.856,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1291,232.876,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,32,,0
1292,232.954,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,56,CoordY,23,,0
1293,232.954,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1294,232.954,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,18,,0,,0,,0,,0
1295,232.954,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1296,232.992,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,23,,0
1297,233.356,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1298,233.356,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1299,233.356,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1300,233.356,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1301,233.356,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1302,233.356,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1303,233.356,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1304,234.174,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1305,234.648,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1306,234.968,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,2,CoordY,75,,0
1307,234.968,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1308,234.968,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1309,234.968,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,44,,0,,0,,0,,0
1310,234.968,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
1311,234.968,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1312,235.102,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,40,,0
1313,235.72,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,4,CoordY,75,,0
1314,235.72,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1315,235.72,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1316,235.72,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,45,,0,,0,,0,,0
1317,235.72,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
1318,235.72,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1319,235.777,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,512,,0
1320,235.854,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,4,CoordY,110,,0
1321,235.854,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1322,235.854,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1323,235.854,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,46,,0,,0,,0,,0
1324,235.854,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
1325,235.854,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1326,235.968,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,20,CoordY,109,,0
1327,236.065,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,27,CoordY,59,,0
1328,236.065,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1329,236.065,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1330,236.065,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,47,,0,,0,,0,,0
1331,236.065,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
1332,236.065,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1333,236.198,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,59,,0
1334,236.236,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,73,,0
1335,236.236,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1336,236.236,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1337,236.236,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,48,,0,,0,,0,,0
1338,236.236,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
1339,236.236,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1340,236.675,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,59,,0
1341,236.694,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,77,,0
1342,236.694,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1343,236.694,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1344,236.694,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,49,,0,,0,,0,,0
1345,236.694,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
1346,236.694,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1347,236.732,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,77,,0
1348,237.132,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,107,,0
1349,237.132,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1350,237.132,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1351,237.132,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,50,,0,,0,,0,,0
1352,237.132,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,18,,0,,0,,0,,0
1353,237.132,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1354,237.189,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,104,,0
1355,237.208,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,104,,0
1356,237.208,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1357,237.208,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1358,237.208,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,51,,0,,0,,0,,0
1359,237.208,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,19,,0,,0,,0,,0
1360,237.208,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1361,237.227,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,104,,0
1362,237.246,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,104,,0
1363,237.246,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1364,237.246,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1365,237.246,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,52,,0,,0,,0,,0
1366,237.246,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,20,,0,,0,,0,,0
1367,237.246,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1368,237.265,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,104,,0
1369,237.284,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,69,CoordY,104,,0
1370,237.284,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1371,237.284,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1372,237.284,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,53,,0,,0,,0,,0
1373,237.284,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,21,,0,,0,,0,,0
1374,237.284,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1375,237.74,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,120,,0
1376,238.018,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,16,CoordY,79,,0
1377,238.018,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1378,238.018,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1379,238.018,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,54,,0,,0,,0,,0
1380,238.018,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
1381,238.018,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1382,238.057,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,75,,0
1383,238.076,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,62,,0
1384,238.077,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1385,238.077,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1386,238.077,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,55,,0,,0,,0,,0
1387,238.077,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,23,,0,,0,,0,,0
1388,238.077,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1389,238.133,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,53,CoordY,52,,0
1390,238.392,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,112,,0
1391,238.392,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1392,238.392,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1393,238.392,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,56,,0,,0,,0,,0
1394,238.392,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,24,,0,,0,,0,,0
1395,238.392,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1396,238.754,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,104,,0
1397,239.251,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,24,CoordY,102,,0
1398,239.251,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1399,239.251,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1400,239.251,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1401,239.251,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1402,239.251,Variable,Variable Event,Correct_Counter,,7,1,Value,19,,0,,0,,0,,0
1403,239.251,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
1404,239.251,Variable,Variable Event,Response_Timer,,7,1,Value,5.895,,0,,0,,0,,0
1405,239.251,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1406,239.251,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1407,239.251,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1408,239.251,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1409,239.251,Variable,Variable Event,ITI_Timer,,9,1,Value,6.395,,0,,0,,0,,0
1410,239.251,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1411,239.251,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1412,239.251,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1413,239.251,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1414,239.251,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
1415,239.251,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1416,239.251,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1417,239.251,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1418,239.251,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1419,239.251,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1420,239.251,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
