Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 10:25:27
DataBaseName,pbb
SessionId,339
Index,73
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,2
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T10:25:27.843

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7122,1302.131,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7123,1304.037,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7124,1306.858,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7125,1307.337,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7126,1334.3,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7127,1334.733,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7128,1334.75,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7129,1335.299,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7130,1337.001,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7131,1340.508,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,109,,0
7132,1340.508,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7133,1340.508,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7134,1340.508,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,264,,0,,0,,0,,0
7135,1340.508,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,118,,0,,0,,0,,0
7136,1340.508,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7137,1340.947,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,92,,0
7138,1342.864,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7139,1344.19,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7140,1349.333,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7141,1349.772,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7142,1351.321,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7143,1355.62,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7144,1357.767,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7145,1367.101,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7146,1367.311,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7147,1367.437,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7148,1367.816,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7149,1368.574,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7150,1370.579,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7151,1373.449,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7152,1376.127,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7153,1378.641,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7154,1379.221,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7155,1379.456,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7156,1381.155,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7157,1388.922,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7158,1391.355,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7159,1391.737,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7160,1391.848,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7161,1396.25,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7162,1396.48,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7163,1396.925,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7164,1397.032,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7165,1397.591,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7166,1400.764,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,109,,0
7167,1400.765,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7168,1400.765,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7169,1400.765,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,265,,0,,0,,0,,0
7170,1400.765,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,119,,0,,0,,0,,0
7171,1400.765,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7172,1400.974,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,109,,0
7173,1401.543,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7174,1402.097,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7175,1402.217,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7176,1403.075,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7177,1406.088,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7178,1415.453,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7179,1415.752,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7180,1419.13,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7181,1421.403,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7182,1423.315,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7183,1424.519,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7184,1429.051,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7185,1429.223,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7186,1429.547,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7187,1429.757,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7188,1430.934,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7189,1431.144,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7190,1432.923,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7191,1434.008,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7192,1435.523,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7193,1435.735,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7194,1436.985,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7195,1437.286,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7196,1448.921,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7197,1449.122,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7198,1451.662,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7199,1454.776,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7200,1458.251,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7201,1458.325,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7202,1459.843,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7203,1460.228,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7204,1464.939,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7205,1465.246,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7206,1467.496,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7207,1473.904,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7208,1474.507,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7209,1476.426,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,109,,0
7210,1476.426,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
7211,1476.426,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
7212,1476.426,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,266,,0,,0,,0,,0
7213,1476.426,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,120,,0,,0,,0,,0
7214,1476.426,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
7215,1476.54,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,86,CoordY,127,,0
7216,1479.667,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7217,1480.149,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7218,1482.907,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7219,1482.947,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7220,1483.311,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7221,1485.263,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7222,1485.871,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7223,1486.747,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7224,1487.639,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7225,1487.731,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7226,1489.858,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7227,1489.873,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7228,1493.319,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7229,1493.753,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7230,1494.338,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7231,1495.983,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7232,1498.018,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7233,1499.803,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7234,1500.029,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7235,1507.444,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
7236,1507.519,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7237,1508.248,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7238,1512.154,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,118,,0
7239,1512.155,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7240,1512.155,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7241,1512.155,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7242,1512.155,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7243,1512.155,Variable,Variable Event,Correct_Counter,,7,1,Value,121,,0,,0,,0,,0
7244,1512.155,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
7245,1512.155,Variable,Variable Event,Response_Timer,,7,1,Value,236.051,,0,,0,,0,,0
7246,1512.155,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7247,1512.155,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7248,1512.155,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7249,1512.155,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7250,1512.155,Variable,Variable Event,ITI_Timer,,9,1,Value,236.551,,0,,0,,0,,0
7251,1512.155,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7252,1512.155,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7253,1512.155,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7254,1512.155,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7255,1512.155,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
7256,1512.155,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7257,1512.155,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7258,1512.155,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7259,1512.155,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7260,1512.155,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7261,1512.155,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7262,1512.193,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,118,,0
7263,1512.655,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7264,1512.655,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7265,1512.655,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7266,1512.655,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7267,1512.655,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7268,1512.655,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7269,1512.655,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7270,1513.485,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7271,1514.128,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
7272,1514.42,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
7273,1514.421,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7274,1514.421,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7275,1514.421,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7276,1514.421,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7277,1514.421,Variable,Variable Event,Correct_Counter,,7,1,Value,122,,0,,0,,0,,0
7278,1514.421,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
7279,1514.421,Variable,Variable Event,Response_Timer,,7,1,Value,1.766,,0,,0,,0,,0
7280,1514.421,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7281,1514.421,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7282,1514.421,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7283,1514.421,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7284,1514.421,Variable,Variable Event,ITI_Timer,,9,1,Value,2.266,,0,,0,,0,,0
7285,1514.421,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7286,1514.421,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7287,1514.421,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7288,1514.421,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7289,1514.421,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
7290,1514.421,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7291,1514.421,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7292,1514.421,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7293,1514.421,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7294,1514.421,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7295,1514.421,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7296,1514.44,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
7297,1514.921,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7298,1514.921,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7299,1514.921,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7300,1514.921,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7301,1514.921,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7302,1514.921,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7303,1514.921,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7304,1515.094,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
7305,1515.094,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7306,1515.094,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7307,1515.094,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7308,1515.094,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7309,1515.094,Variable,Variable Event,Correct_Counter,,7,1,Value,123,,0,,0,,0,,0
7310,1515.094,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
7311,1515.094,Variable,Variable Event,Response_Timer,,7,1,Value,0.173,,0,,0,,0,,0
7312,1515.094,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7313,1515.094,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7314,1515.094,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7315,1515.094,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7316,1515.094,Variable,Variable Event,ITI_Timer,,9,1,Value,0.673,,0,,0,,0,,0
7317,1515.094,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7318,1515.094,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7319,1515.094,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7320,1515.094,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7321,1515.094,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
7322,1515.094,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7323,1515.094,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7324,1515.094,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7325,1515.094,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7326,1515.094,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7327,1515.094,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7328,1515.114,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
7329,1515.562,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,109,,0
7330,1515.562,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7331,1515.562,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,112,,0,,0,,0,,0
7332,1515.562,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7333,1515.594,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7334,1515.594,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7335,1515.594,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7336,1515.594,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7337,1515.594,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7338,1515.594,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7339,1515.594,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7340,1515.638,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,109,,0
7341,1515.657,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,119,,0
7342,1515.657,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7343,1515.657,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7344,1515.657,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7345,1515.657,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7346,1515.657,Variable,Variable Event,Correct_Counter,,7,1,Value,124,,0,,0,,0,,0
7347,1515.657,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
7348,1515.657,Variable,Variable Event,Response_Timer,,7,1,Value,0.063,,0,,0,,0,,0
7349,1515.657,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7350,1515.657,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7351,1515.657,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7352,1515.657,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7353,1515.657,Variable,Variable Event,ITI_Timer,,9,1,Value,0.563,,0,,0,,0,,0
7354,1515.657,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7355,1515.657,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7356,1515.657,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7357,1515.657,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7358,1515.657,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
7359,1515.657,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7360,1515.657,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7361,1515.657,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7362,1515.657,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7363,1515.657,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7364,1515.657,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7365,1515.714,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,92,,0
7366,1516.157,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7367,1516.157,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7368,1516.157,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
