Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 10:15:46
DataBaseName,pbb
SessionId,338
Index,74
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,22
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T10:15:46.626

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
10373,1604.538,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
10374,1604.538,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
10375,1604.538,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
10376,1609.763,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
10377,1609.763,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
10378,1609.763,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
10379,1609.763,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10380,1609.763,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10381,1609.763,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
10382,1609.763,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,5.225,,0,,0,,0,,0
10383,1609.763,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10384,1609.763,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10385,1609.763,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10386,1609.763,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10387,1609.763,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10388,1610.263,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10389,1610.263,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10390,1610.263,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10391,1610.263,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10392,1610.263,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10393,1610.263,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10394,1610.263,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10395,1611.133,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10396,1611.178,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10397,1616.45,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10398,1617.497,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10399,1629.844,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10400,1630.259,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10401,1639.784,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10402,1643.645,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10403,1644.477,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10404,1647.129,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10405,1647.887,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10406,1647.975,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10407,1648.167,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10408,1648.925,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10409,1655.105,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10410,1655.28,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10411,1655.881,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10412,1656.011,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10413,1657.093,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10414,1657.373,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10415,1657.64,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10416,1657.768,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10417,1658.329,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10418,1658.63,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10419,1661.052,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10420,1662.188,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10421,1664.476,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10422,1665.874,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10423,1667.716,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10424,1667.941,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10425,1669.246,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
10426,1669.67,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10427,1670.756,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10428,1670.77,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,28,CoordY,106,,0
10429,1670.77,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10430,1670.77,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10431,1670.77,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10432,1670.77,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10433,1670.77,Variable,Variable Event,Correct_Counter,,7,1,Value,232,,0,,0,,0,,0
10434,1670.77,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
10435,1670.77,Variable,Variable Event,Response_Timer,,7,1,Value,60.507,,0,,0,,0,,0
10436,1670.77,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10437,1670.77,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10438,1670.77,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10439,1670.77,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10440,1670.77,Variable,Variable Event,ITI_Timer,,9,1,Value,61.007,,0,,0,,0,,0
10441,1670.77,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10442,1670.77,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10443,1670.771,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10444,1670.771,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10445,1670.771,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
10446,1670.771,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10447,1670.771,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10448,1670.771,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10449,1670.771,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10450,1670.771,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10451,1670.771,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10452,1670.789,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,106,,0
10453,1670.848,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,95,,0
10454,1670.848,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10455,1670.848,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,211,,0,,0,,0,,0
10456,1670.848,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10457,1670.962,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,95,,0
10458,1671.271,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10459,1671.271,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10460,1671.271,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10461,1671.271,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10462,1671.271,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10463,1671.271,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10464,1671.271,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10465,1672.299,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,96,,0
10466,1672.3,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10467,1672.3,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10468,1672.3,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10469,1672.3,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10470,1672.3,Variable,Variable Event,Correct_Counter,,7,1,Value,233,,0,,0,,0,,0
10471,1672.3,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
10472,1672.3,Variable,Variable Event,Response_Timer,,7,1,Value,1.029,,0,,0,,0,,0
10473,1672.3,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10474,1672.3,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10475,1672.3,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10476,1672.3,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10477,1672.3,Variable,Variable Event,ITI_Timer,,9,1,Value,1.529,,0,,0,,0,,0
10478,1672.3,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10479,1672.3,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10480,1672.3,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10481,1672.3,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10482,1672.3,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
10483,1672.3,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10484,1672.3,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10485,1672.3,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10486,1672.3,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10487,1672.3,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10488,1672.3,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10489,1672.452,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,96,,0
10490,1672.8,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10491,1672.8,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10492,1672.8,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10493,1672.8,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10494,1672.8,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10495,1672.8,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10496,1672.8,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10497,1674.655,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10498,1675.052,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
10499,1675.351,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,51,CoordY,74,,0
10500,1675.352,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10501,1675.352,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10502,1675.352,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10503,1675.352,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10504,1675.352,Variable,Variable Event,Correct_Counter,,7,1,Value,234,,0,,0,,0,,0
10505,1675.352,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
10506,1675.352,Variable,Variable Event,Response_Timer,,7,1,Value,2.552,,0,,0,,0,,0
10507,1675.352,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10508,1675.352,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10509,1675.352,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10510,1675.352,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10511,1675.352,Variable,Variable Event,ITI_Timer,,9,1,Value,3.052,,0,,0,,0,,0
10512,1675.352,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10513,1675.352,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10514,1675.352,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10515,1675.352,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10516,1675.352,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
10517,1675.352,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10518,1675.352,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10519,1675.352,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10520,1675.352,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10521,1675.352,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10522,1675.352,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10523,1675.39,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,64,,0
10524,1675.852,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10525,1675.852,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10526,1675.852,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10527,1675.852,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10528,1675.852,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10529,1675.852,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10530,1675.852,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10531,1675.943,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,122,,0
10532,1675.944,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10533,1675.944,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10534,1675.944,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10535,1675.944,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10536,1675.944,Variable,Variable Event,Correct_Counter,,7,1,Value,235,,0,,0,,0,,0
10537,1675.944,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
10538,1675.944,Variable,Variable Event,Response_Timer,,7,1,Value,0.092,,0,,0,,0,,0
10539,1675.944,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10540,1675.944,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10541,1675.944,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10542,1675.944,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10543,1675.944,Variable,Variable Event,ITI_Timer,,9,1,Value,0.592,,0,,0,,0,,0
10544,1675.944,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10545,1675.944,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10546,1675.944,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10547,1675.944,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10548,1675.944,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
10549,1675.944,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10550,1675.944,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10551,1675.944,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10552,1675.944,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10553,1675.944,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10554,1675.944,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10555,1676,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,122,,0
10556,1676.325,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,106,,0
10557,1676.326,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10558,1676.326,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,212,,0,,0,,0,,0
10559,1676.326,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10560,1676.344,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,106,,0
10561,1676.439,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,66,CoordY,106,,0
10562,1676.439,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10563,1676.439,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,213,,0,,0,,0,,0
10564,1676.439,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10565,1676.444,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10566,1676.444,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10567,1676.444,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10568,1676.444,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10569,1676.444,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10570,1676.444,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10571,1676.444,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10572,1676.497,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,48,CoordY,106,,0
10573,1676.516,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,117,,0
10574,1676.516,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10575,1676.516,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10576,1676.516,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10577,1676.516,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10578,1676.516,Variable,Variable Event,Correct_Counter,,7,1,Value,236,,0,,0,,0,,0
10579,1676.516,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
10580,1676.516,Variable,Variable Event,Response_Timer,,7,1,Value,0.073,,0,,0,,0,,0
10581,1676.516,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
10582,1676.516,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
10583,1676.516,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
10584,1676.517,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
10585,1676.517,Variable,Variable Event,ITI_Timer,,9,1,Value,0.573,,0,,0,,0,,0
10586,1676.517,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
10587,1676.517,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
10588,1676.517,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
10589,1676.517,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
10590,1676.517,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
10591,1676.517,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10592,1676.517,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
10593,1676.517,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
10594,1676.517,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
10595,1676.517,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
10596,1676.517,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
10597,1676.573,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,117,,0
10598,1676.592,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,106,,0
10599,1676.593,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10600,1676.593,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,214,,0,,0,,0,,0
10601,1676.593,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10602,1676.746,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,106,,0
10603,1676.945,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
10604,1676.946,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
10605,1676.946,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,215,,0,,0,,0,,0
10606,1676.946,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
10607,1677.017,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
10608,1677.017,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
10609,1677.017,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
10610,1677.017,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
10611,1677.017,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
10612,1677.017,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
10613,1677.017,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
10614,1677.079,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,53,,0
10615,1677.701,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,85,,0
10616,1677.702,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
10617,1677.702,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
10618,1677.702,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
10619,1677.702,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
10620,1677.702,Variable,Variable Event,Correct_Counter,,7,1,Value,237,,0,,0,,0,,0
