Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 15:50:52
DataBaseName,pbb
SessionId,355
Index,57
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,10
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T15:50:52.488

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
4143,779.112,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4144,779.246,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4145,780.308,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4146,780.407,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4147,783.133,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4148,784.292,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4149,785.024,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4150,785.862,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4151,788.044,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4152,789.575,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,106,,0
4153,789.576,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4154,789.576,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4155,789.576,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,133,,0,,0,,0,,0
4156,789.576,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,44,,0,,0,,0,,0
4157,789.576,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4158,789.843,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,64,,0
4159,794.193,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,106,,0
4160,794.194,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4161,794.194,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4162,794.194,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,134,,0,,0,,0,,0
4163,794.194,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,45,,0,,0,,0,,0
4164,794.194,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4165,794.383,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,45,CoordY,43,,0
4166,797.017,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,113,,0
4167,797.017,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4168,797.017,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4169,797.017,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,135,,0,,0,,0,,0
4170,797.017,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,31,,0,,0,,0,,0
4171,797.017,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4172,797.228,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,98,,0
4173,801.027,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4174,801.385,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4175,801.59,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4176,804.567,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4177,804.753,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4178,805.994,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4179,806.43,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4180,806.796,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4181,809.355,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,50,CoordY,106,,0
4182,809.356,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4183,809.356,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4184,809.356,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,136,,0,,0,,0,,0
4185,809.356,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,46,,0,,0,,0,,0
4186,809.356,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4187,809.716,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,83,,0
4188,809.735,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,88,CoordY,84,,0
4189,809.736,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4190,809.736,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4191,809.736,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,137,,0,,0,,0,,0
4192,809.736,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,47,,0,,0,,0,,0
4193,809.736,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4194,809.774,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,92,CoordY,87,,0
4195,809.812,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,109,CoordY,105,,0
4196,809.812,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4197,809.812,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4198,809.812,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,138,,0,,0,,0,,0
4199,809.812,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,48,,0,,0,,0,,0
4200,809.812,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4201,810.176,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,88,CoordY,85,,0
4202,810.214,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,85,,0
4203,810.214,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,85,,0
4204,810.215,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4205,810.215,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4206,810.215,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,139,,0,,0,,0,,0
4207,810.215,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,49,,0,,0,,0,,0
4208,810.215,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4209,810.312,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,106,,0
4210,810.313,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4211,810.313,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4212,810.313,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,140,,0,,0,,0,,0
4213,810.313,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
4214,810.313,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4215,810.522,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,64,,0
4216,811.759,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,106,,0
4217,811.76,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4218,811.76,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4219,811.76,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,141,,0,,0,,0,,0
4220,811.76,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
4221,811.76,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4222,812.466,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,85,,0
4223,813.605,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,117,,0
4224,813.606,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4225,813.606,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4226,813.606,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,142,,0,,0,,0,,0
4227,813.606,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
4228,813.606,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4229,814.044,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,48,CoordY,43,,0
4230,817.501,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,107,CoordY,109,,0
4231,817.502,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4232,817.502,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4233,817.502,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,143,,0,,0,,0,,0
4234,817.502,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,53,,0,,0,,0,,0
4235,817.502,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4236,817.749,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,92,CoordY,83,,0
4237,818.034,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4238,822.216,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4239,822.387,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,108,CoordY,106,,0
4240,822.387,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4241,822.387,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4242,822.387,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4243,822.387,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4244,822.387,Variable,Variable Event,Correct_Counter,,7,1,Value,76,,0,,0,,0,,0
4245,822.387,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
4246,822.387,Variable,Variable Event,Response_Timer,,7,1,Value,52.711,,0,,0,,0,,0
4247,822.387,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4248,822.387,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4249,822.387,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4250,822.387,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4251,822.387,Variable,Variable Event,ITI_Timer,,9,1,Value,53.211,,0,,0,,0,,0
4252,822.387,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4253,822.387,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4254,822.387,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4255,822.387,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4256,822.387,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
4257,822.387,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4258,822.387,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4259,822.387,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4260,822.387,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4261,822.387,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4262,822.387,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4263,822.406,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,106,,0
4264,822.484,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,112,,0
4265,822.484,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4266,822.484,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,38,,0,,0,,0,,0
4267,822.484,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4268,822.771,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,116,,0
4269,822.887,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4270,822.887,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4271,822.887,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4272,822.887,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4273,822.887,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4274,822.887,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4275,822.887,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4276,823.349,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,86,CoordY,106,,0
4277,823.349,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4278,823.349,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4279,823.349,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4280,823.349,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4281,823.349,Variable,Variable Event,Correct_Counter,,7,1,Value,77,,0,,0,,0,,0
4282,823.349,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
4283,823.349,Variable,Variable Event,Response_Timer,,7,1,Value,0.462,,0,,0,,0,,0
4284,823.349,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4285,823.349,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4286,823.349,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4287,823.349,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4288,823.349,Variable,Variable Event,ITI_Timer,,9,1,Value,0.962,,0,,0,,0,,0
4289,823.349,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4290,823.349,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4291,823.349,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4292,823.349,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4293,823.349,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
4294,823.349,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4295,823.349,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4296,823.349,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4297,823.349,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4298,823.349,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4299,823.349,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4300,823.388,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,106,,0
4301,823.849,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4302,823.849,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4303,823.849,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4304,823.849,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4305,823.849,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4306,823.849,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4307,823.849,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4308,828.632,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,121,,0
4309,828.632,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4310,828.632,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4311,828.632,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,144,,0,,0,,0,,0
4312,828.632,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,32,,0,,0,,0,,0
4313,828.632,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4314,828.671,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,120,,0
4315,828.89,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,57,,0
4316,828.89,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4317,828.89,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4318,828.89,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,145,,0,,0,,0,,0
4319,828.89,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,33,,0,,0,,0,,0
4320,828.89,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4321,828.947,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,108,CoordY,56,,0
4322,829.497,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4323,829.866,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4324,832.046,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4325,832.38,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4326,832.557,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,101,CoordY,118,,0
4327,832.557,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4328,832.557,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4329,832.557,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4330,832.557,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4331,832.557,Variable,Variable Event,Correct_Counter,,7,1,Value,78,,0,,0,,0,,0
4332,832.557,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
4333,832.557,Variable,Variable Event,Response_Timer,,7,1,Value,8.708,,0,,0,,0,,0
4334,832.557,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4335,832.557,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4336,832.557,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4337,832.558,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4338,832.558,Variable,Variable Event,ITI_Timer,,9,1,Value,9.208,,0,,0,,0,,0
4339,832.558,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4340,832.558,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4341,832.558,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4342,832.558,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4343,832.558,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
4344,832.558,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4345,832.558,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4346,832.558,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4347,832.558,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4348,832.558,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4349,832.558,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4350,832.958,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,106,,0
4351,833.058,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4352,833.058,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4353,833.058,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4354,833.058,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4355,833.058,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4356,833.058,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4357,833.058,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4358,833.476,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,43,,0
4359,833.477,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4360,833.477,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4361,833.477,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4362,833.477,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4363,833.477,Variable,Variable Event,Correct_Counter,,7,1,Value,79,,0,,0,,0,,0
4364,833.477,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
4365,833.477,Variable,Variable Event,Response_Timer,,7,1,Value,0.419,,0,,0,,0,,0
4366,833.477,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4367,833.477,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4368,833.477,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4369,833.477,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4370,833.477,Variable,Variable Event,ITI_Timer,,9,1,Value,0.92,,0,,0,,0,,0
4371,833.477,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4372,833.477,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4373,833.477,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4374,833.477,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4375,833.477,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
4376,833.477,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4377,833.477,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4378,833.477,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4379,833.477,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4380,833.477,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4381,833.477,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4382,833.534,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,116,,0
4383,833.977,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4384,833.977,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4385,833.977,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4386,833.977,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4387,833.977,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
