Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,03/08/2020 15:35:06
DataBaseName,pbb
SessionId,380
Index,32
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,25
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T15:35:06.322

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
4449,1511.88,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,90,CoordY,86,,0
4450,1513.399,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,105,CoordY,128,,0
4451,1513.399,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4452,1513.399,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4453,1513.399,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,296,,0,,0,,0,,0
4454,1513.399,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,67,,0,,0,,0,,0
4455,1513.399,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4456,1513.932,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,95,CoordY,107,,0
4457,1514.87,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,85,CoordY,76,,0
4458,1514.87,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4459,1514.87,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4460,1514.87,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,297,,0,,0,,0,,0
4461,1514.87,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
4462,1514.87,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4463,1515.574,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,84,CoordY,86,,0
4464,1519.67,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,59,CoordY,130,,0
4465,1519.67,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4466,1519.67,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4467,1519.67,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,298,,0,,0,,0,,0
4468,1519.67,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,66,,0,,0,,0,,0
4469,1519.67,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4470,1520.261,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,74,CoordY,65,,0
4471,1520.32,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,65,,0
4472,1520.32,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4473,1520.32,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4474,1520.32,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,299,,0,,0,,0,,0
4475,1520.32,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,67,,0,,0,,0,,0
4476,1520.32,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4477,1520.339,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,65,,0
4478,1520.417,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,87,CoordY,65,,0
4479,1520.417,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4480,1520.417,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4481,1520.417,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,300,,0,,0,,0,,0
4482,1520.417,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
4483,1520.417,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4484,1520.437,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,87,CoordY,65,,0
4485,1520.595,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,84,CoordY,50,,0
4486,1520.595,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4487,1520.595,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4488,1520.595,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,301,,0,,0,,0,,0
4489,1520.595,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
4490,1520.595,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4491,1520.615,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,84,CoordY,50,,0
4492,1520.674,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,87,CoordY,50,,0
4493,1520.674,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4494,1520.674,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4495,1520.674,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,302,,0,,0,,0,,0
4496,1520.674,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
4497,1520.674,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4498,1521.265,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,51,CoordY,72,,0
4499,1521.323,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,64,CoordY,65,,0
4500,1521.323,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4501,1521.323,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4502,1521.323,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,303,,0,,0,,0,,0
4503,1521.323,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,71,,0,,0,,0,,0
4504,1521.323,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4505,1521.342,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,64,CoordY,65,,0
4506,1522.88,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,128,,0
4507,1522.881,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4508,1522.881,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4509,1522.881,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,304,,0,,0,,0,,0
4510,1522.881,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
4511,1522.881,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4512,1523.377,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,75,CoordY,45,,0
4513,1523.696,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,61,CoordY,55,,0
4514,1523.697,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4515,1523.697,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4516,1523.697,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,305,,0,,0,,0,,0
4517,1523.697,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
4518,1523.697,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4519,1524.095,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,61,CoordY,22,,0
4520,1524.173,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,61,CoordY,22,,0
4521,1524.174,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4522,1524.174,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4523,1524.174,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,306,,0,,0,,0,,0
4524,1524.174,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,71,,0,,0,,0,,0
4525,1524.174,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4526,1525.527,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,80,CoordY,23,,0
4527,1525.835,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,85,CoordY,45,,0
4528,1525.836,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4529,1525.836,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4530,1525.836,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,307,,0,,0,,0,,0
4531,1525.836,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,72,,0,,0,,0,,0
4532,1525.836,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4533,1526.734,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,65,CoordY,76,,0
4534,1526.992,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,67,,0
4535,1526.993,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4536,1526.993,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4537,1526.993,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,308,,0,,0,,0,,0
4538,1526.993,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,73,,0,,0,,0,,0
4539,1526.993,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4540,1527.069,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,65,,0
4541,1527.207,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,64,CoordY,54,,0
4542,1527.208,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4543,1527.208,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4544,1527.208,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,309,,0,,0,,0,,0
4545,1527.208,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,74,,0,,0,,0,,0
4546,1527.208,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4547,1528.809,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,55,CoordY,97,,0
4548,1531.78,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,38,CoordY,92,,0
4549,1531.78,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4550,1531.78,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4551,1531.78,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,310,,0,,0,,0,,0
4552,1531.78,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,72,,0,,0,,0,,0
4553,1531.78,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4554,1531.799,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,38,CoordY,92,,0
4555,1531.838,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,28,CoordY,76,,0
4556,1531.838,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4557,1531.838,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4558,1531.838,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,311,,0,,0,,0,,0
4559,1531.838,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,73,,0,,0,,0,,0
4560,1531.838,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4561,1532.315,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,73,CoordY,39,,0
4562,1535.613,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,128,,0
4563,1535.613,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4564,1535.613,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4565,1535.613,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4566,1535.613,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4567,1535.613,Variable,Variable Event,Correct_Counter,,7,1,Value,38,,0,,0,,0,,0
4568,1535.613,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
4569,1535.613,Variable,Variable Event,Response_Timer,,7,1,Value,87.926,,0,,0,,0,,0
4570,1535.613,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4571,1535.613,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4572,1535.613,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4573,1535.613,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4574,1535.613,Variable,Variable Event,ITI_Timer,,9,1,Value,88.426,,0,,0,,0,,0
4575,1535.613,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4576,1535.613,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4577,1535.613,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4578,1535.613,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4579,1535.613,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
4580,1535.613,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4581,1535.613,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4582,1535.613,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4583,1535.613,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4584,1535.613,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4585,1535.613,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4586,1535.671,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,122,,0
4587,1535.709,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
4588,1535.709,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4589,1535.709,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,36,,0,,0,,0,,0
4590,1535.709,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4591,1535.729,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
4592,1535.747,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,112,,0
4593,1535.747,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4594,1535.747,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,37,,0,,0,,0,,0
4595,1535.747,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4596,1535.843,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,26,CoordY,107,,0
4597,1536.113,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4598,1536.113,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4599,1536.113,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4600,1536.113,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4601,1536.113,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4602,1536.113,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4603,1536.113,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4604,1536.76,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,34,,0
4605,1536.76,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4606,1536.76,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4607,1536.76,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4608,1536.76,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4609,1536.76,Variable,Variable Event,Correct_Counter,,7,1,Value,39,,0,,0,,0,,0
4610,1536.76,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
4611,1536.76,Variable,Variable Event,Response_Timer,,7,1,Value,0.647,,0,,0,,0,,0
4612,1536.76,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4613,1536.76,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4614,1536.76,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4615,1536.76,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4616,1536.76,Variable,Variable Event,ITI_Timer,,9,1,Value,1.147,,0,,0,,0,,0
4617,1536.76,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4618,1536.76,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4619,1536.76,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4620,1536.76,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4621,1536.76,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
4622,1536.76,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4623,1536.76,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4624,1536.76,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4625,1536.76,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4626,1536.76,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4627,1536.76,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4628,1536.798,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,30,,0
4629,1537.26,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4630,1537.26,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4631,1537.26,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4632,1537.26,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4633,1537.26,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4634,1537.26,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4635,1537.26,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4636,1538.897,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,544,CoordY,554,,0
4637,1539.05,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,553,CoordY,553,,0
4638,1539.233,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4639,1540.369,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4640,1543.711,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4641,1546.033,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4642,1546.417,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4643,1548.018,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4644,1548.081,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4645,1549.236,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4646,1550.047,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4647,1550.318,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4648,1551.212,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4649,1551.523,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4650,1552.356,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4651,1553.245,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4652,1554.026,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,20,CoordY,86,,0
4653,1554.026,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4654,1554.026,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4655,1554.026,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,312,,0,,0,,0,,0
4656,1554.026,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,142,,0,,0,,0,,0
4657,1554.026,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4658,1554.14,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,22,CoordY,86,,0
4659,1558.14,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,8,CoordY,128,,0
4660,1558.14,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4661,1558.14,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4662,1558.14,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,313,,0,,0,,0,,0
4663,1558.14,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,143,,0,,0,,0,,0
4664,1558.14,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4665,1558.293,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,10,CoordY,107,,0
4666,1561.764,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,11,CoordY,107,,0
4667,1561.764,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4668,1561.764,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4669,1561.764,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,314,,0,,0,,0,,0
4670,1561.764,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,144,,0,,0,,0,,0
4671,1561.764,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4672,1561.897,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,31,CoordY,97,,0
4673,1562.334,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,67,,0
4674,1562.334,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4675,1562.334,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4676,1562.334,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,315,,0,,0,,0,,0
4677,1562.334,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,145,,0,,0,,0,,0
4678,1562.334,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4679,1562.373,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,59,CoordY,87,,0
4680,1563.899,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
