Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 14:18:24
DataBaseName,pbb
SessionId,374
Index,38
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,27
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T14:18:24.777

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
4884,922.74,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4885,922.74,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
4886,922.74,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4887,922.74,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4888,922.74,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4889,922.74,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4890,922.74,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4891,922.74,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4892,922.758,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,55,,0
4893,923.24,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4894,923.24,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4895,923.24,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4896,923.24,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4897,923.24,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4898,923.24,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4899,923.24,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4900,923.411,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4901,923.737,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4902,923.855,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,112,CoordY,76,,0
4903,923.856,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4904,923.856,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4905,923.856,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4906,923.856,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4907,923.856,Variable,Variable Event,Correct_Counter,,7,1,Value,84,,0,,0,,0,,0
4908,923.856,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,0,,0,,0,,0
4909,923.856,Variable,Variable Event,Response_Timer,,7,1,Value,0.616,,0,,0,,0,,0
4910,923.856,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4911,923.856,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4912,923.856,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4913,923.856,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4914,923.856,Variable,Variable Event,ITI_Timer,,9,1,Value,1.116,,0,,0,,0,,0
4915,923.856,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4916,923.856,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4917,923.856,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4918,923.856,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4919,923.856,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
4920,923.856,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4921,923.856,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4922,923.856,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4923,923.856,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4924,923.856,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4925,923.856,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4926,923.874,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,76,,0
4927,923.874,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,70,,0
4928,923.875,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4929,923.875,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,89,,0,,0,,0,,0
4930,923.875,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4931,924.008,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,115,CoordY,49,,0
4932,924.356,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4933,924.356,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4934,924.356,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4935,924.356,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4936,924.356,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4937,924.356,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4938,924.356,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4939,924.806,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,120,CoordY,74,,0
4940,924.807,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4941,924.807,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4942,924.807,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,132,,0,,0,,0,,0
4943,924.807,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,32,,0,,0,,0,,0
4944,924.807,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4945,924.901,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,112,CoordY,59,,0
4946,925.29,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4947,926.906,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4948,927.519,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,106,,0
4949,927.52,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4950,927.52,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4951,927.52,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4952,927.52,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4953,927.52,Variable,Variable Event,Correct_Counter,,7,1,Value,85,,0,,0,,0,,0
4954,927.52,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
4955,927.52,Variable,Variable Event,Response_Timer,,7,1,Value,3.164,,0,,0,,0,,0
4956,927.52,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4957,927.52,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4958,927.52,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4959,927.52,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4960,927.52,Variable,Variable Event,ITI_Timer,,9,1,Value,3.664,,0,,0,,0,,0
4961,927.52,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4962,927.52,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4963,927.52,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4964,927.52,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4965,927.52,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
4966,927.52,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4967,927.52,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4968,927.52,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4969,927.52,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4970,927.52,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4971,927.52,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4972,927.576,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
4973,927.595,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,94,,0
4974,927.596,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4975,927.596,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,90,,0,,0,,0,,0
4976,927.596,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4977,927.652,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,74,,0
4978,927.671,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,53,,0
4979,927.672,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4980,927.672,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,91,,0,,0,,0,,0
4981,927.672,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4982,927.958,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,55,,0
4983,927.998,InputTransitionOn,Input Transition On Event,FIRBeam #1,,5,0,,0,,0,,0,,0,,0
4984,928.02,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4985,928.02,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4986,928.02,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4987,928.02,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4988,928.02,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4989,928.02,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4990,928.02,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4991,929.349,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4992,929.446,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4993,929.458,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4994,929.586,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4995,930.527,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4996,931.205,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4997,931.663,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4998,932.135,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,79,CoordY,116,,0
4999,932.135,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5000,932.135,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5001,932.135,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5002,932.135,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5003,932.135,Variable,Variable Event,Correct_Counter,,7,1,Value,86,,0,,0,,0,,0
5004,932.135,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
5005,932.135,Variable,Variable Event,Response_Timer,,7,1,Value,4.115,,0,,0,,0,,0
5006,932.135,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5007,932.135,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5008,932.135,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5009,932.135,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5010,932.135,Variable,Variable Event,ITI_Timer,,9,1,Value,4.615,,0,,0,,0,,0
5011,932.135,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5012,932.135,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5013,932.135,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5014,932.135,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5015,932.135,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
5016,932.135,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5017,932.135,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5018,932.135,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5019,932.135,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5020,932.135,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5021,932.135,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5022,932.192,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,116,,0
5023,932.211,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,91,,0
5024,932.211,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5025,932.211,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,92,,0,,0,,0,,0
5026,932.211,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5027,932.346,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,121,,0
5028,932.635,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5029,932.635,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5030,932.635,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5031,932.635,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5032,932.635,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5033,932.635,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5034,932.635,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5035,932.838,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5036,933.353,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5037,933.509,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5038,935.869,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5039,936.133,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5040,936.845,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5041,937.368,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
5042,937.368,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
5043,937.368,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5044,937.368,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5045,937.368,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5046,937.368,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5047,937.368,Variable,Variable Event,Correct_Counter,,7,1,Value,87,,0,,0,,0,,0
5048,937.368,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
5049,937.368,Variable,Variable Event,Response_Timer,,7,1,Value,4.733,,0,,0,,0,,0
5050,937.368,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5051,937.368,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5052,937.368,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5053,937.368,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5054,937.368,Variable,Variable Event,ITI_Timer,,9,1,Value,5.233,,0,,0,,0,,0
5055,937.368,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5056,937.368,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5057,937.368,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5058,937.368,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5059,937.368,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
5060,937.368,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5061,937.368,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5062,937.368,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5063,937.368,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5064,937.368,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5065,937.368,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5066,937.707,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,115,,0
5067,937.707,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5068,937.707,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,93,,0,,0,,0,,0
5069,937.707,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5070,937.803,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,106,,0
5071,937.822,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,85,,0
5072,937.822,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5073,937.822,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,94,,0,,0,,0,,0
5074,937.822,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5075,937.86,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,74,,0
5076,937.869,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5077,937.869,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5078,937.869,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5079,937.869,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5080,937.869,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5081,937.869,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5082,937.869,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5083,938.077,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,106,CoordY,0,,0
5084,938.077,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5085,938.077,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5086,938.077,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5087,938.077,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5088,938.077,Variable,Variable Event,Correct_Counter,,7,1,Value,88,,0,,0,,0,,0
5089,938.077,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
5090,938.077,Variable,Variable Event,Response_Timer,,7,1,Value,0.209,,0,,0,,0,,0
5091,938.077,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5092,938.077,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5093,938.077,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5094,938.077,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5095,938.077,Variable,Variable Event,ITI_Timer,,9,1,Value,0.709,,0,,0,,0,,0
5096,938.077,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5097,938.077,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5098,938.077,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5099,938.077,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5100,938.077,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
5101,938.077,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5102,938.077,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5103,938.077,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5104,938.077,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5105,938.077,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5106,938.077,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5107,938.21,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,114,CoordY,0,,0
5108,938.577,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5109,938.577,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5110,938.578,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5111,938.578,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5112,938.578,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5113,938.578,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5114,938.578,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5115,939.348,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,56,CoordY,32,,0
5116,939.348,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5117,939.348,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5118,939.348,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,133,,0,,0,,0,,0
5119,939.348,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,33,,0,,0,,0,,0
5120,939.348,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5121,939.482,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,70,CoordY,72,,0
5122,939.86,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,600,CoordY,415,,0
5123,939.88,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,600,CoordY,415,,0
5124,940.277,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,20,CoordY,25,,0
5125,940.277,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5126,940.277,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5127,940.277,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,134,,0,,0,,0,,0
5128,940.277,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,34,,0,,0,,0,,0
5129,940.277,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5130,940.335,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,20,CoordY,43,,0
