Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 11:15:23
DataBaseName,pbb
SessionId,367
Index,45
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,5
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T11:15:23.690

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
2440,917.717,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,120,CoordY,74,,0
2441,917.755,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,8,,0
2442,917.755,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2443,917.755,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2444,917.755,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,86,,0,,0,,0,,0
2445,917.755,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,46,,0,,0,,0,,0
2446,917.755,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2447,918.176,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,99,,0
2448,918.196,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,85,,0
2449,918.196,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2450,918.196,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2451,918.196,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,87,,0,,0,,0,,0
2452,918.196,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,47,,0,,0,,0,,0
2453,918.196,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2454,918.426,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,99,,0
2455,919.044,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,48,CoordY,116,,0
2456,919.044,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2457,919.044,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2458,919.044,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2459,919.044,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2460,919.044,Variable,Variable Event,Correct_Counter,,7,1,Value,30,,0,,0,,0,,0
2461,919.044,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
2462,919.044,Variable,Variable Event,Response_Timer,,7,1,Value,9.573,,0,,0,,0,,0
2463,919.044,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2464,919.044,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2465,919.044,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2466,919.044,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2467,919.044,Variable,Variable Event,ITI_Timer,,9,1,Value,10.073,,0,,0,,0,,0
2468,919.044,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2469,919.044,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2470,919.044,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2471,919.044,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2472,919.044,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
2473,919.044,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2474,919.044,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2475,919.044,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2476,919.044,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2477,919.044,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2478,919.044,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2479,919.083,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,116,,0
2480,919.181,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,116,,0
2481,919.181,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2482,919.181,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,35,,0,,0,,0,,0
2483,919.181,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2484,919.485,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,116,,0
2485,919.544,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2486,919.544,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2487,919.544,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2488,919.544,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2489,919.544,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2490,919.544,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2491,919.544,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2492,920.129,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2493,921.136,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2494,921.548,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2495,921.805,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2496,921.994,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2497,922.062,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2498,926.707,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,111,CoordY,103,,0
2499,926.707,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2500,926.707,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2501,926.707,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,88,,0,,0,,0,,0
2502,926.707,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
2503,926.707,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2504,926.956,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,109,CoordY,106,,0
2505,927.356,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,93,CoordY,88,,0
2506,927.357,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2507,927.357,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2508,927.357,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,89,,0,,0,,0,,0
2509,927.357,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,48,,0,,0,,0,,0
2510,927.357,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2511,927.47,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,103,CoordY,98,,0
2512,927.528,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,120,,0
2513,927.528,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2514,927.528,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2515,927.528,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,90,,0,,0,,0,,0
2516,927.528,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,49,,0,,0,,0,,0
2517,927.528,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2518,927.738,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,113,,0
2519,928.337,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,31,CoordY,74,,0
2520,928.338,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2521,928.338,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2522,928.338,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2523,928.338,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2524,928.338,Variable,Variable Event,Correct_Counter,,7,1,Value,31,,0,,0,,0,,0
2525,928.338,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
2526,928.338,Variable,Variable Event,Response_Timer,,7,1,Value,8.793,,0,,0,,0,,0
2527,928.338,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2528,928.338,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2529,928.338,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2530,928.338,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2531,928.338,Variable,Variable Event,ITI_Timer,,9,1,Value,9.293,,0,,0,,0,,0
2532,928.338,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2533,928.338,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2534,928.338,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2535,928.338,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2536,928.338,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
2537,928.338,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2538,928.338,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2539,928.338,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2540,928.338,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2541,928.338,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2542,928.338,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2543,928.47,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,42,CoordY,32,,0
2544,928.489,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,16,,0
2545,928.489,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2546,928.489,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,36,,0,,0,,0,,0
2547,928.489,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2548,928.508,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,16,,0
2549,928.527,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,0,,0
2550,928.527,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2551,928.527,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,37,,0,,0,,0,,0
2552,928.527,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2553,928.566,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,0,,0
2554,928.825,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,116,,0
2555,928.826,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2556,928.826,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,38,,0,,0,,0,,0
2557,928.826,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2558,928.838,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2559,928.838,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2560,928.838,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2561,928.838,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2562,928.838,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2563,928.838,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2564,928.838,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2565,929.472,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,60,CoordY,0,,0
2566,929.491,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,27,,0
2567,929.491,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2568,929.491,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2569,929.491,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2570,929.491,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2571,929.491,Variable,Variable Event,Correct_Counter,,7,1,Value,32,,0,,0,,0,,0
2572,929.491,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
2573,929.491,Variable,Variable Event,Response_Timer,,7,1,Value,0.654,,0,,0,,0,,0
2574,929.491,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2575,929.491,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2576,929.491,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2577,929.492,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2578,929.492,Variable,Variable Event,ITI_Timer,,9,1,Value,1.154,,0,,0,,0,,0
2579,929.492,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2580,929.492,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2581,929.492,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2582,929.492,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2583,929.492,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
2584,929.492,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2585,929.492,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2586,929.492,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2587,929.492,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2588,929.492,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2589,929.492,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2590,929.51,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,27,,0
2591,929.816,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,117,CoordY,64,,0
2592,929.817,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2593,929.817,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,39,,0,,0,,0,,0
2594,929.817,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2595,929.854,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,117,CoordY,64,,0
2596,929.992,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2597,929.992,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2598,929.992,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2599,929.992,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2600,929.992,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2601,929.992,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2602,929.992,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2603,930.332,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,108,CoordY,121,,0
2604,930.333,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2605,930.333,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2606,930.333,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2607,930.333,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2608,930.333,Variable,Variable Event,Correct_Counter,,7,1,Value,33,,0,,0,,0,,0
2609,930.333,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
2610,930.333,Variable,Variable Event,Response_Timer,,7,1,Value,0.341,,0,,0,,0,,0
2611,930.333,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2612,930.333,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2613,930.333,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2614,930.333,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2615,930.333,Variable,Variable Event,ITI_Timer,,9,1,Value,0.841,,0,,0,,0,,0
2616,930.333,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2617,930.333,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2618,930.333,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2619,930.333,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2620,930.333,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
2621,930.333,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2622,930.333,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2623,930.333,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2624,930.333,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2625,930.333,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2626,930.333,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2627,930.408,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,121,,0
2628,930.503,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,106,,0
2629,930.504,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2630,930.504,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,40,,0,,0,,0,,0
2631,930.504,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2632,930.636,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,91,CoordY,106,,0
2633,930.833,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2634,930.833,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2635,930.833,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2636,930.833,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2637,930.833,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2638,930.833,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2639,930.833,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2640,930.998,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,85,,0
2641,930.999,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2642,930.999,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2643,930.999,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2644,930.999,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2645,930.999,Variable,Variable Event,Correct_Counter,,7,1,Value,34,,0,,0,,0,,0
2646,930.999,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
2647,930.999,Variable,Variable Event,Response_Timer,,7,1,Value,0.166,,0,,0,,0,,0
2648,930.999,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2649,930.999,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2650,930.999,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2651,930.999,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2652,930.999,Variable,Variable Event,ITI_Timer,,9,1,Value,0.666,,0,,0,,0,,0
2653,930.999,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2654,930.999,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2655,930.999,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2656,930.999,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2657,930.999,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
2658,930.999,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2659,930.999,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2660,930.999,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2661,930.999,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2662,930.999,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2663,930.999,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2664,931.379,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,85,,0
2665,931.398,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,112,,0
2666,931.399,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2667,931.399,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,41,,0,,0,,0,,0
2668,931.399,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2669,931.437,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,116,,0
2670,931.499,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2671,931.499,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2672,931.499,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2673,931.499,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2674,931.499,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2675,931.499,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2676,931.499,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2677,931.676,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,32,,0
2678,931.677,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2679,931.677,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2680,931.677,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2681,931.677,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2682,931.677,Variable,Variable Event,Correct_Counter,,7,1,Value,35,,0,,0,,0,,0
2683,931.677,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
2684,931.677,Variable,Variable Event,Response_Timer,,7,1,Value,0.178,,0,,0,,0,,0
