Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 13:43:47
DataBaseName,pbb
SessionId,347
Index,65
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,9
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:43:47.629

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
8879,1345.375,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8880,1345.375,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8881,1345.412,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,64,,0
8882,1345.431,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,38,CoordY,75,,0
8883,1345.431,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8884,1345.431,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,174,,0,,0,,0,,0
8885,1345.431,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8886,1345.875,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8887,1345.875,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8888,1345.875,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8889,1345.875,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8890,1345.875,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8891,1345.875,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8892,1345.875,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8893,1345.927,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,79,,0
8894,1345.946,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
8895,1345.946,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8896,1345.946,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8897,1345.946,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8898,1345.946,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8899,1345.946,Variable,Variable Event,Correct_Counter,,7,1,Value,203,,0,,0,,0,,0
8900,1345.946,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
8901,1345.946,Variable,Variable Event,Response_Timer,,7,1,Value,0.072,,0,,0,,0,,0
8902,1345.946,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8903,1345.946,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8904,1345.946,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8905,1345.946,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8906,1345.946,Variable,Variable Event,ITI_Timer,,9,1,Value,0.572,,0,,0,,0,,0
8907,1345.946,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8908,1345.946,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8909,1345.946,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8910,1345.946,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8911,1345.946,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8912,1345.946,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8913,1345.946,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8914,1345.946,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8915,1345.946,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8916,1345.946,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8917,1345.946,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8918,1345.966,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
8919,1346.004,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,85,,0
8920,1346.004,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8921,1346.004,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,175,,0,,0,,0,,0
8922,1346.004,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8923,1346.023,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,85,,0
8924,1346.042,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,85,,0
8925,1346.042,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8926,1346.042,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,176,,0,,0,,0,,0
8927,1346.042,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8928,1346.404,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,85,,0
8929,1346.446,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8930,1346.446,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8931,1346.446,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8932,1346.446,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8933,1346.446,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8934,1346.446,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8935,1346.446,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8936,1346.602,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,64,,0
8937,1346.602,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8938,1346.602,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8939,1346.602,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8940,1346.602,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8941,1346.602,Variable,Variable Event,Correct_Counter,,7,1,Value,204,,0,,0,,0,,0
8942,1346.602,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
8943,1346.602,Variable,Variable Event,Response_Timer,,7,1,Value,0.156,,0,,0,,0,,0
8944,1346.602,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8945,1346.602,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8946,1346.602,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8947,1346.602,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8948,1346.602,Variable,Variable Event,ITI_Timer,,9,1,Value,0.656,,0,,0,,0,,0
8949,1346.602,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8950,1346.602,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8951,1346.602,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8952,1346.602,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8953,1346.602,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8954,1346.602,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8955,1346.602,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8956,1346.602,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8957,1346.603,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8958,1346.603,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8959,1346.603,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8960,1347.042,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,64,,0
8961,1347.103,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8962,1347.103,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8963,1347.103,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8964,1347.103,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8965,1347.103,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8966,1347.103,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8967,1347.103,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8968,1347.91,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8969,1351.908,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
8970,1351.979,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,62,CoordY,91,,0
8971,1351.98,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
8972,1351.98,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
8973,1351.98,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,113,,0,,0,,0,,0
8974,1351.98,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,55,,0,,0,,0,,0
8975,1351.98,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
8976,1352.512,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,55,CoordY,70,,0
8977,1354.709,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,85,,0
8978,1354.709,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,85,,0
8979,1354.711,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8980,1354.711,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8981,1354.711,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8982,1354.711,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8983,1354.711,Variable,Variable Event,Correct_Counter,,7,1,Value,205,,0,,0,,0,,0
8984,1354.711,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
8985,1354.711,Variable,Variable Event,Response_Timer,,7,1,Value,7.608,,0,,0,,0,,0
8986,1354.711,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8987,1354.711,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8988,1354.711,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8989,1354.711,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8990,1354.711,Variable,Variable Event,ITI_Timer,,9,1,Value,8.108,,0,,0,,0,,0
8991,1354.711,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8992,1354.711,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8993,1354.711,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8994,1354.711,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8995,1354.711,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8996,1354.711,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8997,1354.711,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8998,1354.711,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8999,1354.711,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9000,1354.711,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9001,1354.711,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9002,1354.807,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,75,,0
9003,1354.808,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9004,1354.808,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,177,,0,,0,,0,,0
9005,1354.808,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9006,1354.826,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,75,,0
9007,1354.846,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,75,,0
9008,1354.847,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9009,1354.847,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,178,,0,,0,,0,,0
9010,1354.847,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9011,1354.866,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,75,,0
9012,1354.944,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,75,,0
9013,1354.945,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9014,1354.945,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,179,,0,,0,,0,,0
9015,1354.945,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9016,1355.192,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,74,,0
9017,1355.211,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9018,1355.211,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9019,1355.211,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9020,1355.211,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9021,1355.211,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9022,1355.211,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9023,1355.211,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9024,1355.211,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,69,,0
9025,1355.212,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9026,1355.212,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9027,1355.212,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9028,1355.212,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9029,1355.212,Variable,Variable Event,Correct_Counter,,7,1,Value,206,,0,,0,,0,,0
9030,1355.212,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
9031,1355.212,Variable,Variable Event,Response_Timer,,7,1,Value,0.001,,0,,0,,0,,0
9032,1355.212,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9033,1355.212,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9034,1355.212,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9035,1355.212,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9036,1355.212,Variable,Variable Event,ITI_Timer,,9,1,Value,0.501,,0,,0,,0,,0
9037,1355.212,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9038,1355.212,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9039,1355.212,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9040,1355.212,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9041,1355.212,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
9042,1355.212,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9043,1355.212,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9044,1355.212,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9045,1355.212,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9046,1355.212,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9047,1355.212,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9048,1355.345,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,55,,0
9049,1355.544,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,55,,0
9050,1355.545,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9051,1355.545,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,180,,0,,0,,0,,0
9052,1355.545,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9053,1355.679,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,101,CoordY,55,,0
9054,1355.712,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9055,1355.712,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9056,1355.712,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9057,1355.712,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9058,1355.712,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9059,1355.712,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9060,1355.712,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9061,1358.987,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9062,1359.356,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9063,1362.797,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,100,CoordY,88,,0
9064,1362.797,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
9065,1362.797,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
9066,1362.797,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,114,,0,,0,,0,,0
9067,1362.797,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
9068,1362.797,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
9069,1363.044,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,79,,0
9070,1365.458,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9071,1373.778,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9072,1383.105,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9073,1383.386,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9074,1383.703,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9075,1384.115,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9076,1388.238,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9077,1388.252,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9078,1388.263,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9079,1390.038,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,75,CoordY,106,,0
9080,1390.038,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
9081,1390.038,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
9082,1390.038,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,115,,0,,0,,0,,0
9083,1390.038,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
9084,1390.038,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
9085,1390.457,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,99,CoordY,85,,0
9086,1392.642,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9087,1393.486,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9088,1393.549,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9089,1403.84,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9090,1406.242,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9091,1408.512,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,99,,0
9092,1408.513,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
9093,1408.513,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
9094,1408.513,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,116,,0,,0,,0,,0
9095,1408.513,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,56,,0,,0,,0,,0
9096,1408.513,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
9097,1408.531,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,99,,0
9098,1408.988,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,102,,0
9099,1408.989,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
9100,1408.989,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
9101,1408.989,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,117,,0,,0,,0,,0
9102,1408.989,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,57,,0,,0,,0,,0
9103,1408.989,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
9104,1409.161,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,114,CoordY,85,,0
9105,1411.096,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9106,1411.365,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9107,1413.25,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9108,1417.807,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9109,1417.955,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9110,1419.763,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9111,1420.189,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9112,1421.399,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9113,1422.226,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9114,1422.995,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9115,1423.275,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
9116,1423.961,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
9117,1424.972,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9118,1425.458,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9119,1439.763,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
