Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 11:42:19
DataBaseName,pbb
SessionId,396
Index,16
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,18
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T11:42:19.655

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7921,1869.344,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,128,,0
7922,1869.402,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,117,,0
7923,1869.402,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7924,1869.402,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,120,,0,,0,,0,,0
7925,1869.402,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7926,1869.422,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,117,,0
7927,1869.657,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,65,,0
7928,1869.657,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7929,1869.657,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,121,,0,,0,,0,,0
7930,1869.657,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7931,1869.676,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,65,,0
7932,1869.695,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,60,,0
7933,1869.695,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,60,,0
7934,1869.695,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7935,1869.695,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,122,,0,,0,,0,,0
7936,1869.695,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7937,1869.714,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,54,,0
7938,1869.714,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7939,1869.714,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,123,,0,,0,,0,,0
7940,1869.714,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7941,1869.809,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,30,,0
7942,1869.824,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7943,1869.824,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7944,1869.824,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7945,1869.824,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7946,1869.824,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7947,1869.824,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7948,1869.824,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7949,1869.866,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,26,CoordY,24,,0
7950,1869.885,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,34,,0
7951,1869.885,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7952,1869.885,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7953,1869.885,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7954,1869.885,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7955,1869.885,Variable,Variable Event,Correct_Counter,,7,1,Value,142,,0,,0,,0,,0
7956,1869.885,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
7957,1869.885,Variable,Variable Event,Response_Timer,,7,1,Value,0.061,,0,,0,,0,,0
7958,1869.885,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7959,1869.885,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7960,1869.885,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7961,1869.885,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7962,1869.885,Variable,Variable Event,ITI_Timer,,9,1,Value,0.561,,0,,0,,0,,0
7963,1869.885,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7964,1869.885,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7965,1869.885,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7966,1869.885,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7967,1869.885,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
7968,1869.885,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7969,1869.885,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7970,1869.885,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7971,1869.885,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7972,1869.885,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7973,1869.885,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7974,1869.924,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,33,,0
7975,1870.385,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7976,1870.385,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7977,1870.385,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7978,1870.385,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7979,1870.385,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7980,1870.385,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7981,1870.385,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7982,1871.678,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,107,,0
7983,1871.678,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,107,,0
7984,1871.678,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7985,1871.678,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7986,1871.678,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7987,1871.678,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7988,1871.678,Variable,Variable Event,Correct_Counter,,7,1,Value,143,,0,,0,,0,,0
7989,1871.678,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
7990,1871.678,Variable,Variable Event,Response_Timer,,7,1,Value,1.293,,0,,0,,0,,0
7991,1871.678,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7992,1871.678,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7993,1871.678,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7994,1871.678,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7995,1871.678,Variable,Variable Event,ITI_Timer,,9,1,Value,1.793,,0,,0,,0,,0
7996,1871.678,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7997,1871.678,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7998,1871.678,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7999,1871.678,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8000,1871.678,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
8001,1871.678,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8002,1871.678,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8003,1871.678,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8004,1871.678,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8005,1871.678,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8006,1871.678,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8007,1871.717,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,96,,0
8008,1871.717,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8009,1871.717,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,124,,0,,0,,0,,0
8010,1871.717,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8011,1871.736,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,96,,0
8012,1871.874,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,15,CoordY,76,,0
8013,1871.874,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8014,1871.874,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,125,,0,,0,,0,,0
8015,1871.874,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8016,1871.893,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,15,CoordY,76,,0
8017,1871.912,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,65,,0
8018,1871.912,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8019,1871.912,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,126,,0,,0,,0,,0
8020,1871.912,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8021,1871.931,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,65,,0
8022,1871.97,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,60,,0
8023,1871.97,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8024,1871.97,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,127,,0,,0,,0,,0
8025,1871.97,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8026,1872.008,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,21,CoordY,54,,0
8027,1872.027,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,45,,0
8028,1872.027,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8029,1872.027,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,128,,0,,0,,0,,0
8030,1872.027,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8031,1872.047,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,45,,0
8032,1872.178,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8033,1872.178,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8034,1872.178,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8035,1872.178,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8036,1872.178,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8037,1872.178,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8038,1872.178,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8039,1872.305,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,35,,0
8040,1872.305,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8041,1872.305,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8042,1872.305,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8043,1872.305,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8044,1872.305,Variable,Variable Event,Correct_Counter,,7,1,Value,144,,0,,0,,0,,0
8045,1872.305,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
8046,1872.305,Variable,Variable Event,Response_Timer,,7,1,Value,0.127,,0,,0,,0,,0
8047,1872.305,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8048,1872.305,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8049,1872.305,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8050,1872.305,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8051,1872.305,Variable,Variable Event,ITI_Timer,,9,1,Value,0.627,,0,,0,,0,,0
8052,1872.305,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8053,1872.305,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8054,1872.305,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8055,1872.305,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8056,1872.305,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
8057,1872.305,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8058,1872.305,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8059,1872.305,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8060,1872.305,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8061,1872.305,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8062,1872.305,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8063,1872.343,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,24,,0
8064,1872.362,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,24,,0
8065,1872.362,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
8066,1872.362,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,129,,0,,0,,0,,0
8067,1872.362,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
8068,1872.805,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8069,1872.805,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8070,1872.805,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8071,1872.805,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8072,1872.805,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8073,1872.805,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8074,1872.805,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8075,1872.858,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,55,,0
8076,1872.917,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,77,CoordY,65,,0
8077,1872.917,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8078,1872.917,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8079,1872.917,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8080,1872.917,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8081,1872.917,Variable,Variable Event,Correct_Counter,,7,1,Value,145,,0,,0,,0,,0
8082,1872.917,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
8083,1872.917,Variable,Variable Event,Response_Timer,,7,1,Value,0.112,,0,,0,,0,,0
8084,1872.917,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8085,1872.917,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8086,1872.917,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8087,1872.917,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8088,1872.917,Variable,Variable Event,ITI_Timer,,9,1,Value,0.612,,0,,0,,0,,0
8089,1872.917,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8090,1872.917,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8091,1872.917,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8092,1872.917,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8093,1872.917,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
8094,1872.917,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8095,1872.917,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8096,1872.917,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8097,1872.917,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8098,1872.917,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8099,1872.917,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8100,1872.937,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,77,CoordY,65,,0
8101,1873.417,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8102,1873.417,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8103,1873.417,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8104,1873.417,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8105,1873.417,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8106,1873.417,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8107,1873.417,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8108,1874.274,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,21,CoordY,45,,0
8109,1874.274,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8110,1874.274,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8111,1874.274,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8112,1874.274,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8113,1874.274,Variable,Variable Event,Correct_Counter,,7,1,Value,146,,0,,0,,0,,0
8114,1874.274,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
8115,1874.274,Variable,Variable Event,Response_Timer,,7,1,Value,0.857,,0,,0,,0,,0
8116,1874.274,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8117,1874.274,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8118,1874.274,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8119,1874.274,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8120,1874.274,Variable,Variable Event,ITI_Timer,,9,1,Value,1.357,,0,,0,,0,,0
8121,1874.274,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8122,1874.274,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8123,1874.274,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8124,1874.274,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8125,1874.274,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
8126,1874.274,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8127,1874.274,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8128,1874.274,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8129,1874.274,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8130,1874.274,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
8131,1874.274,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
8132,1874.483,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,65,,0
8133,1874.775,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
8134,1874.775,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
8135,1874.775,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
8136,1874.775,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
8137,1874.775,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
8138,1874.775,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
8139,1874.775,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
8140,1876.399,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,91,CoordY,128,,0
8141,1876.399,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
8142,1876.399,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
8143,1876.399,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
8144,1876.399,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
8145,1876.399,Variable,Variable Event,Correct_Counter,,7,1,Value,147,,0,,0,,0,,0
8146,1876.399,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,0,,0,,0,,0
8147,1876.399,Variable,Variable Event,Response_Timer,,7,1,Value,1.625,,0,,0,,0,,0
8148,1876.399,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
8149,1876.399,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
8150,1876.399,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
8151,1876.399,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
8152,1876.399,Variable,Variable Event,ITI_Timer,,9,1,Value,2.125,,0,,0,,0,,0
8153,1876.399,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
8154,1876.399,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
8155,1876.4,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
8156,1876.4,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
8157,1876.4,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
8158,1876.4,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8159,1876.4,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
8160,1876.4,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
8161,1876.4,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
8162,1876.4,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
