Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 16:08:43
DataBaseName,pbb
SessionId,382
Index,30
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T16:08:43.382

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
11883,2341.321,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11884,2341.321,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11885,2341.321,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11886,2341.321,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11887,2341.821,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11888,2341.821,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11889,2341.821,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11890,2341.821,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11891,2341.821,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11892,2341.821,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11893,2341.821,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11894,2342.988,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11895,2343.392,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11896,2343.565,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11897,2343.637,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11898,2354.435,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11899,2354.637,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11900,2361.381,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
11901,2361.786,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11902,2362.556,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,35,CoordY,61,,0
11903,2362.556,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
11904,2362.556,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
11905,2362.556,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,264,,0,,0,,0,,0
11906,2362.556,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
11907,2362.556,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
11908,2362.559,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
11909,2363.034,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,63,CoordY,9,,0
11910,2364.352,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,81,,0
11911,2364.352,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,81,,0
11912,2364.352,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11913,2364.352,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11914,2364.352,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11915,2364.352,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11916,2364.352,Variable,Variable Event,Correct_Counter,,7,1,Value,232,,0,,0,,0,,0
11917,2364.352,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
11918,2364.352,Variable,Variable Event,Response_Timer,,7,1,Value,22.531,,0,,0,,0,,0
11919,2364.352,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11920,2364.352,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11921,2364.352,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11922,2364.352,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11923,2364.352,Variable,Variable Event,ITI_Timer,,9,1,Value,23.031,,0,,0,,0,,0
11924,2364.352,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11925,2364.352,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11926,2364.352,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11927,2364.352,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11928,2364.352,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
11929,2364.352,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11930,2364.352,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11931,2364.352,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11932,2364.353,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11933,2364.353,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11934,2364.353,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11935,2364.371,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,71,,0
11936,2364.371,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11937,2364.371,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,214,,0,,0,,0,,0
11938,2364.371,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11939,2364.41,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,66,,0
11940,2364.448,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,55,,0
11941,2364.448,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11942,2364.448,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,215,,0,,0,,0,,0
11943,2364.448,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11944,2364.486,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,51,,0
11945,2364.505,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,55,,0
11946,2364.505,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,55,,0
11947,2364.505,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11948,2364.505,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,216,,0,,0,,0,,0
11949,2364.505,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11950,2364.853,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11951,2364.853,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11952,2364.853,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11953,2364.853,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11954,2364.853,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11955,2364.853,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11956,2364.853,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11957,2365.143,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,81,,0
11958,2365.143,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11959,2365.143,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11960,2365.143,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11961,2365.143,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11962,2365.143,Variable,Variable Event,Correct_Counter,,7,1,Value,233,,0,,0,,0,,0
11963,2365.143,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
11964,2365.143,Variable,Variable Event,Response_Timer,,7,1,Value,0.291,,0,,0,,0,,0
11965,2365.143,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
11966,2365.143,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
11967,2365.143,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
11968,2365.143,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
11969,2365.143,Variable,Variable Event,ITI_Timer,,9,1,Value,0.791,,0,,0,,0,,0
11970,2365.143,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
11971,2365.143,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
11972,2365.143,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
11973,2365.143,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
11974,2365.143,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
11975,2365.143,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11976,2365.143,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
11977,2365.143,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
11978,2365.143,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
11979,2365.143,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
11980,2365.143,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
11981,2365.219,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,102,,0
11982,2365.238,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,108,,0
11983,2365.238,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
11984,2365.238,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,217,,0,,0,,0,,0
11985,2365.238,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
11986,2365.644,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
11987,2365.644,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
11988,2365.644,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
11989,2365.644,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
11990,2365.644,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
11991,2365.644,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
11992,2365.644,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
11993,2365.714,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,123,,0
11994,2365.733,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,106,CoordY,93,,0
11995,2365.733,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
11996,2365.733,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
11997,2365.733,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
11998,2365.733,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
11999,2365.733,Variable,Variable Event,Correct_Counter,,7,1,Value,234,,0,,0,,0,,0
12000,2365.733,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
12001,2365.733,Variable,Variable Event,Response_Timer,,7,1,Value,0.09,,0,,0,,0,,0
12002,2365.733,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12003,2365.733,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12004,2365.733,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12005,2365.733,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12006,2365.733,Variable,Variable Event,ITI_Timer,,9,1,Value,0.59,,0,,0,,0,,0
12007,2365.733,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12008,2365.733,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12009,2365.733,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12010,2365.733,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12011,2365.733,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
12012,2365.733,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12013,2365.733,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12014,2365.733,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12015,2365.733,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12016,2365.733,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12017,2365.733,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12018,2365.753,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,106,CoordY,93,,0
12019,2366.233,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12020,2366.233,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12021,2366.233,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12022,2366.233,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12023,2366.233,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12024,2366.233,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12025,2366.233,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12026,2366.492,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,30,,0
12027,2366.492,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12028,2366.492,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12029,2366.492,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12030,2366.492,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12031,2366.492,Variable,Variable Event,Correct_Counter,,7,1,Value,235,,0,,0,,0,,0
12032,2366.492,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
12033,2366.492,Variable,Variable Event,Response_Timer,,7,1,Value,0.259,,0,,0,,0,,0
12034,2366.492,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12035,2366.492,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12036,2366.492,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12037,2366.492,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12038,2366.492,Variable,Variable Event,ITI_Timer,,9,1,Value,0.759,,0,,0,,0,,0
12039,2366.492,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12040,2366.492,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12041,2366.493,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12042,2366.493,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12043,2366.493,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
12044,2366.493,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12045,2366.493,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12046,2366.493,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12047,2366.493,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12048,2366.493,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12049,2366.493,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12050,2366.993,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12051,2366.993,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12052,2366.993,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12053,2366.993,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12054,2366.993,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12055,2366.993,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12056,2366.993,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12057,2367.216,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,29,,0
12058,2370.69,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,53,CoordY,88,,0
12059,2370.691,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12060,2370.691,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12061,2370.691,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,265,,0,,0,,0,,0
12062,2370.691,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
12063,2370.691,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12064,2371.378,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,84,CoordY,61,,0
12065,2372.136,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,81,CoordY,61,,0
12066,2372.137,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12067,2372.137,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12068,2372.137,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,266,,0,,0,,0,,0
12069,2372.137,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
12070,2372.137,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12071,2372.614,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,102,,0
12072,2373.172,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,109,CoordY,71,,0
12073,2373.173,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12074,2373.173,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12075,2373.173,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,267,,0,,0,,0,,0
12076,2373.173,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
12077,2373.173,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12078,2373.42,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,91,CoordY,102,,0
12079,2373.834,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,105,CoordY,61,,0
12080,2373.835,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
12081,2373.835,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
12082,2373.835,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,268,,0,,0,,0,,0
12083,2373.835,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,53,,0,,0,,0,,0
12084,2373.835,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
12085,2374.291,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,40,,0
12086,2377.136,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,29,,0
12087,2377.137,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12088,2377.137,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12089,2377.137,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12090,2377.137,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12091,2377.137,Variable,Variable Event,Correct_Counter,,7,1,Value,236,,0,,0,,0,,0
12092,2377.137,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
12093,2377.137,Variable,Variable Event,Response_Timer,,7,1,Value,10.144,,0,,0,,0,,0
12094,2377.137,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12095,2377.137,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
12096,2377.137,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
12097,2377.137,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
12098,2377.137,Variable,Variable Event,ITI_Timer,,9,1,Value,10.644,,0,,0,,0,,0
12099,2377.137,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
12100,2377.137,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
12101,2377.137,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
12102,2377.137,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
12103,2377.137,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
12104,2377.137,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12105,2377.137,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
12106,2377.137,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
12107,2377.137,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
12108,2377.137,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
12109,2377.137,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
12110,2377.156,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,29,,0
12111,2377.637,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
12112,2377.637,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
12113,2377.637,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
12114,2377.637,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
12115,2377.637,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
12116,2377.637,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
12117,2377.637,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
12118,2378.775,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
12119,2378.775,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
12120,2378.775,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
12121,2378.775,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
12122,2378.775,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
12123,2378.775,Variable,Variable Event,Correct_Counter,,7,1,Value,237,,0,,0,,0,,0
12124,2378.775,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
12125,2378.775,Variable,Variable Event,Response_Timer,,7,1,Value,1.138,,0,,0,,0,,0
12126,2378.775,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
12127,2378.775,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
