Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 15:48:38
DataBaseName,pbb
SessionId,406
Index,6
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,31
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:48:38.503

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
14609,1113.022,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,33,CoordY,127,,0
14610,1113.426,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
14611,1113.77,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
14612,1113.85,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
14613,1114.146,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
14614,1114.146,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
14615,1114.146,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
14616,1114.146,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
14617,1114.146,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.162,,0,,0,,0,,0
14618,1114.146,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
14619,1114.146,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,15,Value,57,,0,,0,,0
14620,1114.146,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,57,,0,,0,,0,,0
14621,1114.146,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,14,,0,,0,,0,,0
14622,1114.146,Variable,Variable Event,_Trial_Counter,,10,1,Value,14,,0,,0,,0,,0
14623,1114.146,Variable,Variable Event,ITI_Timer,,10,1,Value,1.804,,0,,0,,0,,0
14624,1114.146,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
14625,1114.146,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
14626,1114.146,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
14627,1120.673,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
14628,1120.673,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
14629,1120.673,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
14630,1120.673,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14631,1120.673,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14632,1120.673,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
14633,1120.673,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,6.527,,0,,0,,0,,0
14634,1120.673,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14635,1120.673,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14636,1120.673,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14637,1120.673,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14638,1120.673,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14639,1121.173,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14640,1121.173,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14641,1121.174,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14642,1121.174,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14643,1121.174,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14644,1121.174,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14645,1121.174,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14646,1125.481,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
14647,1125.631,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14648,1126.042,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
14649,1127.54,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,109,,0
14650,1127.541,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14651,1127.541,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14652,1127.541,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14653,1127.541,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14654,1127.541,Variable,Variable Event,Correct_Counter,,7,1,Value,379,,0,,0,,0,,0
14655,1127.541,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
14656,1127.541,Variable,Variable Event,Response_Timer,,7,1,Value,6.367,,0,,0,,0,,0
14657,1127.541,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14658,1127.541,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14659,1127.541,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14660,1127.541,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14661,1127.541,Variable,Variable Event,ITI_Timer,,9,1,Value,6.867,,0,,0,,0,,0
14662,1127.541,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14663,1127.541,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14664,1127.541,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14665,1127.541,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14666,1127.541,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
14667,1127.541,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14668,1127.541,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14669,1127.541,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14670,1127.541,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14671,1127.541,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14672,1127.541,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14673,1127.56,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,109,,0
14674,1127.638,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,44,CoordY,109,,0
14675,1127.639,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14676,1127.639,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,298,,0,,0,,0,,0
14677,1127.639,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14678,1127.696,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,44,CoordY,109,,0
14679,1127.774,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,109,,0
14680,1127.775,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14681,1127.775,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,299,,0,,0,,0,,0
14682,1127.775,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14683,1127.793,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,109,,0
14684,1127.851,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,61,CoordY,49,,0
14685,1127.852,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14686,1127.852,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,300,,0,,0,,0,,0
14687,1127.852,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14688,1128.041,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14689,1128.041,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14690,1128.041,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14691,1128.041,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14692,1128.041,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14693,1128.041,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14694,1128.041,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14695,1128.613,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,49,,0
14696,1128.712,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,109,,0
14697,1128.713,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14698,1128.713,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14699,1128.713,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14700,1128.713,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14701,1128.713,Variable,Variable Event,Correct_Counter,,7,1,Value,380,,0,,0,,0,,0
14702,1128.713,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
14703,1128.713,Variable,Variable Event,Response_Timer,,7,1,Value,0.672,,0,,0,,0,,0
14704,1128.713,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14705,1128.713,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14706,1128.713,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14707,1128.713,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14708,1128.713,Variable,Variable Event,ITI_Timer,,9,1,Value,1.172,,0,,0,,0,,0
14709,1128.713,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14710,1128.713,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14711,1128.713,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14712,1128.713,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14713,1128.713,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
14714,1128.713,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14715,1128.713,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14716,1128.713,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14717,1128.713,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14718,1128.713,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14719,1128.713,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14720,1128.807,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,109,,0
14721,1129.213,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14722,1129.213,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14723,1129.213,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14724,1129.213,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14725,1129.213,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14726,1129.213,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14727,1129.213,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14728,1129.866,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,78,CoordY,50,,0
14729,1129.866,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14730,1129.866,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14731,1129.866,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14732,1129.866,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14733,1129.866,Variable,Variable Event,Correct_Counter,,7,1,Value,381,,0,,0,,0,,0
14734,1129.866,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
14735,1129.866,Variable,Variable Event,Response_Timer,,7,1,Value,0.653,,0,,0,,0,,0
14736,1129.866,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14737,1129.866,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14738,1129.866,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14739,1129.866,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14740,1129.866,Variable,Variable Event,ITI_Timer,,9,1,Value,1.153,,0,,0,,0,,0
14741,1129.866,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14742,1129.866,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14743,1129.866,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14744,1129.866,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14745,1129.866,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
14746,1129.866,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14747,1129.866,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14748,1129.866,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14749,1129.866,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14750,1129.866,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14751,1129.866,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14752,1129.942,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,49,,0
14753,1130.16,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,58,CoordY,49,,0
14754,1130.16,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14755,1130.16,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,301,,0,,0,,0,,0
14756,1130.16,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14757,1130.366,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14758,1130.366,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14759,1130.366,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14760,1130.366,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14761,1130.366,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14762,1130.366,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14763,1130.366,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14764,1132.469,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,49,,0
14765,1132.488,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,61,CoordY,49,,0
14766,1132.488,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14767,1132.488,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14768,1132.488,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14769,1132.488,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14770,1132.488,Variable,Variable Event,Correct_Counter,,7,1,Value,382,,0,,0,,0,,0
14771,1132.488,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
14772,1132.488,Variable,Variable Event,Response_Timer,,7,1,Value,2.122,,0,,0,,0,,0
14773,1132.488,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14774,1132.488,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14775,1132.488,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14776,1132.488,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14777,1132.488,Variable,Variable Event,ITI_Timer,,9,1,Value,2.622,,0,,0,,0,,0
14778,1132.488,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14779,1132.488,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14780,1132.488,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14781,1132.488,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14782,1132.488,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
14783,1132.488,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14784,1132.488,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14785,1132.488,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14786,1132.488,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14787,1132.488,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14788,1132.488,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14789,1132.988,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14790,1132.988,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14791,1132.988,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14792,1132.988,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14793,1132.988,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14794,1132.988,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14795,1132.988,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14796,1135.557,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,49,,0
14797,1135.737,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,50,,0
14798,1135.737,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14799,1135.737,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14800,1135.737,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14801,1135.737,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14802,1135.737,Variable,Variable Event,Correct_Counter,,7,1,Value,383,,0,,0,,0,,0
14803,1135.737,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
14804,1135.737,Variable,Variable Event,Response_Timer,,7,1,Value,2.749,,0,,0,,0,,0
14805,1135.737,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14806,1135.737,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14807,1135.737,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14808,1135.737,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14809,1135.737,Variable,Variable Event,ITI_Timer,,9,1,Value,3.249,,0,,0,,0,,0
14810,1135.737,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14811,1135.737,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14812,1135.737,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14813,1135.737,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14814,1135.737,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
14815,1135.737,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14816,1135.737,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14817,1135.737,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14818,1135.737,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14819,1135.737,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14820,1135.737,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
14821,1135.85,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,84,,0
14822,1135.869,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,49,,0
14823,1135.869,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
14824,1135.869,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,302,,0,,0,,0,,0
14825,1135.869,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
14826,1135.907,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,49,,0
14827,1136.237,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
14828,1136.237,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
14829,1136.237,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
14830,1136.237,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
14831,1136.237,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
14832,1136.237,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
14833,1136.237,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
14834,1136.506,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,49,,0
14835,1136.506,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
14836,1136.506,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
14837,1136.506,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
14838,1136.506,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
14839,1136.506,Variable,Variable Event,Correct_Counter,,7,1,Value,384,,0,,0,,0,,0
14840,1136.506,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
14841,1136.506,Variable,Variable Event,Response_Timer,,7,1,Value,0.269,,0,,0,,0,,0
14842,1136.506,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
14843,1136.506,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
14844,1136.506,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
14845,1136.506,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
14846,1136.506,Variable,Variable Event,ITI_Timer,,9,1,Value,0.769,,0,,0,,0,,0
14847,1136.506,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
14848,1136.506,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
14849,1136.506,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
14850,1136.506,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
14851,1136.506,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
14852,1136.506,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14853,1136.506,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
14854,1136.506,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
14855,1136.506,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
14856,1136.506,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
14857,1136.506,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
