Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,03/08/2020 09:53:39
DataBaseName,pbb
SessionId,361
Index,51
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,1
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T09:53:39.859

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
3832,1429.837,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3833,1429.837,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3834,1429.856,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,65,,0
3835,1429.891,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,65,,0
3836,1429.892,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3837,1429.892,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3838,1429.892,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3839,1429.892,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3840,1429.892,Variable,Variable Event,Correct_Counter,,7,1,Value,68,,0,,0,,0,,0
3841,1429.892,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
3842,1429.892,Variable,Variable Event,Response_Timer,,7,1,Value,0.055,,0,,0,,0,,0
3843,1429.892,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3844,1429.892,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3845,1429.892,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3846,1429.892,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3847,1429.892,Variable,Variable Event,ITI_Timer,,9,1,Value,0.555,,0,,0,,0,,0
3848,1429.892,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3849,1429.892,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3850,1429.892,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3851,1429.892,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3852,1429.892,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
3853,1429.892,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3854,1429.892,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3855,1429.892,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3856,1429.892,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3857,1429.892,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3858,1429.892,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3859,1429.911,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,65,,0
3860,1429.968,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,65,,0
3861,1429.969,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3862,1429.969,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,50,,0,,0,,0,,0
3863,1429.969,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3864,1430.121,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,65,,0
3865,1430.219,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,56,,0
3866,1430.22,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3867,1430.22,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,51,,0,,0,,0,,0
3868,1430.22,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3869,1430.257,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,56,,0
3870,1430.336,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,65,,0
3871,1430.337,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3872,1430.337,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,52,,0,,0,,0,,0
3873,1430.337,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3874,1430.392,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3875,1430.392,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3876,1430.392,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3877,1430.392,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3878,1430.392,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3879,1430.392,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3880,1430.392,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3881,1430.47,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,65,,0
3882,1433.126,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
3883,1433.127,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3884,1433.127,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3885,1433.127,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3886,1433.127,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3887,1433.127,Variable,Variable Event,Correct_Counter,,7,1,Value,69,,0,,0,,0,,0
3888,1433.127,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
3889,1433.127,Variable,Variable Event,Response_Timer,,7,1,Value,2.735,,0,,0,,0,,0
3890,1433.127,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3891,1433.127,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3892,1433.127,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3893,1433.127,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3894,1433.127,Variable,Variable Event,ITI_Timer,,9,1,Value,3.235,,0,,0,,0,,0
3895,1433.127,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3896,1433.127,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3897,1433.127,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3898,1433.127,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3899,1433.127,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
3900,1433.127,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3901,1433.127,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3902,1433.127,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3903,1433.127,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3904,1433.127,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3905,1433.127,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3906,1433.146,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
3907,1433.165,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,24,CoordY,107,,0
3908,1433.166,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3909,1433.166,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,53,,0,,0,,0,,0
3910,1433.166,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3911,1433.223,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,24,CoordY,107,,0
3912,1433.627,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3913,1433.627,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3914,1433.627,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3915,1433.627,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3916,1433.627,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3917,1433.627,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3918,1433.627,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3919,1434.181,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,123,,0
3920,1434.181,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3921,1434.181,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3922,1434.181,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3923,1434.181,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3924,1434.181,Variable,Variable Event,Correct_Counter,,7,1,Value,70,,0,,0,,0,,0
3925,1434.181,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
3926,1434.181,Variable,Variable Event,Response_Timer,,7,1,Value,0.554,,0,,0,,0,,0
3927,1434.181,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3928,1434.181,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3929,1434.181,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3930,1434.181,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3931,1434.181,Variable,Variable Event,ITI_Timer,,9,1,Value,1.054,,0,,0,,0,,0
3932,1434.181,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3933,1434.181,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3934,1434.181,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3935,1434.181,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3936,1434.181,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
3937,1434.181,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3938,1434.181,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3939,1434.181,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3940,1434.181,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3941,1434.181,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3942,1434.181,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3943,1434.221,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,563,,0
3944,1434.62,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,107,,0
3945,1434.62,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3946,1434.62,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,54,,0,,0,,0,,0
3947,1434.62,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3948,1434.64,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,107,,0
3949,1434.681,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3950,1434.681,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3951,1434.681,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3952,1434.681,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3953,1434.681,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3954,1434.681,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3955,1434.681,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3956,1434.899,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,60,CoordY,35,,0
3957,1434.899,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3958,1434.899,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3959,1434.899,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3960,1434.899,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3961,1434.899,Variable,Variable Event,Correct_Counter,,7,1,Value,71,,0,,0,,0,,0
3962,1434.899,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
3963,1434.899,Variable,Variable Event,Response_Timer,,7,1,Value,0.218,,0,,0,,0,,0
3964,1434.899,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3965,1434.899,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3966,1434.899,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3967,1434.899,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3968,1434.899,Variable,Variable Event,ITI_Timer,,9,1,Value,0.718,,0,,0,,0,,0
3969,1434.899,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3970,1434.899,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3971,1434.899,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3972,1434.899,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3973,1434.899,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
3974,1434.899,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3975,1434.899,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3976,1434.899,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3977,1434.899,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3978,1434.899,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3979,1434.899,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3980,1435.224,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,24,,0
3981,1435.399,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3982,1435.399,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3983,1435.399,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3984,1435.399,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3985,1435.399,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3986,1435.399,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3987,1435.399,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3988,1436.302,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,75,,0
3989,1436.302,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3990,1436.302,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3991,1436.302,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3992,1436.302,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3993,1436.302,Variable,Variable Event,Correct_Counter,,7,1,Value,72,,0,,0,,0,,0
3994,1436.302,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
3995,1436.302,Variable,Variable Event,Response_Timer,,7,1,Value,0.903,,0,,0,,0,,0
3996,1436.302,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3997,1436.302,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3998,1436.302,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3999,1436.302,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4000,1436.302,Variable,Variable Event,ITI_Timer,,9,1,Value,1.403,,0,,0,,0,,0
4001,1436.302,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4002,1436.302,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4003,1436.302,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4004,1436.302,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4005,1436.302,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
4006,1436.302,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4007,1436.302,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4008,1436.302,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4009,1436.302,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4010,1436.302,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4011,1436.302,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4012,1436.474,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,356,CoordY,557,,0
4013,1436.802,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4014,1436.802,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4015,1436.802,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4016,1436.802,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4017,1436.802,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4018,1436.802,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4019,1436.802,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4020,1437.361,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4021,1438.296,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4022,1440.323,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4023,1441.108,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4024,1448.408,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4025,1448.443,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4026,1452.228,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4027,1457.428,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4028,1458.13,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4029,1459.452,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4030,1460.137,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4031,1461.751,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4032,1463.561,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,357,CoordY,557,,0
4033,1463.6,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,355,CoordY,557,,0
4034,1463.619,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,26,CoordY,107,,0
4035,1463.619,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4036,1463.619,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4037,1463.619,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4038,1463.619,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4039,1463.619,Variable,Variable Event,Correct_Counter,,7,1,Value,73,,0,,0,,0,,0
4040,1463.619,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
4041,1463.619,Variable,Variable Event,Response_Timer,,7,1,Value,26.817,,0,,0,,0,,0
4042,1463.619,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4043,1463.619,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4044,1463.619,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4045,1463.619,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4046,1463.619,Variable,Variable Event,ITI_Timer,,9,1,Value,27.317,,0,,0,,0,,0
4047,1463.619,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4048,1463.619,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4049,1463.619,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4050,1463.619,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4051,1463.619,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
4052,1463.619,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4053,1463.619,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4054,1463.619,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4055,1463.619,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4056,1463.619,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4057,1463.619,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4058,1463.639,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,26,CoordY,107,,0
4059,1464.119,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4060,1464.119,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4061,1464.119,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4062,1464.119,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4063,1464.119,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4064,1464.119,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4065,1464.119,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4066,1464.196,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,96,,0
4067,1464.196,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4068,1464.196,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4069,1464.196,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4070,1464.196,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4071,1464.196,Variable,Variable Event,Correct_Counter,,7,1,Value,74,,0,,0,,0,,0
4072,1464.196,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
4073,1464.196,Variable,Variable Event,Response_Timer,,7,1,Value,0.077,,0,,0,,0,,0
4074,1464.196,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4075,1464.196,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4076,1464.196,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4077,1464.196,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
