Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,04/08/2020 15:15:40
DataBaseName,pbb
SessionId,404
Index,8
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,20
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:15:40.890

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
5855,1455.104,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,32,CoordY,99,,0
5856,1455.576,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5857,1455.714,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5858,1455.749,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5859,1456.199,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5860,1457.243,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5861,1457.624,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5862,1458.472,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5863,1459.118,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5864,1459.427,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5865,1459.447,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5866,1459.911,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5867,1459.955,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5868,1459.978,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5869,1460.076,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5870,1466.944,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5871,1471.609,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5872,1472.72,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5873,1473.009,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5874,1473.857,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5875,1474.319,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5876,1474.463,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5877,1474.593,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5878,1476.045,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5879,1476.841,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5880,1477.125,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,71,,0
5881,1477.125,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5882,1477.125,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5883,1477.125,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5884,1477.125,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5885,1477.125,Variable,Variable Event,Correct_Counter,,7,1,Value,78,,0,,0,,0,,0
5886,1477.125,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
5887,1477.125,Variable,Variable Event,Response_Timer,,7,1,Value,43.929,,0,,0,,0,,0
5888,1477.125,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5889,1477.125,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5890,1477.125,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5891,1477.126,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5892,1477.126,Variable,Variable Event,ITI_Timer,,9,1,Value,44.429,,0,,0,,0,,0
5893,1477.126,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5894,1477.126,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5895,1477.126,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5896,1477.126,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5897,1477.126,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
5898,1477.126,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5899,1477.126,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5900,1477.126,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5901,1477.126,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5902,1477.126,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5903,1477.126,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5904,1477.145,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,71,,0
5905,1477.626,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5906,1477.626,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5907,1477.626,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5908,1477.626,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5909,1477.626,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5910,1477.626,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5911,1477.626,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5912,1482.101,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5913,1483.564,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5914,1483.771,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5915,1487.242,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5916,1487.363,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5917,1488.679,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5918,1488.921,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,55,CoordY,108,,0
5919,1488.922,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5920,1488.922,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5921,1488.922,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,285,,0,,0,,0,,0
5922,1488.922,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,141,,0,,0,,0,,0
5923,1488.922,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5924,1489.645,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,98,CoordY,20,,0
5925,1491.023,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,115,,0
5926,1491.023,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5927,1491.023,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5928,1491.023,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,286,,0,,0,,0,,0
5929,1491.023,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,142,,0,,0,,0,,0
5930,1491.023,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5931,1491.405,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,103,CoordY,40,,0
5932,1496.922,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,46,CoordY,96,,0
5933,1496.922,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5934,1496.922,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5935,1496.922,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,287,,0,,0,,0,,0
5936,1496.922,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,68,,0,,0,,0,,0
5937,1496.922,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5938,1496.941,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,46,CoordY,96,,0
5939,1496.96,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,43,CoordY,108,,0
5940,1496.96,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5941,1496.96,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5942,1496.96,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,288,,0,,0,,0,,0
5943,1496.96,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,69,,0,,0,,0,,0
5944,1496.96,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5945,1497.038,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,43,CoordY,108,,0
5946,1497.076,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,44,CoordY,108,,0
5947,1497.076,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5948,1497.076,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5949,1497.076,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,289,,0,,0,,0,,0
5950,1497.076,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
5951,1497.076,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5952,1497.114,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,44,CoordY,108,,0
5953,1497.414,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5954,1497.662,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5955,1497.884,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5956,1499.295,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5957,1500.152,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5958,1502.122,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5959,1502.206,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5960,1504.404,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5961,1505.793,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5962,1508.491,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5963,1508.785,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5964,1509.388,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5965,1510.21,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5966,1517.54,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5967,1518.513,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5968,1521.393,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5969,1525.989,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5970,1526.376,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5971,1542.708,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,102,,0
5972,1542.708,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5973,1542.708,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5974,1542.708,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,290,,0,,0,,0,,0
5975,1542.708,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,58,,0,,0,,0,,0
5976,1542.708,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5977,1542.727,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,102,,0
5978,1542.906,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,36,CoordY,41,,0
5979,1542.906,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5980,1542.906,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5981,1542.906,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,291,,0,,0,,0,,0
5982,1542.906,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,59,,0,,0,,0,,0
5983,1542.906,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5984,1543.002,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,35,CoordY,81,,0
5985,1547.198,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,81,,0
5986,1547.198,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5987,1547.198,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5988,1547.198,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,292,,0,,0,,0,,0
5989,1547.198,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,60,,0,,0,,0,,0
5990,1547.198,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5991,1547.447,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,91,,0
5992,1552.484,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,55,CoordY,61,,0
5993,1552.484,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5994,1552.484,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5995,1552.484,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,293,,0,,0,,0,,0
5996,1552.484,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,61,,0,,0,,0,,0
5997,1552.484,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5998,1552.675,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,61,,0
5999,1553.154,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,102,,0
6000,1553.154,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6001,1553.154,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6002,1553.154,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,294,,0,,0,,0,,0
6003,1553.154,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,62,,0,,0,,0,,0
6004,1553.154,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6005,1553.287,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,34,CoordY,123,,0
6006,1553.486,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,81,,0
6007,1553.486,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6008,1553.486,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6009,1553.486,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,295,,0,,0,,0,,0
6010,1553.486,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,63,,0,,0,,0,,0
6011,1553.486,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6012,1553.638,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,61,,0
6013,1558.178,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,53,CoordY,117,,0
6014,1558.179,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6015,1558.179,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6016,1558.179,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,296,,0,,0,,0,,0
6017,1558.179,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,143,,0,,0,,0,,0
6018,1558.179,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6019,1558.216,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,117,,0
6020,1558.254,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,55,CoordY,108,,0
6021,1558.255,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6022,1558.255,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6023,1558.255,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,297,,0,,0,,0,,0
6024,1558.255,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,144,,0,,0,,0,,0
6025,1558.255,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6026,1558.482,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,117,,0
6027,1558.522,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,56,CoordY,105,,0
6028,1558.522,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
6029,1558.522,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
6030,1558.522,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,298,,0,,0,,0,,0
6031,1558.522,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,145,,0,,0,,0,,0
6032,1558.522,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
6033,1558.655,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,64,CoordY,96,,0
6034,1563.979,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,91,,0
6035,1563.98,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6036,1563.98,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6037,1563.98,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6038,1563.98,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6039,1563.98,Variable,Variable Event,Correct_Counter,,7,1,Value,79,,0,,0,,0,,0
6040,1563.98,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
6041,1563.98,Variable,Variable Event,Response_Timer,,7,1,Value,86.354,,0,,0,,0,,0
6042,1563.98,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6043,1563.98,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6044,1563.98,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6045,1563.98,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6046,1563.98,Variable,Variable Event,ITI_Timer,,9,1,Value,86.854,,0,,0,,0,,0
6047,1563.98,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6048,1563.98,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6049,1563.98,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6050,1563.98,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6051,1563.98,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
6052,1563.98,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6053,1563.98,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6054,1563.98,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6055,1563.98,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6056,1563.98,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
6057,1563.98,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
6058,1563.998,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,91,,0
6059,1564.017,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,81,,0
6060,1564.018,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
6061,1564.018,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,76,,0,,0,,0,,0
6062,1564.018,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
6063,1564.037,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,81,,0
6064,1564.48,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
6065,1564.48,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
6066,1564.48,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
6067,1564.48,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
6068,1564.48,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
6069,1564.48,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
6070,1564.48,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
6071,1566.694,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,81,,0
6072,1566.695,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
6073,1566.695,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
6074,1566.695,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
6075,1566.695,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
6076,1566.695,Variable,Variable Event,Correct_Counter,,7,1,Value,80,,0,,0,,0,,0
6077,1566.695,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
6078,1566.695,Variable,Variable Event,Response_Timer,,7,1,Value,2.215,,0,,0,,0,,0
6079,1566.695,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
6080,1566.695,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
6081,1566.695,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
6082,1566.695,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
6083,1566.695,Variable,Variable Event,ITI_Timer,,9,1,Value,2.715,,0,,0,,0,,0
6084,1566.695,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
6085,1566.695,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
6086,1566.695,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
6087,1566.695,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
6088,1566.695,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
6089,1566.695,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6090,1566.695,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
6091,1566.695,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
6092,1566.695,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
6093,1566.695,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
