Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 13:27:10
DataBaseName,pbb
SessionId,371
Index,41
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,8
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:27:10.488

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
1307,610.244,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1308,610.244,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,10,,0,,0,,0,,0
1309,610.244,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1310,610.493,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,84,,0
1311,610.512,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1312,610.512,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1313,610.512,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1314,610.512,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1315,610.512,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1316,610.512,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1317,610.512,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1318,611.292,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1319,611.335,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1320,611.619,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1321,611.837,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1322,612.911,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,109,,0
1323,612.912,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1324,612.912,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1325,612.912,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1326,612.912,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1327,612.912,Variable,Variable Event,Correct_Counter,,7,1,Value,20,,0,,0,,0,,0
1328,612.912,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
1329,612.912,Variable,Variable Event,Response_Timer,,7,1,Value,2.4,,0,,0,,0,,0
1330,612.912,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1331,612.912,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1332,612.912,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1333,612.912,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1334,612.912,Variable,Variable Event,ITI_Timer,,9,1,Value,2.9,,0,,0,,0,,0
1335,612.912,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1336,612.912,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1337,612.912,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1338,612.912,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1339,612.912,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
1340,612.912,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1341,612.912,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1342,612.912,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1343,612.912,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1344,612.912,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1345,612.912,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1346,613.045,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,101,,0
1347,613.203,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,117,,0
1348,613.203,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1349,613.203,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,11,,0,,0,,0,,0
1350,613.203,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1351,613.412,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1352,613.412,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1353,613.412,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1354,613.412,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1355,613.412,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1356,613.412,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1357,613.412,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1358,613.508,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,118,,0
1359,625.113,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1360,625.612,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1361,625.803,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1362,631.348,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1363,631.879,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1364,635.208,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1365,635.448,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,75,,0
1366,635.449,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1367,635.449,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1368,635.449,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,25,,0,,0,,0,,0
1369,635.449,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
1370,635.449,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1371,635.543,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,74,CoordY,75,,0
1372,644.677,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,73,CoordY,92,,0
1373,644.677,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1374,644.677,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1375,644.677,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1376,644.677,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1377,644.677,Variable,Variable Event,Correct_Counter,,7,1,Value,21,,0,,0,,0,,0
1378,644.677,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
1379,644.677,Variable,Variable Event,Response_Timer,,7,1,Value,31.265,,0,,0,,0,,0
1380,644.677,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1381,644.677,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1382,644.677,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1383,644.677,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1384,644.677,Variable,Variable Event,ITI_Timer,,9,1,Value,31.765,,0,,0,,0,,0
1385,644.677,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1386,644.677,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1387,644.677,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1388,644.677,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1389,644.677,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
1390,644.677,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1391,644.677,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1392,644.677,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1393,644.677,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1394,644.677,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1395,644.677,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1396,644.753,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,118,,0
1397,645.177,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1398,645.177,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1399,645.177,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1400,645.177,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1401,645.177,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1402,645.177,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1403,645.177,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1404,645.551,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,102,,0
1405,645.551,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1406,645.551,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1407,645.551,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1408,645.551,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1409,645.551,Variable,Variable Event,Correct_Counter,,7,1,Value,22,,0,,0,,0,,0
1410,645.551,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
1411,645.551,Variable,Variable Event,Response_Timer,,7,1,Value,0.374,,0,,0,,0,,0
1412,645.551,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1413,645.551,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1414,645.551,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1415,645.551,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1416,645.551,Variable,Variable Event,ITI_Timer,,9,1,Value,0.874,,0,,0,,0,,0
1417,645.551,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1418,645.551,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1419,645.551,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1420,645.551,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1421,645.551,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
1422,645.551,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1423,645.551,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1424,645.551,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1425,645.551,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1426,645.551,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1427,645.551,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1428,646.051,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1429,646.051,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1430,646.051,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1431,646.051,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1432,646.051,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1433,646.051,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1434,646.051,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1435,646.071,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,92,,0
1436,646.144,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,102,,0
1437,646.144,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1438,646.144,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1439,646.144,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1440,646.144,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1441,646.144,Variable,Variable Event,Correct_Counter,,7,1,Value,23,,0,,0,,0,,0
1442,646.144,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
1443,646.144,Variable,Variable Event,Response_Timer,,7,1,Value,0.093,,0,,0,,0,,0
1444,646.144,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1445,646.144,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1446,646.144,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1447,646.144,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1448,646.144,Variable,Variable Event,ITI_Timer,,9,1,Value,0.593,,0,,0,,0,,0
1449,646.144,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1450,646.144,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1451,646.144,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1452,646.144,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1453,646.144,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
1454,646.144,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1455,646.144,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1456,646.144,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1457,646.144,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1458,646.144,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1459,646.144,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1460,646.411,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,92,,0
1461,646.609,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,87,,0
1462,646.609,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1463,646.609,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,12,,0,,0,,0,,0
1464,646.609,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1465,646.628,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,87,,0
1466,646.644,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1467,646.644,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1468,646.644,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1469,646.644,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1470,646.644,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1471,646.644,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1472,646.644,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1473,646.667,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,85,,0
1474,646.667,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,85,,0
1475,646.667,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1476,646.667,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1477,646.667,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1478,646.667,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1479,646.667,Variable,Variable Event,Correct_Counter,,7,1,Value,24,,0,,0,,0,,0
1480,646.667,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
1481,646.667,Variable,Variable Event,Response_Timer,,7,1,Value,0.023,,0,,0,,0,,0
1482,646.667,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1483,646.667,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1484,646.667,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1485,646.667,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1486,646.667,Variable,Variable Event,ITI_Timer,,9,1,Value,0.523,,0,,0,,0,,0
1487,646.667,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1488,646.667,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1489,646.667,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1490,646.667,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1491,646.667,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
1492,646.667,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1493,646.667,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1494,646.667,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1495,646.667,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1496,646.667,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1497,646.667,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1498,646.686,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,75,,0
1499,646.686,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1500,646.686,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,13,,0,,0,,0,,0
1501,646.686,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1502,646.724,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,75,,0
1503,646.802,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,67,,0
1504,646.802,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1505,646.802,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,14,,0,,0,,0,,0
1506,646.802,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1507,646.822,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,67,,0
1508,647.167,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1509,647.167,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1510,647.168,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1511,647.168,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1512,647.168,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1513,647.168,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1514,647.168,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1515,654.375,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,73,CoordY,118,,0
1516,654.375,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1517,654.375,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1518,654.375,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1519,654.375,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1520,654.375,Variable,Variable Event,Correct_Counter,,7,1,Value,25,,0,,0,,0,,0
1521,654.375,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
1522,654.375,Variable,Variable Event,Response_Timer,,7,1,Value,7.208,,0,,0,,0,,0
1523,654.375,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1524,654.375,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1525,654.375,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1526,654.376,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1527,654.376,Variable,Variable Event,ITI_Timer,,9,1,Value,7.708,,0,,0,,0,,0
1528,654.376,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1529,654.376,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1530,654.376,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1531,654.376,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1532,654.376,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
1533,654.376,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1534,654.376,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1535,654.376,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1536,654.376,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1537,654.376,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1538,654.376,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1539,654.395,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,118,,0
1540,654.553,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,117,,0
1541,654.554,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1542,654.554,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,15,,0,,0,,0,,0
1543,654.554,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1544,654.686,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,117,,0
1545,654.844,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,127,,0
1546,654.844,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1547,654.844,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,16,,0,,0,,0,,0
1548,654.844,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1549,654.864,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,127,,0
1550,654.876,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1551,654.876,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1552,654.876,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1553,654.876,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1554,654.876,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1555,654.876,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1556,654.876,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
